frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-89	-28	0	0	89.12
1	-89	-28	0	0	89.12
2	-89	-28	0	0	89.12
3	-90	-28	0	0	90.00
4	-90	-28	0	0	90.00
5	-90	-28	0	0	90.00
6	-90	-28	0	0	90.00
7	-91	-26	0	0	90.90
8	-91	-26	0	0	90.90
9	-91	-26	0	0	90.90
10	-92	-23	0	0	91.84
11	-92	-23	0	0	91.84
12	-92	-23	0	0	91.84
13	-93	-20	0	0	92.82
14	-93	-20	0	0	92.82
15	-93	-20	0	0	92.82
16	-93	-20	0	0	92.82
17	-94	-19	0	0	93.78
18	-94	-19	0	0	93.78
19	-94	-19	0	0	93.78
20	-97	-15	0	0	96.76
21	-97	-15	0	0	96.76
22	-97	-15	0	0	96.76
23	-100	-13	0	0	99.74
24	-100	-13	0	0	99.74
25	-100	-13	0	0	99.74
26	-100	-13	0	0	99.74
27	-101	-11	0	0	100.80
28	-101	-11	0	0	100.80
29	-101	-11	0	0	100.80
30	-101	-9	0	0	100.86
31	-101	-9	0	0	100.86
32	-101	-9	-89	-28	22.11
33	-99	-8	-89	-28	22.12
34	-99	-8	-89	-28	22.12
35	-99	-8	-89	-28	22.12
36	-99	-8	-89	-28	22.12
37	-99	-7	-89	-28	23.03
38	-99	-7	-89	-28	23.03
39	-99	-7	-89	-28	23.03
40	-99	-5	-89	-28	24.89
41	-99	-5	-89	-28	24.89
42	-99	-5	-89	-28	24.89
43	-98	-5	-89	-28	24.54
44	-98	-5	-89	-28	24.54
45	-98	-5	-89	-28	24.54
46	-98	-5	-89	-28	24.54
47	-97	-4	-89	-28	25.18
48	-97	-4	-89	-28	25.18
49	-97	-4	-89	-28	25.18
50	-97	-4	-89	-28	25.18
51	-97	-4	-89	-28	25.18
52	-97	-4	-89	-28	25.18
53	-97	-3	-89	-28	26.14
54	-97	-3	-89	-28	26.14
55	-97	-3	-89	-28	26.14
56	-97	-3	-89	-28	26.14
57	-97	-3	-89	-28	26.14
58	-97	-3	-89	-28	26.14
59	-97	-3	-89	-28	26.14
60	-97	-3	-89	-28	26.14
61	-97	-3	-89	-28	26.14
62	-97	-3	-89	-28	26.14
63	-98	-3	-89	-28	26.43
64	-98	-3	-113	10	19.80
65	-98	-3	-113	10	19.80
66	-98	-3	-113	11	20.46
67	-97	-2	-114	11	21.33
68	-97	-2	-114	12	21.94
69	-97	-2	-114	12	21.94
70	-97	-2	-115	13	23.33
71	-97	-2	-115	14	23.96
72	-97	-2	-116	14	24.71
73	-97	-2	-116	15	25.35
74	-97	-2	-116	15	25.35
75	-97	-3	-117	16	27.42
76	-97	-3	-117	17	28.10
77	-97	-3	-117	17	28.10
78	-97	-3	-118	18	29.48
79	-97	-3	-118	18	29.48
80	-97	-3	-119	19	30.86
81	-97	-3	-119	20	31.55
82	-97	-3	-119	20	31.55
83	-97	-3	-120	21	32.92
84	-97	-3	-120	21	32.92
85	-97	-3	-120	22	33.62
86	-97	-3	-121	23	34.98
87	-97	-2	-121	23	34.23
88	-97	-2	-122	24	35.58
89	-97	-2	-122	24	35.58
90	-96	-2	-122	25	36.93
91	-96	-2	-123	26	38.28
92	-96	-2	-123	26	38.28
93	-96	-2	-123	27	38.96
94	-96	-2	-124	27	39.61
95	-96	-2	-124	28	40.29
96	-96	-2	-95	3	5.10
97	-96	-2	-94	3	5.38
98	-96	-2	-94	3	5.38
99	-96	-2	-94	3	5.38
100	-97	-3	-94	3	6.71
101	-97	-3	-94	3	6.71
102	-97	-3	-94	4	7.61
103	-97	-3	-94	4	7.61
104	-96	-2	-94	4	6.32
105	-96	-2	-94	4	6.32
106	-96	-2	-94	4	6.32
107	-96	-2	-93	5	7.61
108	-96	-2	-93	5	7.61
109	-96	-2	-93	5	7.61
110	-96	-3	-93	5	8.54
111	-96	-3	-93	5	8.54
112	-96	-3	-93	6	9.49
113	-96	-3	-93	6	9.49
114	-96	-3	-93	6	9.49
115	-96	-3	-93	6	9.49
116	-96	-3	-93	6	9.49
117	-96	-3	-93	6	9.49
118	-96	-3	-92	7	10.77
119	-96	-3	-92	7	10.77
120	-96	-3	-92	7	10.77
121	-97	-3	-92	7	11.18
122	-97	-3	-92	7	11.18
123	-97	-3	-92	8	12.08
124	-97	-3	-92	8	12.08
125	-97	-3	-92	8	12.08
126	-97	-3	-92	8	12.08
127	-97	-3	-92	8	12.08
128	-97	-3	-94	-1	3.60
129	-97	-3	-93	0	5.00
130	-97	-3	-93	0	5.00
131	-97	-3	-93	0	5.00
132	-97	-3	-93	0	5.00
133	-97	-3	-93	0	5.00
134	-97	-3	-93	0	5.00
135	-97	-3	-93	0	5.00
136	-97	-3	-93	0	5.00
137	-97	-3	-93	0	5.00
138	-97	-3	-93	0	5.00
139	-97	-3	-93	0	5.00
140	-97	-3	-93	0	5.00
141	-97	-2	-93	0	4.47
142	-97	-2	-93	0	4.47
143	-97	-2	-93	0	4.47
144	-97	-2	-93	0	4.47
145	-97	-3	-92	0	5.83
146	-97	-3	-92	0	5.83
147	-97	-2	-92	0	5.38
148	-97	-2	-92	0	5.38
149	-97	-2	-92	0	5.38
150	-97	-2	-92	0	5.38
151	-97	-2	-92	0	5.38
152	-97	-2	-92	0	5.38
153	-97	-2	-92	0	5.38
154	-97	-2	-92	0	5.38
155	-97	-3	-92	0	5.83
156	-97	-3	-92	0	5.83
157	-97	-2	-92	0	5.38
158	-97	-2	-92	0	5.38
159	-97	-2	-92	0	5.38
160	-97	-2	-98	-4	2.24
161	-97	-2	-98	-4	2.24
162	-97	-2	-98	-4	2.24
163	-97	-2	-98	-4	2.24
164	-97	-2	-98	-4	2.24
165	-98	-2	-98	-4	2.00
166	-98	-2	-98	-4	2.00
167	-97	-2	-98	-4	2.24
168	-97	-2	-98	-4	2.24
169	-97	-2	-98	-4	2.24
170	-97	-2	-98	-4	2.24
171	-98	-2	-98	-4	2.00
172	-98	-2	-98	-4	2.00
173	-98	-2	-98	-4	2.00
174	-98	-2	-98	-4	2.00
175	-98	-2	-98	-4	2.00
176	-98	-2	-98	-4	2.00
177	-97	-2	-98	-4	2.24
178	-97	-2	-98	-4	2.24
179	-97	-2	-98	-4	2.24
180	-97	-2	-98	-4	2.24
181	-97	-2	-98	-4	2.24
182	-97	-2	-98	-4	2.24
183	-97	-2	-98	-4	2.24
184	-97	-2	-98	-4	2.24
185	-97	-2	-98	-4	2.24
186	-97	-2	-98	-4	2.24
187	-97	-2	-98	-4	2.24
188	-97	-2	-98	-4	2.24
189	-97	-2	-98	-4	2.24
190	-97	-2	-98	-4	2.24
191	-97	-2	-98	-4	2.24
192	-97	-2	-97	-1	1.00
193	-97	-2	-97	0	2.00
194	-97	-2	-97	0	2.00
195	-97	-2	-97	0	2.00
196	-97	-2	-97	0	2.00
197	-97	-2	-97	0	2.00
198	-97	-2	-97	0	2.00
199	-97	-2	-97	0	2.00
200	-97	-2	-97	0	2.00
201	-97	-2	-97	0	2.00
202	-97	-2	-97	0	2.00
203	-97	-2	-97	0	2.00
204	-97	-2	-97	0	2.00
205	-97	-2	-97	0	2.00
206	-97	-2	-97	0	2.00
207	-97	-2	-97	0	2.00
208	-97	-2	-97	0	2.00
209	-97	-2	-97	0	2.00
210	-97	-2	-97	0	2.00
211	-97	-2	-97	0	2.00
212	-97	-2	-97	0	2.00
213	-97	-2	-97	0	2.00
214	-97	-2	-97	0	2.00
215	-97	-2	-97	0	2.00
216	-97	-2	-97	0	2.00
217	-97	-2	-97	0	2.00
218	-97	-2	-97	0	2.00
219	-97	-2	-97	0	2.00
220	-97	-2	-97	0	2.00
221	-97	-2	-97	0	2.00
222	-97	-2	-97	0	2.00
223	-97	-2	-97	0	2.00
224	-97	-2	-97	-2	0.00
225	-97	-2	-97	-2	0.00
226	-97	-2	-97	-2	0.00
227	-97	-2	-97	-2	0.00
228	-97	-2	-97	-2	0.00
229	-97	-2	-97	-2	0.00
