frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	15	-16	0	0	21.80
1	15	-17	0	0	22.52
2	15	-17	0	0	22.52
3	15	-17	0	0	22.52
4	15	-18	0	0	23.27
5	15	-18	0	0	23.27
6	15	-18	0	0	23.27
7	15	-18	0	0	23.27
8	15	-18	0	0	23.27
9	15	-18	0	0	23.27
10	15	-18	0	0	23.27
11	15	-18	0	0	23.27
12	16	-18	0	0	23.91
13	15	-18	0	0	23.27
14	15	-18	0	0	23.27
15	15	-18	0	0	23.27
16	15	-18	0	0	23.27
17	15	-18	0	0	23.27
18	15	-18	0	0	23.27
19	15	-18	0	0	23.27
20	15	-18	0	0	23.27
21	15	-18	0	0	23.27
22	15	-18	0	0	23.27
23	15	-18	0	0	23.27
24	15	-17	0	0	22.52
25	15	-17	0	0	22.52
26	14	-17	0	0	21.89
27	14	-17	0	0	21.89
28	14	-17	0	0	21.89
29	14	-17	0	0	21.89
30	15	-16	0	0	21.80
31	15	-16	0	0	21.80
32	15	-16	15	-16	0.00
33	15	-16	15	-16	0.00
34	15	-16	15	-16	0.00
35	15	-16	15	-16	0.00
36	14	-15	15	-16	1.39
37	14	-15	15	-16	1.39
38	14	-15	15	-16	1.39
39	14	-13	15	-16	3.15
40	14	-13	15	-16	3.15
41	13	-13	15	-16	3.57
42	13	-12	15	-16	4.45
43	13	-12	15	-16	4.45
44	13	-12	15	-16	4.45
45	13	-12	15	-16	4.45
46	13	-12	15	-16	4.45
47	11	-13	15	-16	4.90
48	7	-10	15	-16	9.83
49	5	-4	15	-16	15.51
50	5	-4	15	-16	15.51
51	5	-4	15	-16	15.51
52	5	1	15	-16	19.66
53	4	5	15	-16	23.65
54	4	5	15	-16	23.65
55	4	6	15	-16	24.55
56	4	5	15	-16	23.65
57	4	5	15	-16	23.65
58	4	3	15	-16	21.89
59	4	3	15	-16	21.89
60	3	2	15	-16	21.56
61	3	2	15	-16	21.56
62	3	4	15	-16	23.26
63	5	6	15	-16	24.12
64	5	6	15	-16	24.12
65	3	4	15	-16	23.26
66	3	4	15	-16	23.26
67	2	3	15	-16	22.94
68	2	1	15	-16	21.30
69	2	1	15	-16	21.30
70	2	1	15	-16	21.30
71	2	1	15	-16	21.30
72	2	0	15	-16	20.51
73	2	0	15	-16	20.51
74	2	0	15	-16	20.51
75	2	0	15	-16	20.51
76	2	0	15	-16	20.51
77	3	0	15	-16	19.91
78	3	0	15	-16	19.91
79	3	0	15	-16	19.91
80	3	0	15	-16	19.91
81	3	0	15	-16	19.91
82	3	-1	15	-16	19.10
83	3	-1	15	-16	19.10
84	3	-1	15	-16	19.10
85	3	-1	15	-16	19.10
86	3	-1	15	-16	19.10
87	2	-2	15	-16	18.97
88	2	-2	15	-16	18.97
89	1	-1	15	-16	20.38
90	1	-1	15	-16	20.38
91	0	-1	15	-16	21.06
92	0	-1	15	-16	21.06
93	0	-1	15	-16	21.06
94	0	-1	15	-16	21.06
95	0	-2	15	-16	20.35
96	0	-2	-5	28	30.38
97	0	-2	-5	28	30.38
98	0	-2	-5	29	31.37
99	0	-2	-5	30	32.35
100	0	-2	-6	30	32.51
101	0	-2	-6	31	33.49
102	0	-2	-6	32	34.47
103	0	-2	-7	32	34.64
104	0	-2	-7	33	35.62
105	0	-1	-7	34	35.61
106	0	-2	-8	34	36.78
107	0	-2	-8	35	37.75
108	0	-2	-8	36	38.73
109	0	-2	-9	36	38.92
110	0	-2	-9	37	39.89
111	0	-2	-9	38	40.86
112	0	-2	-10	39	42.02
113	0	-2	-10	39	42.02
114	0	-2	-10	40	42.99
115	0	-2	-10	41	43.95
116	0	-1	-11	41	43.17
117	0	-1	-11	42	44.13
118	0	-1	-11	43	45.10
119	0	-1	-12	43	45.30
120	0	-1	-12	44	46.26
121	0	-1	-12	45	47.22
122	0	0	-13	45	46.45
123	0	0	-13	46	47.40
124	0	0	-13	47	48.35
125	0	0	-14	47	48.57
126	0	0	-14	48	49.51
127	0	0	-14	49	50.46
128	0	0	-5	-10	11.17
129	0	0	-5	-10	11.17
130	0	0	-5	-10	11.17
131	0	0	-5	-10	11.17
132	0	0	-5	-11	12.07
133	0	0	-5	-11	12.07
134	0	0	-5	-11	12.07
135	0	0	-6	-11	12.51
136	1	0	-6	-12	13.87
137	1	0	-6	-12	13.87
138	1	-1	-6	-12	13.01
139	1	-1	-6	-12	13.01
140	2	-2	-6	-13	13.55
141	2	-2	-7	-13	14.15
142	3	-4	-7	-13	13.36
143	3	-4	-7	-13	13.36
144	4	-5	-7	-14	14.09
145	4	-5	-7	-14	14.09
146	4	-6	-7	-14	13.46
147	4	-6	-7	-14	13.46
148	4	-6	-8	-15	14.83
149	4	-6	-8	-15	14.83
150	5	-6	-8	-15	15.62
151	5	-6	-8	-15	15.62
152	5	-5	-8	-16	16.85
153	5	-5	-8	-16	16.85
154	4	-5	-9	-16	16.85
155	4	-5	-9	-16	16.85
156	2	-5	-9	-17	16.13
157	2	-5	-9	-17	16.13
158	2	-5	-9	-17	16.13
159	2	-5	-9	-17	16.13
160	2	-6	0	2	8.25
161	2	-6	0	2	8.25
162	3	-8	0	2	10.44
163	3	-8	0	2	10.44
164	2	-9	0	2	11.18
165	2	-9	0	2	11.18
166	2	-10	0	2	12.16
167	2	-10	0	2	12.16
168	2	-11	0	2	13.15
169	2	-11	0	2	13.15
170	4	-12	0	2	14.55
171	4	-12	0	2	14.55
172	4	-13	0	2	15.52
173	4	-13	0	2	15.52
174	4	-14	0	2	16.48
175	4	-14	0	2	16.48
176	4	-14	0	3	17.46
177	4	-14	0	3	17.46
178	5	-13	0	3	16.75
179	5	-13	0	3	16.75
180	5	-11	0	3	14.86
181	5	-11	0	3	14.86
182	5	-11	0	3	14.86
183	5	-11	0	3	14.86
184	5	-12	0	3	15.80
185	5	-12	0	3	15.80
186	5	-12	0	3	15.80
187	5	-12	0	3	15.80
188	5	-11	0	3	14.86
189	5	-11	0	3	14.86
190	5	-12	0	3	15.80
191	5	-12	0	3	15.80
192	4	-11	4	-12	1.00
193	4	-11	4	-12	1.00
194	4	-11	4	-12	1.00
195	4	-11	4	-12	1.00
196	3	-11	4	-12	1.40
197	3	-11	4	-12	1.40
198	3	-11	4	-13	2.23
199	3	-11	4	-13	2.23
200	2	-11	4	-13	2.80
201	2	-11	4	-13	2.80
202	1	-10	4	-13	4.20
203	1	-10	4	-14	4.96
204	0	-10	4	-14	5.59
205	0	-10	4	-14	5.59
206	1	-10	4	-14	4.96
207	1	-10	4	-14	4.96
208	2	-10	5	-15	5.79
209	2	-10	5	-15	5.79
210	4	-10	5	-15	5.09
211	4	-10	5	-15	5.09
212	5	-9	5	-15	6.00
213	5	-9	5	-15	6.00
214	9	-10	5	-16	7.15
215	9	-10	5	-16	7.15
216	12	-11	5	-16	8.44
217	12	-11	5	-16	8.44
218	15	-11	5	-16	10.93
219	15	-11	5	-17	11.40
220	17	-10	5	-17	13.60
221	17	-10	5	-17	13.60
222	18	-10	5	-17	14.44
223	18	-10	5	-17	14.44
224	20	-10	6	-16	14.89
225	20	-10	6	-16	14.89
226	24	-10	6	-16	18.52
227	24	-10	6	-16	18.52
228	26	-10	6	-16	20.38
229	26	-10	6	-16	20.38
230	27	-10	6	-16	21.31
231	27	-10	6	-17	21.57
232	28	-10	6	-17	22.49
233	28	-10	6	-17	22.49
234	28	-10	6	-17	22.49
235	28	-10	6	-17	22.49
236	30	-10	6	-17	24.34
237	30	-10	6	-18	24.59
238	31	-11	6	-18	25.17
239	31	-11	6	-18	25.17
240	32	-11	7	-18	25.17
241	32	-11	7	-18	25.17
242	34	-11	7	-18	27.03
243	34	-11	7	-18	27.03
244	36	-12	7	-19	28.77
245	36	-12	7	-19	28.77
246	38	-11	7	-19	30.94
247	38	-11	7	-19	30.94
248	40	-12	7	-19	32.51
249	40	-12	7	-19	32.51
250	42	-12	7	-20	34.51
251	42	-12	7	-20	34.51
252	43	-12	7	-20	35.44
253	43	-12	7	-20	35.44
254	46	-12	7	-20	38.24
255	46	-12	7	-20	38.24
256	49	-12	36	-9	13.13
257	49	-12	36	-8	13.41
258	54	-12	37	-8	17.21
259	54	-12	37	-8	17.21
260	57	-12	38	-8	19.13
261	57	-12	38	-8	19.13
262	59	-12	39	-8	20.09
263	59	-12	39	-8	20.09
264	62	-12	40	-8	22.02
265	62	-12	40	-8	22.02
266	63	-13	41	-8	22.19
267	63	-13	41	-8	22.19
268	65	-13	42	-8	23.15
269	65	-13	42	-8	23.15
270	67	-13	43	-8	24.11
271	67	-13	43	-8	24.11
272	68	-15	44	-8	24.52
273	68	-15	44	-8	24.52
274	68	-15	45	-8	23.58
275	71	-17	45	-8	26.89
276	71	-17	46	-8	25.98
277	70	-19	46	-8	25.75
278	70	-19	47	-8	24.88
279	66	-25	47	-8	24.85
280	66	-25	48	-8	24.16
281	60	-29	48	-8	23.84
282	54	-32	49	-8	24.45
283	54	-32	49	-8	24.45
284	49	-34	50	-8	26.02
285	49	-34	50	-8	26.02
286	44	-34	51	-8	26.79
287	44	-34	51	-8	26.79
288	41	-35	78	-14	39.33
289	41	-35	78	-14	39.33
290	39	-35	79	-14	41.61
291	39	-35	80	-14	42.39
292	39	-35	81	-14	43.16
293	38	-35	82	-14	44.72
294	37	-34	83	-14	46.05
295	37	-34	84	-14	46.85
296	35	-34	85	-14	49.28
297	35	-34	86	-14	50.10
298	35	-34	87	-14	50.91
299	35	-34	87	-14	50.91
300	35	-34	88	-14	51.73
301	35	-34	89	-14	52.55
302	37	-35	90	-14	51.90
303	39	-35	91	-14	51.09
304	39	-35	92	-15	51.34
305	37	-35	93	-15	53.78
306	36	-35	94	-15	55.41
307	36	-35	95	-15	56.22
308	35	-34	96	-15	57.79
309	34	-31	97	-15	59.39
310	34	-31	97	-15	59.39
311	34	-31	98	-15	60.25
312	34	-31	99	-15	61.10
313	34	-31	100	-15	61.96
314	30	-26	101	-15	66.66
315	29	-26	102	-15	68.45
316	29	-26	103	-15	69.34
317	30	-23	104	-15	69.74
318	30	-20	105	-15	71.13
319	30	-20	106	-15	72.05
320	30	-19	33	-58	39.06
321	31	-17	32	-58	41.01
322	31	-17	32	-59	42.01
323	33	-16	32	-60	44.01
324	33	-16	32	-60	44.01
325	33	-16	31	-61	45.02
326	33	-16	31	-62	46.02
327	33	-16	31	-63	47.02
328	33	-16	31	-63	47.02
329	33	-16	30	-64	48.04
330	34	-16	30	-65	49.08
331	34	-16	30	-65	49.08
332	33	-16	30	-66	50.04
333	33	-17	29	-67	50.07
334	33	-17	29	-68	51.06
335	31	-18	29	-68	50.02
336	31	-18	29	-69	51.02
337	30	-19	28	-70	51.01
338	29	-19	28	-70	51.00
339	29	-19	28	-71	52.00
340	28	-19	28	-72	53.00
341	28	-19	27	-73	54.00
342	28	-19	27	-73	54.00
343	28	-19	27	-74	55.00
344	28	-21	27	-75	54.00
345	29	-21	26	-75	54.02
346	29	-21	26	-76	55.02
347	29	-18	26	-77	59.02
348	29	-18	26	-78	60.02
349	28	-18	25	-78	60.02
350	27	-19	25	-79	60.01
351	27	-19	25	-80	61.01
352	27	-19	19	-3	17.81
353	27	-19	18	-2	19.15
354	27	-19	18	-2	19.15
355	26	-18	17	-1	19.16
356	26	-18	17	-1	19.16
357	25	-19	17	0	20.56
358	25	-19	16	0	20.95
359	24	-19	16	0	20.56
360	23	-19	16	1	21.15
361	23	-19	15	1	21.49
362	22	-19	15	2	22.10
363	22	-19	15	2	22.10
364	20	-18	14	3	21.82
365	17	-18	14	3	21.21
366	17	-18	14	4	22.20
367	14	-18	13	4	22.02
368	14	-18	13	5	23.02
369	11	-19	13	5	24.08
370	8	-19	12	6	25.31
371	8	-19	12	6	25.31
372	5	-20	12	7	27.86
373	5	-20	11	7	27.64
374	3	-20	11	8	29.09
375	3	-20	11	8	29.09
376	1	-19	10	9	29.37
377	-1	-20	10	9	30.96
378	-1	-20	10	10	31.89
379	-3	-22	9	10	34.10
380	-3	-22	9	11	35.04
381	-4	-21	9	11	34.46
382	-4	-20	8	12	34.11
383	-4	-20	8	12	34.11
384	-5	-19	24	-19	27.39
385	-5	-19	23	-19	26.45
386	-5	-20	23	-19	26.38
387	-6	-21	23	-19	27.29
388	-6	-21	23	-19	27.29
389	-8	-22	23	-19	29.14
390	-8	-22	23	-19	29.14
391	-10	-22	23	-19	31.00
392	-10	-22	23	-19	31.00
393	-13	-24	23	-19	33.77
394	-16	-25	23	-19	36.53
395	-16	-25	22	-19	35.62
396	-19	-25	22	-19	38.34
397	-19	-25	22	-19	38.34
398	-23	-25	22	-19	41.97
399	-23	-25	22	-19	41.97
400	-26	-25	22	-19	44.68
401	-32	-25	22	-19	50.11
402	-32	-25	22	-19	50.11
403	-35	-25	22	-19	52.82
404	-35	-25	22	-19	52.82
405	-38	-24	22	-19	55.65
406	-38	-24	21	-19	54.74
407	-42	-24	21	-19	58.36
408	-47	-23	21	-19	63.05
409	-47	-23	21	-19	63.05
410	-51	-22	21	-19	66.87
411	-51	-22	21	-19	66.87
412	-56	-20	21	-19	71.87
413	-61	-18	21	-19	76.95
414	-61	-18	21	-19	76.95
415	-65	-17	21	-19	80.89
416	-65	-17	-37	-19	26.68
417	-67	-16	-38	-19	27.79
418	-66	-15	-39	-19	26.10
419	-66	-15	-40	-19	25.16
420	-66	-15	-41	-19	24.22
421	-66	-15	-42	-19	23.28
422	-66	-15	-43	-19	22.34
423	-67	-15	-44	-19	22.34
424	-67	-15	-45	-19	21.40
425	-67	-15	-46	-19	20.46
426	-67	-15	-47	-19	19.53
427	-68	-14	-48	-19	19.80
