frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-54	1	0	0	-54	1
1	-54	1	0	0	-54	1
2	-54	1	0	0	-54	1
3	-54	1	0	0	-54	1
4	-54	1	0	0	-54	1
5	-54	1	0	0	-54	1
6	-55	1	0	0	-55	1
7	-55	1	0	0	-55	1
8	-55	1	0	0	-55	1
9	-56	1	0	0	-56	1
10	-56	1	0	0	-56	1
11	-56	1	0	0	-56	1
12	-56	1	0	0	-56	1
13	-56	1	0	0	-56	1
14	-56	1	0	0	-56	1
15	-56	1	0	0	-56	1
16	-56	1	0	0	-56	1
17	-56	1	0	0	-56	1
18	-56	1	0	0	-56	1
19	-56	1	0	0	-56	1
20	-56	1	0	0	-56	1
21	-55	1	0	0	-55	1
22	-55	1	0	0	-55	1
23	-55	1	0	0	-55	1
24	-55	1	0	0	-55	1
25	-55	1	0	0	-55	1
26	-55	1	0	0	-55	1
27	-55	1	0	0	-55	1
28	-55	1	0	0	-55	1
29	-55	1	0	0	-55	1
30	-55	1	0	0	-55	1
31	-55	1	0	0	-55	1
32	-55	1	0	0	-55	1
33	-55	1	0	0	-55	1
34	-55	1	0	0	-55	1
35	-55	1	0	0	-55	1
36	-55	1	0	0	-55	1
37	-55	0	0	0	-55	0
38	-55	0	0	0	-55	0
39	-55	0	0	0	-55	0
40	-55	0	0	0	-55	0
41	-55	0	0	0	-55	0
42	-55	0	0	0	-55	0
43	-55	0	0	0	-55	0
44	-55	0	0	0	-55	0
45	-55	0	0	0	-55	0
46	-55	0	0	0	-55	0
47	-55	0	0	0	-55	0
48	-55	0	-56	1	1	-1
49	-55	0	-56	1	1	-1
50	-55	0	-56	1	1	-1
51	-52	-1	-56	1	4	-2
52	-52	-1	-56	1	4	-2
53	-52	-1	-56	1	4	-2
54	-43	-5	-56	1	13	-6
55	-43	-5	-56	1	13	-6
56	-43	-5	-56	1	13	-6
57	-43	-5	-56	1	13	-6
58	-30	-9	-56	1	26	-10
59	-19	-12	-56	1	37	-13
60	-19	-12	-56	1	37	-13
61	-19	-12	-56	1	37	-13
62	-19	-12	-56	1	37	-13
63	-11	-14	-56	1	45	-15
64	-11	-14	-56	1	45	-15
65	-5	-15	-56	1	51	-16
66	-5	-15	-56	1	51	-16
67	-5	-15	-56	1	51	-16
68	-4	-16	-56	1	52	-17
69	-4	-16	-56	1	52	-17
70	-4	-16	-56	1	52	-17
71	-3	-17	-56	1	53	-18
72	-3	-17	-55	-1	52	-16
73	-3	-17	-55	-1	52	-16
74	-3	-17	-55	-1	52	-16
75	-3	-17	-55	-1	52	-16
76	-3	-17	-55	-1	52	-16
77	-3	-17	-55	-1	52	-16
78	-3	-17	-55	-1	52	-16
79	-3	-17	-55	-1	52	-16
80	-3	-17	-55	-1	52	-16
81	-3	-17	-55	-1	52	-16
82	-4	-17	-55	-1	51	-16
83	-4	-17	-55	-1	51	-16
84	-4	-17	-55	-1	51	-16
