frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-112	-11	0	0	111.58
1	-112	-11	0	0	111.58
2	-112	-11	0	0	111.58
3	-114	-11	0	0	113.53
4	-114	-11	0	0	113.53
5	-115	-11	0	0	114.51
6	-115	-11	0	0	114.51
7	-115	-12	0	0	114.42
8	-115	-12	0	0	114.42
9	-115	-12	0	0	114.42
10	-115	-12	0	0	114.42
11	-116	-13	0	0	115.29
12	-115	-13	0	0	114.32
13	-115	-13	0	0	114.32
14	-116	-13	0	0	115.29
15	-116	-13	0	0	115.29
16	-116	-13	0	0	115.29
17	-116	-13	0	0	115.29
18	-116	-13	0	0	115.29
19	-117	-13	0	0	116.25
20	-117	-13	0	0	116.25
21	-117	-13	0	0	116.25
22	-117	-13	0	0	116.25
23	-117	-13	0	0	116.25
24	-117	-12	0	0	116.36
25	-117	-12	0	0	116.36
26	-116	-12	0	0	115.39
27	-116	-12	0	0	115.39
28	-116	-12	0	0	115.39
29	-116	-12	0	0	115.39
30	-115	-12	0	0	114.42
31	-115	-12	0	0	114.42
32	-115	-12	-112	-11	3.11
33	-114	-12	-112	-11	2.20
34	-114	-12	-112	-11	2.20
35	-113	-12	-112	-11	1.40
36	-113	-12	-112	-11	1.40
37	-112	-12	-112	-11	1.00
38	-112	-12	-112	-11	1.00
39	-110	-12	-112	-11	2.20
40	-110	-12	-112	-11	2.20
41	-109	-11	-112	-11	2.94
42	-108	-11	-112	-11	3.93
43	-108	-11	-112	-11	3.93
44	-107	-11	-112	-11	4.91
45	-107	-11	-112	-11	4.91
46	-105	-11	-112	-11	6.87
47	-105	-11	-112	-11	6.87
48	-103	-11	-112	-11	8.83
49	-103	-11	-112	-11	8.83
50	-101	-10	-112	-11	10.86
51	-101	-10	-112	-11	10.86
52	-98	-9	-112	-11	13.93
53	-98	-9	-112	-11	13.93
54	-92	-9	-112	-11	19.79
55	-92	-9	-112	-11	19.79
56	-90	-9	-112	-11	21.75
57	-90	-9	-112	-11	21.75
58	-87	-8	-112	-11	24.83
59	-87	-8	-112	-11	24.83
60	-85	-8	-112	-11	26.79
61	-85	-8	-112	-11	26.79
62	-82	-8	-112	-11	29.73
63	-80	-9	-112	-11	31.56
64	-80	-9	-118	-13	37.48
65	-78	-9	-118	-13	39.43
66	-78	-9	-118	-13	39.43
67	-76	-10	-118	-13	41.22
68	-76	-10	-118	-13	41.22
69	-74	-10	-118	-13	43.17
70	-74	-10	-118	-13	43.17
71	-69	-10	-118	-13	48.04
72	-69	-10	-118	-13	48.04
73	-66	-10	-118	-13	50.96
74	-66	-10	-118	-13	50.96
75	-62	-10	-119	-13	55.83
76	-62	-10	-119	-13	55.83
77	-60	-11	-119	-13	57.62
78	-60	-11	-119	-13	57.62
79	-57	-11	-119	-13	60.53
80	-57	-11	-119	-13	60.53
81	-55	-10	-119	-13	62.63
82	-55	-10	-119	-13	62.63
83	-50	-11	-119	-13	67.31
84	-50	-11	-119	-13	67.31
85	-48	-11	-119	-13	69.25
86	-48	-11	-120	-13	70.22
87	-46	-11	-120	-13	72.15
88	-46	-11	-120	-13	72.15
89	-44	-11	-120	-13	74.08
90	-44	-11	-120	-13	74.08
91	-41	-11	-120	-13	76.97
92	-41	-11	-120	-13	76.97
93	-39	-11	-120	-13	78.90
94	-39	-11	-120	-13	78.90
95	-35	-11	-120	-13	82.75
96	-35	-11	-45	-6	11.08
97	-32	-11	-43	-5	12.43
98	-32	-11	-42	-5	11.57
99	-31	-10	-41	-5	11.10
100	-31	-10	-40	-5	10.23
101	-29	-10	-39	-5	11.10
102	-29	-10	-38	-5	10.23
103	-27	-9	-37	-5	10.70
104	-27	-9	-36	-5	9.79
105	-25	-8	-35	-5	10.38
106	-25	-8	-34	-5	9.43
107	-22	-8	-32	-4	10.72
108	-22	-8	-31	-4	9.80
109	-21	-8	-30	-4	9.80
110	-21	-8	-29	-4	8.90
111	-19	-8	-28	-4	9.80
112	-19	-8	-27	-4	8.90
113	-18	-7	-26	-4	8.51
114	-18	-7	-25	-4	7.59
115	-17	-8	-24	-4	8.03
116	-17	-8	-23	-4	7.18
117	-15	-9	-22	-4	8.56
118	-15	-9	-20	-3	7.79
119	-14	-8	-19	-3	7.05
120	-14	-8	-18	-3	6.39
121	-12	-8	-17	-3	7.05
122	-12	-8	-16	-3	6.39
123	-11	-8	-15	-3	6.39
124	-11	-8	-14	-3	5.82
125	-9	-8	-13	-3	6.39
126	-9	-8	-12	-3	5.82
127	-8	-9	-11	-3	6.70
128	-8	-9	10	-13	18.11
129	-7	-10	11	-13	17.89
130	-7	-10	12	-13	18.85
131	-7	-11	14	-13	20.63
132	-7	-11	15	-13	21.60
133	-7	-11	17	-13	23.55
134	-7	-11	18	-13	24.53
135	-6	-11	19	-13	24.53
136	-6	-11	21	-13	26.47
137	-5	-10	22	-13	26.61
138	-4	-10	24	-13	27.59
139	-4	-10	25	-13	28.56
140	-3	-11	26	-13	28.42
141	-2	-11	28	-13	29.40
142	-2	-11	29	-13	30.37
143	-2	-11	31	-13	32.32
144	-2	-10	32	-14	33.47
145	-2	-10	33	-14	34.44
146	-3	-8	35	-14	37.74
147	-3	-8	36	-14	38.70
148	-4	-7	38	-14	41.83
149	-4	-7	39	-14	42.79
150	-4	-5	40	-14	44.24
151	-4	-5	42	-14	46.17
152	-4	-5	43	-14	47.13
153	-4	-6	45	-14	48.82
154	-4	-6	46	-14	49.79
155	-4	-8	47	-14	50.33
156	-5	-7	49	-14	53.45
157	-5	-7	50	-14	54.42
158	-5	-7	52	-14	56.36
159	-5	-7	53	-14	57.33
160	-6	-7	19	-7	24.81
161	-6	-7	19	-6	24.86
162	-5	-7	20	-6	24.86
163	-6	-7	21	-6	26.84
164	-6	-7	22	-6	27.83
165	-6	-7	23	-6	28.83
166	-6	-7	24	-6	29.82
167	-7	-7	24	-6	30.81
168	-7	-7	25	-6	31.80
169	-8	-6	26	-6	33.81
170	-8	-6	27	-6	34.80
171	-8	-6	28	-6	35.80
172	-9	-7	29	-6	37.76
173	-9	-7	29	-6	37.76
174	-9	-8	30	-6	38.75
175	-9	-8	31	-6	39.74
176	-9	-8	32	-6	40.73
177	-8	-8	33	-5	40.83
178	-8	-8	34	-5	41.82
179	-7	-9	35	-5	41.85
180	-6	-8	35	-5	40.83
181	-6	-8	36	-5	41.82
182	-6	-8	37	-5	42.81
