frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	53	-19	0	0	53	-19
1	53	-19	0	0	53	-19
2	52	-18	0	0	52	-18
3	52	-18	0	0	52	-18
4	50	-16	0	0	50	-16
5	50	-16	0	0	50	-16
6	48	-15	0	0	48	-15
7	48	-15	0	0	48	-15
8	47	-14	0	0	47	-14
9	47	-14	0	0	47	-14
10	47	-12	0	0	47	-12
11	47	-12	0	0	47	-12
12	47	-11	0	0	47	-11
13	47	-11	0	0	47	-11
14	47	-10	0	0	47	-10
15	47	-10	0	0	47	-10
16	47	-9	0	0	47	-9
17	47	-9	0	0	47	-9
18	48	-8	0	0	48	-8
19	48	-8	0	0	48	-8
20	48	-7	0	0	48	-7
21	48	-7	0	0	48	-7
22	48	-6	0	0	48	-6
23	48	-6	0	0	48	-6
24	49	-6	0	0	49	-6
25	49	-6	0	0	49	-6
26	48	-6	0	0	48	-6
27	48	-6	0	0	48	-6
28	48	-6	0	0	48	-6
29	48	-6	0	0	48	-6
30	47	-6	0	0	47	-6
31	47	-6	0	0	47	-6
32	46	-6	0	0	46	-6
33	46	-6	0	0	46	-6
34	45	-7	0	0	45	-7
35	45	-7	0	0	45	-7
36	43	-9	0	0	43	-9
37	43	-9	0	0	43	-9
38	41	-5	0	0	41	-5
39	41	-5	0	0	41	-5
40	40	-5	0	0	40	-5
41	40	-5	0	0	40	-5
42	38	-6	0	0	38	-6
43	38	-6	0	0	38	-6
44	37	-5	0	0	37	-5
45	37	-5	0	0	37	-5
46	35	-5	0	0	35	-5
47	35	-5	0	0	35	-5
48	34	-5	45	7	-11	-12
49	34	-5	44	7	-10	-12
50	32	-4	44	8	-12	-12
51	32	-4	44	8	-12	-12
52	30	-4	44	9	-14	-13
53	30	-4	44	9	-14	-13
54	28	-3	44	10	-16	-13
55	28	-3	43	10	-15	-13
56	26	-3	43	11	-17	-14
57	26	-3	43	11	-17	-14
58	24	-3	43	12	-19	-15
59	24	-3	43	12	-19	-15
60	23	-3	43	13	-20	-16
61	23	-3	42	14	-19	-17
62	22	-2	42	14	-20	-16
63	22	-2	42	15	-20	-17
64	21	-2	42	15	-21	-17
65	21	-2	42	16	-21	-18
66	20	-2	42	16	-22	-18
67	20	-2	41	17	-21	-19
68	19	-2	41	17	-22	-19
69	19	-2	41	18	-22	-20
70	18	-3	41	18	-23	-21
71	18	-3	41	19	-23	-22
72	17	-3	19	-4	-2	1
73	17	-3	18	-3	-1	0
74	16	-3	17	-3	-1	0
75	16	-3	17	-3	-1	0
76	16	-3	16	-3	0	0
77	16	-3	15	-3	1	0
78	15	-3	15	-3	0	0
79	15	-3	14	-3	1	0
80	16	-3	14	-3	2	0
81	16	-3	13	-3	3	0
82	16	-4	12	-3	4	-1
83	16	-4	12	-3	4	-1
84	18	-4	11	-3	7	-1
85	18	-4	10	-3	8	-1
86	19	-4	10	-3	9	-1
87	19	-4	9	-3	10	-1
88	20	-4	9	-3	11	-1
89	20	-4	8	-3	12	-1
90	20	-4	7	-3	13	-1
91	20	-4	7	-3	13	-1
92	21	-5	6	-3	15	-2
93	21	-5	5	-3	16	-2
94	22	-5	5	-3	17	-2
95	22	-5	4	-3	18	-2
96	23	-6	0	-1	23	-5
97	23	-6	0	0	23	-6
98	23	-6	-1	0	24	-6
99	23	-6	-2	0	25	-6
100	24	-6	-2	0	26	-6
101	24	-6	-3	0	27	-6
102	24	-6	-4	0	28	-6
103	24	-6	-4	0	28	-6
104	25	-6	-5	0	30	-6
105	25	-6	-6	0	31	-6
106	25	-6	-7	0	32	-6
107	25	-6	-7	0	32	-6
108	26	-6	-8	0	34	-6
109	26	-6	-9	0	35	-6
110	25	-6	-9	0	34	-6
111	25	-6	-10	0	35	-6
112	25	-5	-11	0	36	-5
113	25	-5	-12	0	37	-5
114	25	-6	-12	0	37	-6
115	25	-6	-13	0	38	-6
116	24	-6	-14	0	38	-6
117	24	-6	-14	0	38	-6
118	24	-6	-15	0	39	-6
119	24	-6	-16	0	40	-6
120	23	-6	29	-9	-6	3
121	23	-6	29	-9	-6	3
122	22	-6	29	-9	-7	3
123	22	-6	29	-9	-7	3
124	21	-6	30	-9	-9	3
125	21	-6	30	-9	-9	3
126	19	-6	30	-9	-11	3
127	19	-6	30	-9	-11	3
128	17	-6	31	-10	-14	4
129	17	-6	31	-10	-14	4
130	16	-7	31	-10	-15	3
131	16	-7	31	-10	-15	3
132	15	-7	32	-10	-17	3
133	15	-7	32	-10	-17	3
134	13	-6	32	-10	-19	4
135	13	-6	32	-10	-19	4
136	11	-6	33	-11	-22	5
137	11	-6	33	-11	-22	5
138	10	-7	33	-11	-23	4
139	10	-7	33	-11	-23	4
140	9	-7	34	-11	-25	4
141	9	-7	34	-11	-25	4
142	8	-7	34	-11	-26	4
143	8	-7	34	-11	-26	4
144	7	-7	23	-6	-16	-1
145	7	-7	23	-6	-16	-1
146	7	-7	23	-6	-16	-1
147	7	-7	23	-6	-16	-1
148	7	-7	23	-6	-16	-1
149	7	-7	23	-6	-16	-1
150	7	-7	23	-6	-16	-1
