0	46.11
1	13.91
2	22.26
3	24.45
4	12.75
5	3.38
6	24.44
7	2.81
8	0.00
9	0.00
10	0.94
11	16.84
12	60.16
13	26.12
14	7.56
15	17.91
16	28.98
17	72.92
18	28.63
19	13.21
20	30.29
21	2.81
22	1.87
23	6.61
24	55.57
25	39.97
26	43.43
27	37.66
28	14.03
29	35.10
30	29.05
31	20.91
32	18.66
33	19.49
34	40.06
35	49.29
36	13.45
37	45.48
38	14.71
39	33.56
40	31.14
41	31.64
42	25.04
43	16.40
44	35.75
45	44.49
46	23.88
47	33.46
48	18.62
49	21.57
50	41.64
51	29.23
52	12.22
53	21.59
54	27.08
55	9.64
