frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-15	4	0	0	-15	4
1	-14	5	0	0	-14	5
2	-14	5	0	0	-14	5
3	-15	4	0	0	-15	4
4	-16	4	0	0	-16	4
5	-16	4	0	0	-16	4
6	-16	4	0	0	-16	4
7	-15	3	0	0	-15	3
8	-15	3	0	0	-15	3
9	-14	3	0	0	-14	3
10	-14	4	0	0	-14	4
11	-14	4	0	0	-14	4
12	-13	4	0	0	-13	4
13	-13	4	0	0	-13	4
14	-13	4	0	0	-13	4
15	-14	4	0	0	-14	4
16	-15	3	0	0	-15	3
17	-15	3	0	0	-15	3
18	-14	3	0	0	-14	3
19	-14	4	0	0	-14	4
20	-14	4	0	0	-14	4
21	-14	4	0	0	-14	4
22	-14	4	0	0	-14	4
23	-14	4	0	0	-14	4
24	-14	4	0	0	-14	4
25	-13	3	0	0	-13	3
26	-13	3	0	0	-13	3
27	-13	2	0	0	-13	2
28	-13	2	0	0	-13	2
29	-13	1	0	0	-13	1
30	-12	0	0	0	-12	0
31	-12	0	0	0	-12	0
32	-11	0	0	0	-11	0
33	-10	-2	0	0	-10	-2
34	-10	-2	0	0	-10	-2
35	-9	-4	0	0	-9	-4
36	-7	-4	0	0	-7	-4
37	-7	-4	0	0	-7	-4
38	-7	-4	0	0	-7	-4
39	-7	-4	0	0	-7	-4
40	-7	-4	0	0	-7	-4
41	-8	-3	0	0	-8	-3
42	-7	-3	0	0	-7	-3
43	-7	-3	0	0	-7	-3
44	-7	-3	0	0	-7	-3
45	-7	-3	0	0	-7	-3
46	-7	-3	0	0	-7	-3
47	-7	-3	0	0	-7	-3
48	-7	-3	-13	4	6	-7
49	-7	-3	-12	4	5	-7
50	-6	-3	-12	4	6	-7
51	-6	-3	-12	4	6	-7
52	-5	-3	-12	4	7	-7
53	-4	-3	-12	4	8	-7
54	-4	-3	-12	4	8	-7
55	-3	-2	-12	4	9	-6
56	-1	-2	-12	4	11	-6
57	-1	-2	-12	4	11	-6
58	-1	-2	-12	4	11	-6
59	-1	-3	-12	4	11	-7
60	-1	-3	-12	4	11	-7
61	0	-3	-12	4	12	-7
62	0	-3	-12	4	12	-7
63	0	-3	-12	4	12	-7
64	0	-3	-12	4	12	-7
65	0	-3	-12	4	12	-7
66	0	-3	-12	4	12	-7
67	0	-3	-12	4	12	-7
68	1	-3	-12	4	13	-7
69	1	-3	-12	4	13	-7
70	2	-3	-12	4	14	-7
71	2	-3	-12	4	14	-7
72	3	-2	0	-10	3	8
73	3	-2	0	-10	3	8
74	3	-2	0	-10	3	8
75	4	-2	0	-10	4	8
76	5	-2	1	-11	4	9
77	5	-2	1	-11	4	9
78	5	-2	1	-11	4	9
79	5	-2	2	-12	3	10
80	5	-2	2	-12	3	10
81	6	-2	2	-12	4	10
82	6	-3	2	-12	4	9
83	6	-3	3	-13	3	10
84	6	-3	3	-13	3	10
85	7	-3	3	-13	4	10
86	7	-3	4	-14	3	11
87	8	-4	4	-14	4	10
88	10	-4	4	-14	6	10
89	10	-4	4	-14	6	10
90	12	-5	5	-15	7	10
91	15	-5	5	-15	10	10
92	15	-5	5	-15	10	10
93	17	-6	6	-16	11	10
94	19	-6	6	-16	13	10
95	19	-6	6	-16	13	10
96	20	-7	13	-1	7	-6
97	22	-7	13	0	9	-7
98	22	-7	13	0	9	-7
99	23	-7	14	0	9	-7
100	23	-7	14	0	9	-7
101	24	-8	15	0	9	-8
102	24	-8	15	0	9	-8
103	24	-8	15	0	9	-8
104	24	-8	16	0	8	-8
105	24	-8	16	0	8	-8
106	24	-8	17	0	7	-8
107	23	-8	17	0	6	-8
108	23	-8	18	0	5	-8
109	23	-8	18	0	5	-8
110	23	-8	18	0	5	-8
111	23	-8	19	0	4	-8
112	23	-8	19	0	4	-8
113	23	-8	20	0	3	-8
114	22	-8	20	0	2	-8
115	22	-8	20	0	2	-8
116	22	-8	21	0	1	-8
117	22	-8	21	0	1	-8
118	22	-8	22	0	0	-8
119	22	-8	22	0	0	-8
120	21	-7	37	-12	-16	5
121	21	-7	37	-12	-16	5
122	20	-7	38	-12	-18	5
123	20	-6	39	-12	-19	6
124	20	-6	39	-12	-19	6
125	19	-6	40	-13	-21	7
126	19	-6	41	-13	-22	7
127	18	-5	41	-13	-23	8
128	18	-4	42	-13	-24	9
129	18	-4	43	-13	-25	9
130	17	-4	44	-14	-27	10
131	17	-4	44	-14	-27	10
132	17	-4	45	-14	-28	10
133	16	-4	46	-14	-30	10
134	16	-4	46	-14	-30	10
135	16	-4	47	-15	-31	11
136	15	-3	48	-15	-33	12
137	14	-2	49	-15	-35	13
138	14	-2	49	-15	-35	13
139	13	-2	50	-15	-37	13
140	13	-1	51	-16	-38	15
141	13	-1	51	-16	-38	15
142	12	0	52	-16	-40	16
