frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-83	0	0	0	-83	0
1	-83	0	0	0	-83	0
2	-83	0	0	0	-83	0
3	-83	0	0	0	-83	0
4	-83	0	0	0	-83	0
5	-83	0	0	0	-83	0
6	-83	0	0	0	-83	0
7	-83	0	0	0	-83	0
8	-83	0	0	0	-83	0
9	-83	0	0	0	-83	0
10	-83	0	0	0	-83	0
11	-82	0	0	0	-82	0
12	-82	0	0	0	-82	0
13	-82	0	0	0	-82	0
14	-82	0	0	0	-82	0
15	-82	0	0	0	-82	0
16	-82	0	0	0	-82	0
17	-82	0	0	0	-82	0
18	-82	0	0	0	-82	0
19	-82	0	0	0	-82	0
20	-82	0	0	0	-82	0
21	-82	0	0	0	-82	0
22	-82	0	0	0	-82	0
23	-82	0	0	0	-82	0
24	-82	0	0	0	-82	0
25	-82	0	0	0	-82	0
26	-82	0	0	0	-82	0
27	-82	0	0	0	-82	0
28	-82	-1	0	0	-82	-1
29	-82	-1	0	0	-82	-1
30	-82	-1	0	0	-82	-1
31	-82	-1	0	0	-82	-1
32	-82	-1	0	0	-82	-1
33	-82	-1	0	0	-82	-1
34	-82	-1	0	0	-82	-1
35	-82	-1	0	0	-82	-1
36	-82	-1	0	0	-82	-1
37	-82	-1	0	0	-82	-1
38	-82	-1	0	0	-82	-1
39	-82	-1	0	0	-82	-1
40	-82	-1	0	0	-82	-1
41	-80	-1	0	0	-80	-1
42	-80	-1	0	0	-80	-1
43	-80	-1	0	0	-80	-1
44	-78	-1	0	0	-78	-1
45	-78	-1	0	0	-78	-1
46	-78	-1	0	0	-78	-1
47	-73	-2	0	0	-73	-2
48	-73	-2	-81	0	8	-2
49	-73	-2	-80	0	7	-2
50	-65	-3	-80	0	15	-3
51	-65	-3	-80	0	15	-3
52	-65	-3	-80	0	15	-3
53	-65	-3	-80	0	15	-3
54	-57	-4	-80	0	23	-4
55	-57	-4	-80	0	23	-4
56	-57	-4	-80	0	23	-4
57	-57	-4	-80	0	23	-4
58	-50	-5	-80	0	30	-5
59	-50	-5	-80	0	30	-5
60	-42	-5	-80	0	38	-5
61	-42	-5	-80	0	38	-5
62	-42	-5	-80	0	38	-5
63	-42	-5	-80	0	38	-5
64	-37	-7	-80	0	43	-7
65	-37	-7	-80	0	43	-7
66	-37	-7	-80	0	43	-7
67	-32	-7	-80	0	48	-7
68	-32	-7	-80	0	48	-7
69	-32	-7	-80	0	48	-7
70	-32	-7	-80	0	48	-7
71	-28	-6	-80	0	52	-6
72	-28	-6	-64	-4	36	-2
73	-23	-5	-63	-4	40	-1
74	-23	-5	-63	-4	40	-1
75	-23	-5	-62	-4	39	-1
76	-23	-5	-62	-4	39	-1
77	-19	-4	-62	-4	43	0
78	-19	-4	-61	-4	42	0
79	-19	-4	-61	-4	42	0
80	-19	-4	-61	-4	42	0
81	-16	-4	-60	-4	44	0
82	-16	-4	-60	-4	44	0
83	-16	-4	-59	-4	43	0
84	-16	-4	-59	-5	43	1
85	-13	-5	-59	-5	46	0
86	-13	-5	-58	-5	45	0
87	-12	-5	-58	-5	46	0
88	-12	-5	-58	-5	46	0
89	-12	-5	-57	-5	45	0
90	-12	-5	-57	-5	45	0
91	-10	-5	-56	-5	46	0
92	-10	-5	-56	-5	46	0
93	-9	-5	-56	-5	47	0
94	-9	-5	-55	-5	46	0
95	-9	-5	-55	-5	46	0
96	-9	-5	17	-10	-26	5
97	-9	-5	18	-10	-27	5
98	-9	-5	20	-10	-29	5
99	-9	-5	22	-10	-31	5
100	-9	-5	24	-10	-33	5
101	-8	-5	26	-10	-34	5
102	-8	-5	28	-11	-36	6
103	-8	-5	30	-11	-38	6
104	-8	-5	32	-11	-40	6
105	-9	-6	33	-11	-42	5
106	-9	-6	35	-11	-44	5
107	-8	-6	37	-11	-45	5
108	-8	-6	39	-12	-47	6
109	-8	-6	41	-12	-49	6
110	-8	-6	43	-12	-51	6
111	-8	-7	45	-12	-53	5
112	-8	-7	47	-12	-55	5
113	-8	-7	48	-12	-56	5
114	-8	-7	50	-13	-58	6
115	-7	-7	52	-13	-59	6
116	-7	-7	54	-13	-61	6
117	-7	-7	56	-13	-63	6
118	-5	-9	58	-13	-63	4
119	-5	-9	60	-13	-65	4
120	0	-8	10	-4	-10	-4
121	0	-8	10	-3	-10	-5
122	0	-8	11	-3	-11	-5
123	0	-8	12	-3	-12	-5
124	2	-10	13	-3	-11	-7
125	2	-10	13	-3	-11	-7
126	2	-10	14	-3	-12	-7
127	5	-11	15	-3	-10	-8
128	5	-11	16	-3	-11	-8
129	5	-11	17	-3	-12	-8
130	5	-11	17	-3	-12	-8
131	9	-12	18	-3	-9	-9
132	9	-12	19	-3	-10	-9
133	9	-12	20	-3	-11	-9
134	9	-12	21	-3	-12	-9
135	12	-15	21	-3	-9	-12
136	12	-15	22	-3	-10	-12
137	12	-15	23	-3	-11	-12
138	14	-18	24	-3	-10	-15
139	14	-18	25	-3	-11	-15
140	14	-18	25	-3	-11	-15
141	14	-18	26	-3	-12	-15
142	19	-18	27	-3	-8	-15
143	19	-18	28	-3	-9	-15
144	23	-18	9	-11	14	-7
145	23	-18	9	-11	14	-7
146	23	-18	9	-11	14	-7
147	23	-18	10	-11	13	-7
148	26	-19	10	-11	16	-8
149	26	-19	10	-11	16	-8
150	26	-19	11	-11	15	-8
151	26	-19	11	-11	15	-8
152	30	-19	12	-12	18	-7
153	30	-19	12	-12	18	-7
154	34	-20	12	-12	22	-8
155	34	-20	13	-12	21	-8
156	34	-20	13	-12	21	-8
157	34	-20	13	-12	21	-8
158	36	-21	14	-12	22	-9
159	36	-21	14	-12	22	-9
160	36	-21	15	-13	21	-8
161	36	-21	15	-13	21	-8
162	40	-20	15	-13	25	-7
163	40	-20	16	-13	24	-7
164	42	-20	16	-13	26	-7
165	42	-20	16	-13	26	-7
166	42	-20	17	-13	25	-7
167	42	-20	17	-13	25	-7
168	45	-20	46	-28	-1	8
169	45	-20	46	-28	-1	8
170	45	-20	47	-28	-2	8
171	47	-20	48	-29	-1	9
172	47	-20	49	-29	-2	9
173	47	-20	50	-30	-3	10
174	47	-20	51	-30	-4	10
175	49	-19	52	-30	-3	11
176	49	-19	53	-31	-4	12
177	51	-19	54	-31	-3	12
178	51	-19	55	-32	-4	13
179	51	-19	56	-32	-5	13
180	51	-19	57	-33	-6	14
181	52	-18	58	-33	-6	15
182	52	-18	59	-33	-7	15
183	52	-18	60	-34	-8	16
184	55	-17	61	-34	-6	17
185	55	-17	62	-35	-7	18
186	55	-17	63	-35	-8	18
187	55	-17	64	-35	-9	18
188	57	-17	65	-36	-8	19
189	57	-17	66	-36	-9	19
190	57	-17	67	-37	-10	20
191	58	-17	68	-37	-10	20
192	58	-17	67	-22	-9	5
193	58	-17	67	-22	-9	5
194	58	-17	68	-22	-10	5
195	59	-17	69	-22	-10	5
196	59	-17	70	-22	-11	5
197	59	-17	71	-22	-12	5
198	59	-17	72	-22	-13	5
199	58	-17	73	-22	-15	5
200	58	-17	74	-22	-16	5
201	58	-17	75	-22	-17	5
202	58	-17	76	-22	-18	5
203	58	-17	77	-22	-19	5
204	58	-17	78	-23	-20	6
205	55	-17	78	-23	-23	6
206	55	-17	79	-23	-24	6
207	41	-17	80	-23	-39	6
208	41	-17	81	-23	-40	6
209	41	-17	82	-23	-41	6
210	41	-17	83	-23	-42	6
211	23	-16	84	-23	-61	7
212	23	-16	85	-23	-62	7
213	23	-16	86	-23	-63	7
214	23	-16	87	-23	-64	7
215	10	-16	88	-23	-78	7
216	10	-16	71	-14	-61	-2
217	10	-16	71	-13	-61	-3
218	1	-16	72	-13	-71	-3
219	1	-16	72	-13	-71	-3
220	1	-16	73	-13	-72	-3
221	1	-16	73	-13	-72	-3
222	-7	-17	74	-13	-81	-4
223	-7	-17	74	-13	-81	-4
224	-13	-17	75	-13	-88	-4
225	-13	-17	75	-12	-88	-5
226	-13	-17	76	-12	-89	-5
227	-13	-17	76	-12	-89	-5
228	-14	-16	77	-12	-91	-4
229	-14	-16	78	-12	-92	-4
230	-14	-16	78	-12	-92	-4
