frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	5	-6	0	0	7.80
1	5	-6	0	0	7.80
2	4	-6	0	0	7.21
3	4	-6	0	0	7.21
4	3	-6	0	0	6.71
5	3	-6	0	0	6.71
6	3	-6	0	0	6.71
7	3	-6	0	0	6.71
8	2	-6	0	0	6.32
9	2	-6	0	0	6.32
10	2	-6	0	0	6.32
11	2	-6	0	0	6.32
12	1	-7	0	0	7.07
13	1	-7	0	0	7.07
14	0	-7	0	0	7.00
15	0	-7	0	0	7.00
16	0	-7	0	0	7.00
17	0	-7	0	0	7.00
18	0	-7	0	0	7.00
19	0	-7	0	0	7.00
20	0	-7	0	0	7.00
21	-1	-6	0	0	6.08
22	-1	-6	0	0	6.08
23	-1	-6	0	0	6.08
24	-2	-6	0	0	6.32
25	-2	-6	0	0	6.32
26	-2	-6	0	0	6.32
27	-3	-6	0	0	6.71
28	-3	-6	0	0	6.71
29	-3	-6	0	0	6.71
30	-4	-6	0	0	7.21
31	-4	-6	0	0	7.21
32	-4	-6	5	-6	8.95
33	-4	-7	5	-6	9.00
34	-4	-7	5	-6	9.00
35	-5	-7	5	-6	9.99
36	-5	-7	5	-6	9.99
37	-5	-7	5	-6	9.99
38	-5	-8	5	-6	10.12
39	-5	-8	5	-6	10.12
40	-5	-8	5	-6	10.12
41	-5	-8	5	-6	10.12
42	-5	-8	5	-6	10.12
43	-5	-8	5	-6	10.12
44	-5	-8	5	-6	10.12
45	-4	-8	5	-6	9.15
46	-4	-8	5	-6	9.15
47	-4	-8	5	-6	9.15
48	-4	-8	5	-6	9.15
49	-4	-8	5	-6	9.15
50	-4	-8	5	-6	9.15
51	-4	-8	5	-6	9.15
52	-3	-8	5	-6	8.19
53	-3	-8	5	-6	8.19
54	-4	-9	5	-6	9.41
55	-4	-9	5	-6	9.41
56	-4	-9	5	-6	9.41
57	-5	-9	5	-6	10.36
58	-5	-9	5	-6	10.36
59	-5	-9	5	-6	10.36
60	-5	-9	5	-6	10.36
61	-5	-9	5	-6	10.36
62	-5	-9	5	-6	10.36
63	-5	-9	5	-6	10.36
64	-5	-9	-13	-6	8.48
65	-6	-9	-13	-6	7.56
66	-6	-9	-13	-6	7.56
67	-6	-8	-13	-6	7.23
68	-6	-8	-14	-6	8.19
