frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	17	-11	0	0	17	-11
1	17	-11	0	0	17	-11
2	17	-10	0	0	17	-10
3	17	-10	0	0	17	-10
4	17	-9	0	0	17	-9
5	17	-9	0	0	17	-9
6	17	-8	0	0	17	-8
7	17	-6	0	0	17	-6
8	16	-5	0	0	16	-5
9	16	-4	0	0	16	-4
10	16	-3	0	0	16	-3
11	15	-2	0	0	15	-2
12	15	-1	0	0	15	-1
13	15	-1	0	0	15	-1
14	15	-1	0	0	15	-1
15	15	-1	0	0	15	-1
16	15	-2	0	0	15	-2
17	15	-2	0	0	15	-2
18	15	-2	0	0	15	-2
19	15	-2	0	0	15	-2
20	14	-2	0	0	14	-2
21	14	-2	0	0	14	-2
22	15	-2	0	0	15	-2
23	15	-3	0	0	15	-3
24	16	-4	0	0	16	-4
25	16	-5	0	0	16	-5
26	17	-7	0	0	17	-7
27	17	-8	0	0	17	-8
28	18	-10	0	0	18	-10
29	19	-12	0	0	19	-12
30	19	-13	0	0	19	-13
31	20	-14	0	0	20	-14
32	21	-15	0	0	21	-15
33	21	-15	0	0	21	-15
34	22	-15	0	0	22	-15
35	22	-16	0	0	22	-16
36	23	-16	0	0	23	-16
37	23	-17	0	0	23	-17
38	23	-17	0	0	23	-17
39	23	-18	0	0	23	-18
40	23	-18	0	0	23	-18
41	23	-18	0	0	23	-18
42	23	-18	0	0	23	-18
43	23	-18	0	0	23	-18
44	23	-18	0	0	23	-18
45	23	-18	0	0	23	-18
46	23	-18	0	0	23	-18
47	23	-18	0	0	23	-18
48	23	-19	15	3	8	-22
49	23	-19	14	3	9	-22
50	23	-19	14	3	9	-22
51	23	-19	14	3	9	-22
52	22	-19	14	4	8	-23
53	22	-19	14	4	8	-23
54	22	-19	14	4	8	-23
55	22	-19	14	5	8	-24
56	22	-20	14	5	8	-25
57	22	-20	14	5	8	-25
58	22	-20	14	5	8	-25
59	22	-20	14	6	8	-26
60	22	-20	14	6	8	-26
61	22	-20	14	6	8	-26
62	22	-19	14	7	8	-26
63	22	-19	14	7	8	-26
64	21	-19	14	7	7	-26
65	21	-19	14	7	7	-26
66	21	-19	14	8	7	-27
67	21	-19	14	8	7	-27
68	21	-19	14	8	7	-27
69	21	-19	14	9	7	-28
70	21	-19	14	9	7	-28
71	21	-19	14	9	7	-28
72	21	-19	30	-34	-9	15
73	21	-19	30	-34	-9	15
74	21	-19	30	-35	-9	16
75	21	-19	30	-35	-9	16
76	21	-19	31	-36	-10	17
77	21	-19	31	-37	-10	18
78	21	-19	31	-37	-10	18
79	21	-19	32	-38	-11	19
80	21	-19	32	-39	-11	20
81	21	-19	32	-39	-11	20
82	21	-19	32	-40	-11	21
83	21	-18	33	-40	-12	22
84	21	-18	33	-41	-12	23
85	21	-18	33	-42	-12	24
86	21	-18	34	-42	-13	24
87	21	-18	34	-43	-13	25
88	21	-18	34	-44	-13	26
89	21	-18	34	-44	-13	26
90	21	-18	35	-45	-14	27
91	21	-18	35	-45	-14	27
92	21	-17	35	-46	-14	29
93	21	-17	36	-47	-15	30
94	21	-17	36	-47	-15	30
95	21	-17	36	-48	-15	31
96	21	-17	19	-19	2	2
97	21	-17	18	-19	3	2
98	21	-17	18	-19	3	2
99	21	-16	18	-19	3	3
100	21	-16	18	-19	3	3
101	20	-14	18	-19	2	5
102	20	-12	18	-19	2	7
103	20	-10	18	-19	2	9
104	19	-9	18	-19	1	10
105	19	-7	18	-19	1	12
106	19	-6	18	-19	1	13
107	19	-5	18	-19	1	14
108	18	-4	18	-19	0	15
109	18	-3	17	-19	1	16
110	19	-2	17	-19	2	17
111	19	-2	17	-19	2	17
112	18	-1	17	-19	1	18
113	19	0	17	-19	2	19
114	19	0	17	-19	2	19
115	18	0	17	-19	1	19
116	19	0	17	-19	2	19
117	18	0	17	-19	1	19
118	18	0	17	-19	1	19
119	18	0	17	-19	1	19
120	18	0	21	-15	-3	15
121	18	0	21	-14	-3	14
122	18	0	21	-14	-3	14
123	19	0	21	-14	-2	14
124	18	0	21	-14	-3	14
125	18	0	21	-14	-3	14
126	18	0	21	-14	-3	14
127	18	0	21	-14	-3	14
128	18	0	21	-14	-3	14
129	18	0	21	-14	-3	14
130	18	0	21	-14	-3	14
131	18	0	21	-14	-3	14
132	18	0	21	-14	-3	14
133	18	0	21	-13	-3	13
134	18	0	21	-13	-3	13
135	18	0	21	-13	-3	13
136	18	0	21	-13	-3	13
137	18	0	21	-13	-3	13
138	18	0	21	-13	-3	13
139	18	0	21	-13	-3	13
140	18	0	21	-13	-3	13
141	17	0	21	-13	-4	13
142	17	0	21	-13	-4	13
143	16	1	21	-13	-5	14
144	15	1	15	17	0	-16
145	13	2	14	17	-1	-15
146	11	3	14	18	-3	-15
147	9	3	14	19	-5	-16
148	7	4	14	19	-7	-15
149	4	4	14	20	-10	-16
150	2	5	14	21	-12	-16
151	0	5	14	21	-14	-16
152	-2	5	14	22	-16	-17
153	-4	6	13	23	-17	-17
154	-5	6	13	24	-18	-18
155	-7	6	13	24	-20	-18
156	-8	6	13	25	-21	-19
157	-10	6	13	26	-23	-20
158	-11	6	13	26	-24	-20
159	-11	6	13	27	-24	-21
160	-11	6	13	28	-24	-22
161	-11	6	12	29	-23	-23
162	-11	6	12	29	-23	-23
163	-11	6	12	30	-23	-24
164	-10	6	12	31	-22	-25
165	-10	6	12	31	-22	-25
166	-10	6	12	32	-22	-26
167	-10	6	12	33	-22	-27
168	-9	6	12	2	-21	4
169	-10	6	11	2	-21	4
170	-9	6	11	2	-20	4
171	-8	6	11	2	-19	4
172	-6	6	11	2	-17	4
173	-3	6	11	2	-14	4
174	0	6	11	2	-11	4
175	3	6	11	2	-8	4
176	7	6	11	2	-4	4
177	10	7	10	2	0	5
178	15	7	10	2	5	5
179	19	8	10	2	9	6
180	23	9	10	2	13	7
181	27	9	10	2	17	7
182	31	9	10	2	21	7
183	35	10	10	2	25	8
184	39	10	10	2	29	8
185	42	10	9	2	33	8
186	45	11	9	2	36	9
187	47	11	9	2	38	9
188	49	11	9	2	40	9
189	49	11	9	2	40	9
190	50	11	9	2	41	9
191	50	11	9	2	41	9
192	51	11	-33	11	84	0
193	52	12	-34	11	86	1
194	54	12	-35	11	89	1
195	55	12	-36	11	91	1
196	56	12	-37	11	93	1
197	56	12	-38	12	94	0
198	56	12	-39	12	95	0
199	56	12	-40	12	96	0
200	56	12	-41	12	97	0
201	56	12	-42	12	98	0
202	57	12	-43	13	100	-1
203	58	13	-44	13	102	0
204	58	13	-45	13	103	0
205	59	14	-46	13	105	1
206	60	16	-47	13	107	3
207	60	17	-48	14	108	3
208	61	18	-49	14	110	4
209	62	20	-50	14	112	6
210	62	22	-51	14	113	8
211	63	24	-52	14	115	10
