frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-1	-9	0	0	-1	-9
1	-1	-10	0	0	-1	-10
2	-1	-10	0	0	-1	-10
3	-1	-10	0	0	-1	-10
4	-1	-10	0	0	-1	-10
5	-1	-10	0	0	-1	-10
6	-1	-10	0	0	-1	-10
7	-1	-10	0	0	-1	-10
8	-1	-10	0	0	-1	-10
9	-1	-10	0	0	-1	-10
10	-1	-10	0	0	-1	-10
11	-1	-10	0	0	-1	-10
12	-1	-10	0	0	-1	-10
13	-1	-10	0	0	-1	-10
14	-2	-10	0	0	-2	-10
15	-2	-9	0	0	-2	-9
16	-2	-10	0	0	-2	-10
17	-2	-10	0	0	-2	-10
18	-2	-10	0	0	-2	-10
19	-2	-10	0	0	-2	-10
20	-2	-10	0	0	-2	-10
21	-2	-11	0	0	-2	-11
22	-2	-11	0	0	-2	-11
23	-2	-12	0	0	-2	-12
24	-2	-13	0	0	-2	-13
25	-2	-14	0	0	-2	-14
26	-2	-18	0	0	-2	-18
27	-2	-18	0	0	-2	-18
28	-2	-21	0	0	-2	-21
29	-2	-21	0	0	-2	-21
30	-2	-22	0	0	-2	-22
31	-3	-22	0	0	-3	-22
32	-3	-22	0	0	-3	-22
33	-3	-21	0	0	-3	-21
34	-3	-21	0	0	-3	-21
35	-3	-22	0	0	-3	-22
36	-3	-22	0	0	-3	-22
37	-3	-22	0	0	-3	-22
38	-4	-24	0	0	-4	-24
39	-4	-24	0	0	-4	-24
40	-5	-25	0	0	-5	-25
41	-5	-25	0	0	-5	-25
42	-5	-25	0	0	-5	-25
43	-5	-25	0	0	-5	-25
44	-6	-26	0	0	-6	-26
45	-6	-27	0	0	-6	-27
46	-6	-28	0	0	-6	-28
47	-6	-28	0	0	-6	-28
48	-6	-28	-3	-17	-3	-11
49	-6	-28	-3	-17	-3	-11
50	-7	-27	-3	-17	-4	-10
51	-7	-23	-3	-17	-4	-6
52	-7	-23	-3	-17	-4	-6
53	-8	-17	-3	-17	-5	0
54	-9	-15	-3	-18	-6	3
55	-9	-14	-3	-18	-6	4
56	-8	-13	-3	-18	-5	5
57	-8	-13	-3	-18	-5	5
58	-8	-13	-3	-18	-5	5
59	-8	-12	-3	-18	-5	6
60	-8	-12	-3	-19	-5	7
61	-8	-11	-3	-19	-5	8
62	-8	-11	-3	-19	-5	8
63	-8	-9	-3	-19	-5	10
64	-8	-8	-3	-19	-5	11
65	-8	-8	-3	-19	-5	11
66	-8	-6	-3	-20	-5	14
67	-8	-6	-3	-20	-5	14
68	-8	-6	-3	-20	-5	14
69	-8	-5	-3	-20	-5	15
70	-8	-5	-3	-20	-5	15
71	-8	-7	-3	-20	-5	13
72	-8	-7	-10	-43	2	36
73	-7	-7	-10	-43	3	36
74	-10	-3	-10	-44	0	41
75	-10	-3	-10	-44	0	41
76	-9	-1	-10	-45	1	44
77	-9	-1	-10	-46	1	45
78	-7	-2	-11	-46	4	44
79	-5	-3	-11	-47	6	44
80	-5	-3	-11	-48	6	45
81	-7	0	-11	-48	4	48
82	-7	0	-11	-49	4	49
83	-6	-3	-11	-49	5	46
84	-6	-6	-12	-50	6	44
85	-6	-6	-12	-51	6	45
86	-10	-10	-12	-51	2	41
87	-10	-10	-12	-52	2	42
88	-16	-13	-12	-53	-4	40
89	-21	-14	-12	-53	-9	39
90	-21	-14	-13	-54	-8	40
91	-21	-17	-13	-54	-8	37
92	-21	-17	-13	-55	-8	38
93	-19	-19	-13	-56	-6	37
94	-19	-20	-13	-56	-6	36
95	-19	-20	-13	-57	-6	37
96	-16	-22	-10	14	-6	-36
97	-16	-22	-10	14	-6	-36
98	-15	-24	-10	15	-5	-39
99	-17	-24	-10	16	-7	-40
100	-17	-24	-10	17	-7	-41
101	-20	-24	-10	18	-10	-42
102	-20	-24	-10	19	-10	-43
103	-24	-23	-10	20	-14	-43
104	-25	-22	-10	21	-15	-43
105	-25	-22	-10	21	-15	-43
106	-24	-13	-10	22	-14	-35
107	-24	-13	-10	23	-14	-36
108	-19	-8	-11	24	-8	-32
109	-17	-8	-11	25	-6	-33
110	-17	-8	-11	26	-6	-34
111	-15	-5	-11	27	-4	-32
112	-13	-4	-11	28	-2	-32
113	-13	-3	-11	28	-2	-31
114	-13	-3	-11	29	-2	-32
115	-13	-3	-11	30	-2	-33
116	-12	0	-11	31	-1	-31
117	-11	-1	-11	32	0	-33
118	-11	-2	-11	33	0	-35
119	-10	-4	-11	34	1	-38
120	-10	-4	-24	-37	14	33
121	-12	-4	-24	-37	12	33
122	-15	-4	-24	-38	9	34
123	-14	-3	-25	-38	11	35
124	-13	-1	-25	-39	12	38
125	-13	-1	-25	-40	12	39
126	-11	-4	-26	-40	15	36
127	-8	-6	-26	-41	18	35
128	-7	-6	-26	-42	19	36
129	-8	-7	-27	-42	19	35
130	-8	-7	-27	-43	19	36
131	-9	-9	-27	-43	18	34
132	-8	-8	-28	-44	20	36
133	-8	-7	-28	-45	20	38
134	-7	-7	-28	-45	21	38
135	-7	-7	-29	-46	22	39
136	-6	-6	-29	-47	23	41
137	-7	-6	-29	-47	22	41
138	-6	-6	-30	-48	24	42
139	-6	-6	-30	-48	24	42
140	-6	-6	-30	-49	24	43
141	-5	-5	-31	-50	26	45
142	-5	-5	-31	-50	26	45
143	-5	-5	-31	-51	26	46
144	-4	-4	-4	14	0	-18
145	-4	-4	-3	14	-1	-18
146	-4	-4	-3	15	-1	-19
147	-4	-4	-3	16	-1	-20
148	-4	-4	-3	17	-1	-21
149	-4	-3	-2	17	-2	-20
150	-4	-3	-2	18	-2	-21
151	-5	-2	-2	19	-3	-21
152	-5	-2	-2	20	-3	-22
153	-5	-2	-1	20	-4	-22
154	-5	-2	-1	21	-4	-23
155	-5	-2	-1	22	-4	-24
156	-6	-2	-1	23	-5	-25
157	-6	-2	0	23	-6	-25
158	-6	-2	0	24	-6	-26
159	-6	-2	0	25	-6	-27
160	-6	-2	0	26	-6	-28
161	-6	-3	0	26	-6	-29
162	-6	-3	0	27	-6	-30
163	-6	-3	0	28	-6	-31
164	-6	-3	1	29	-7	-32
165	-6	-3	1	29	-7	-32
166	-6	-3	1	30	-7	-33
167	-6	-4	1	31	-7	-35
168	-6	-4	2	-4	-8	0
169	-6	-4	2	-4	-8	0
170	-6	-4	2	-4	-8	0
171	-6	-5	2	-4	-8	-1
172	-6	-6	3	-4	-9	-2
173	-6	-6	3	-4	-9	-2
174	-6	-6	3	-4	-9	-2
175	-6	-6	3	-4	-9	-2
176	-6	-7	4	-4	-10	-3
177	-6	-7	4	-4	-10	-3
178	-6	-7	4	-4	-10	-3
179	-6	-8	4	-4	-10	-4
180	-6	-8	5	-4	-11	-4
181	-5	-8	5	-4	-10	-4
182	-5	-8	5	-4	-10	-4
183	-5	-8	5	-4	-10	-4
184	-4	-10	6	-4	-10	-6
185	-4	-10	6	-4	-10	-6
186	-3	-10	6	-4	-9	-6
187	-3	-10	6	-4	-9	-6
188	-3	-10	7	-4	-10	-6
189	-3	-8	7	-4	-10	-4
190	-3	-8	7	-4	-10	-4
191	-2	-8	7	-4	-9	-4
192	0	-8	-8	-4	8	-4
193	0	-8	-8	-4	8	-4
194	0	-8	-8	-4	8	-4
195	0	-8	-8	-4	8	-4
196	1	-8	-8	-4	9	-4
197	1	-8	-8	-4	9	-4
198	1	-8	-8	-4	9	-4
199	3	-8	-8	-4	11	-4
200	4	-8	-8	-4	12	-4
201	5	-8	-8	-4	13	-4
202	8	-6	-8	-4	16	-2
203	8	-6	-8	-4	16	-2
204	12	-5	-9	-4	21	-1
205	12	-5	-9	-4	21	-1
206	15	-4	-9	-4	24	0
207	18	-4	-9	-4	27	0
208	18	-4	-9	-4	27	0
209	24	-4	-9	-4	33	0
210	24	-4	-9	-4	33	0
211	28	-4	-9	-4	37	0
212	31	-3	-9	-4	40	1
213	31	-3	-9	-4	40	1
214	33	-2	-9	-4	42	2
215	33	-2	-9	-4	42	2
216	32	-1	6	-12	26	11
217	30	-2	6	-12	24	10
218	30	-2	6	-12	24	10
219	29	-1	6	-12	23	11
220	29	0	7	-12	22	12
221	30	0	7	-12	23	12
222	33	0	7	-13	26	13
223	33	0	7	-13	26	13
224	38	0	8	-13	30	13
225	42	0	8	-13	34	13
226	45	0	8	-13	37	13
227	49	0	8	-13	41	13
228	49	0	9	-14	40	14
229	52	0	9	-14	43	14
230	54	-1	9	-14	45	13
231	55	-1	9	-14	46	13
232	57	-1	10	-14	47	13
233	57	-1	10	-14	47	13
234	58	-2	10	-15	48	13
235	60	-2	10	-15	50	13
236	60	-3	11	-15	49	12
237	61	-3	11	-15	50	12
238	61	-3	11	-15	50	12
239	63	-4	11	-15	52	11
240	65	-5	64	6	1	-11
241	65	-5	65	6	0	-11
242	68	-6	66	6	2	-12
243	68	-6	68	6	0	-12
244	71	-6	69	7	2	-13
245	73	-8	70	7	3	-15
246	73	-8	72	7	1	-15
247	75	-10	73	8	2	-18
248	75	-10	74	8	1	-18
249	77	-12	76	8	1	-20
250	78	-14	77	8	1	-22
251	78	-14	78	9	0	-23
252	80	-17	80	9	0	-26
253	80	-17	81	9	-1	-26
254	82	-18	82	10	0	-28
255	83	-19	84	10	-1	-29
256	83	-20	85	10	-2	-30
257	83	-19	86	10	-3	-29
258	83	-19	88	11	-5	-30
259	85	-16	89	11	-4	-27
260	85	-17	90	11	-5	-28
261	85	-17	92	12	-7	-29
262	86	-17	93	12	-7	-29
263	86	-17	94	12	-8	-29
264	86	-18	98	-9	-12	-9
265	85	-20	99	-9	-14	-11
266	85	-20	100	-9	-15	-11
267	84	-20	102	-9	-18	-11
268	84	-20	103	-9	-19	-11
269	83	-22	104	-9	-21	-13
270	83	-23	106	-10	-23	-13
271	83	-24	107	-10	-24	-14
272	84	-26	109	-10	-25	-16
273	84	-26	110	-10	-26	-16
274	85	-28	111	-10	-26	-18
275	85	-26	113	-10	-28	-16
276	85	-25	114	-11	-29	-14
277	85	-23	115	-11	-30	-12
278	85	-23	117	-11	-32	-12
279	85	-21	118	-11	-33	-10
280	85	-21	120	-11	-35	-10
281	85	-20	121	-11	-36	-9
282	86	-19	122	-12	-36	-7
283	86	-19	124	-12	-38	-7
284	86	-19	125	-12	-39	-7
285	86	-18	126	-12	-40	-6
286	86	-18	128	-12	-42	-6
287	84	-15	129	-12	-45	-3
288	84	-15	107	-31	-23	16
289	82	-14	107	-31	-25	17
290	80	-14	108	-32	-28	18
291	80	-14	109	-32	-29	18
292	76	-13	110	-33	-34	20
293	76	-13	111	-33	-35	20
294	74	-13	112	-34	-38	21
295	73	-12	113	-34	-40	22
296	73	-12	114	-35	-41	23
297	71	-13	114	-35	-43	22
298	71	-13	115	-36	-44	23
299	71	-13	116	-36	-45	23
300	70	-12	117	-37	-47	25
301	70	-12	118	-38	-48	26
302	69	-12	119	-38	-50	26
303	69	-12	120	-39	-51	27
304	68	-11	121	-39	-53	28
305	68	-10	121	-40	-53	30
306	68	-10	122	-40	-54	30
307	67	-9	123	-41	-56	32
308	67	-9	124	-41	-57	32
309	66	-9	125	-42	-59	33
310	66	-9	126	-42	-60	33
311	66	-9	127	-43	-61	34
312	66	-10	82	-12	-16	2
313	66	-10	81	-11	-15	1
314	65	-9	81	-11	-16	2
315	65	-9	81	-11	-16	2
316	65	-9	81	-11	-16	2
317	65	-10	81	-11	-16	1
318	65	-10	81	-11	-16	1
319	66	-10	81	-11	-15	1
320	66	-10	81	-11	-15	1
321	66	-10	81	-10	-15	0
322	66	-9	81	-10	-15	1
323	66	-9	81	-10	-15	1
324	67	-9	81	-10	-14	1
325	67	-10	80	-10	-13	0
326	67	-10	80	-10	-13	0
327	67	-10	80	-10	-13	0
328	67	-10	80	-10	-13	0
329	67	-10	80	-9	-13	-1
330	68	-10	80	-9	-12	-1
331	68	-10	80	-9	-12	-1
332	69	-11	80	-9	-11	-2
333	69	-11	80	-9	-11	-2
334	69	-11	80	-9	-11	-2
335	69	-11	80	-9	-11	-2
336	69	-11	48	-5	21	-6
337	70	-11	47	-4	23	-7
338	70	-11	46	-4	24	-7
339	70	-12	45	-4	25	-8
340	70	-12	45	-4	25	-8
341	70	-12	44	-3	26	-9
342	70	-12	43	-3	27	-9
343	70	-12	42	-3	28	-9
344	70	-12	42	-3	28	-9
345	70	-12	41	-3	29	-9
346	70	-12	40	-2	30	-10
347	70	-12	39	-2	31	-10
348	71	-13	39	-2	32	-11
349	71	-13	38	-2	33	-11
350	71	-13	37	-2	34	-11
351	71	-13	36	-1	35	-12
352	71	-12	36	-1	35	-11
353	72	-12	35	-1	37	-11
354	72	-12	34	-1	38	-11
355	72	-12	33	-1	39	-11
356	72	-12	33	0	39	-12
357	72	-12	32	0	40	-12
358	72	-13	31	0	41	-13
359	72	-13	30	0	42	-13
360	72	-13	72	-12	0	-1
361	72	-13	72	-12	0	-1
362	71	-13	72	-12	-1	-1
363	71	-13	72	-12	-1	-1
364	71	-13	72	-12	-1	-1
365	71	-13	72	-12	-1	-1
366	71	-13	72	-12	-1	-1
367	71	-13	72	-12	-1	-1
368	71	-13	73	-12	-2	-1
369	71	-13	73	-12	-2	-1
370	71	-13	73	-12	-2	-1
371	71	-13	73	-12	-2	-1
372	71	-13	73	-12	-2	-1
373	71	-13	73	-12	-2	-1
374	71	-13	73	-12	-2	-1
375	71	-13	73	-12	-2	-1
376	71	-13	74	-12	-3	-1
377	72	-13	74	-12	-2	-1
378	72	-13	74	-12	-2	-1
379	72	-13	74	-12	-2	-1
380	72	-13	74	-12	-2	-1
381	72	-13	74	-12	-2	-1
382	72	-13	74	-12	-2	-1
383	72	-13	74	-12	-2	-1
384	72	-13	75	-15	-3	2
385	72	-13	75	-15	-3	2
386	72	-13	75	-15	-3	2
387	72	-13	75	-15	-3	2
388	72	-13	75	-15	-3	2
389	72	-13	75	-15	-3	2
390	71	-13	75	-15	-4	2
391	71	-13	75	-15	-4	2
392	71	-13	76	-15	-5	2
393	71	-13	76	-15	-5	2
394	71	-13	76	-15	-5	2
395	71	-13	76	-15	-5	2
396	71	-13	76	-16	-5	3
397	71	-13	76	-16	-5	3
398	71	-13	76	-16	-5	3
399	71	-13	76	-16	-5	3
400	70	-14	77	-16	-7	2
401	70	-14	77	-16	-7	2
402	70	-14	77	-16	-7	2
403	70	-14	77	-16	-7	2
404	70	-14	77	-16	-7	2
405	70	-14	77	-16	-7	2
406	70	-14	77	-16	-7	2
407	69	-14	77	-16	-8	2
408	69	-14	72	-13	-3	-1
409	69	-14	72	-13	-3	-1
410	68	-14	72	-13	-4	-1
411	68	-14	72	-13	-4	-1
412	68	-14	72	-13	-4	-1
413	68	-15	72	-13	-4	-2
414	68	-15	72	-13	-4	-2
415	66	-14	72	-13	-6	-1
416	66	-14	72	-13	-6	-1
417	63	-14	72	-13	-9	-1
418	61	-14	72	-13	-11	-1
419	61	-14	72	-13	-11	-1
420	58	-14	72	-13	-14	-1
421	58	-14	72	-13	-14	-1
422	55	-13	72	-13	-17	0
423	53	-13	72	-13	-19	0
424	53	-13	72	-13	-19	0
425	49	-12	72	-13	-23	1
426	49	-12	72	-13	-23	1
427	47	-12	72	-13	-25	1
428	45	-12	72	-13	-27	1
429	45	-12	72	-13	-27	1
430	41	-13	72	-13	-31	0
431	41	-13	72	-13	-31	0
432	37	-13	66	-15	-29	2
433	34	-13	65	-15	-31	2
434	34	-13	65	-15	-31	2
435	27	-13	65	-15	-38	2
436	27	-13	65	-15	-38	2
437	21	-9	65	-15	-44	6
438	16	-8	65	-15	-49	7
439	16	-8	65	-15	-49	7
440	13	-16	65	-15	-52	-1
441	13	-16	64	-15	-51	-1
442	11	-16	64	-15	-53	-1
443	10	-16	64	-15	-54	-1
444	10	-16	64	-15	-54	-1
445	11	-16	64	-15	-53	-1
446	11	-16	64	-15	-53	-1
447	10	-14	64	-15	-54	1
448	7	-13	64	-15	-57	2
449	7	-13	63	-15	-56	2
450	1	-11	63	-15	-62	4
451	1	-11	63	-15	-62	4
452	-5	-9	63	-15	-68	6
453	-6	-7	63	-15	-69	8
454	-6	-7	63	-15	-69	8
455	-7	-10	63	-15	-70	5
456	-7	-13	5	-12	-12	-1
457	-7	-13	3	-11	-10	-2
458	-7	-12	2	-11	-9	-1
459	-7	-12	1	-11	-8	-1
460	-8	-11	0	-11	-8	0
461	-9	-11	-1	-11	-8	0
462	-9	-11	-3	-11	-6	0
463	-11	-12	-4	-11	-7	-1
464	-11	-12	-5	-11	-6	-1
465	-11	-13	-7	-11	-4	-2
466	-11	-13	-8	-11	-3	-2
467	-11	-13	-9	-11	-2	-2
468	-10	-13	-11	-11	1	-2
469	-10	-13	-12	-11	2	-2
470	-9	-13	-13	-11	4	-2
471	-8	-14	-15	-11	7	-3
472	-8	-15	-16	-11	8	-4
473	-8	-17	-17	-11	9	-6
474	-8	-17	-19	-11	11	-6
475	-8	-20	-20	-11	12	-9
476	-8	-23	-21	-11	13	-12
477	-8	-23	-23	-11	15	-12
478	-9	-26	-24	-11	15	-15
479	-9	-26	-25	-11	16	-15
