frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-61	-13	0	0	-61	-13
1	-61	-13	0	0	-61	-13
2	-60	-13	0	0	-60	-13
3	-60	-13	0	0	-60	-13
4	-60	-13	0	0	-60	-13
5	-60	-13	0	0	-60	-13
6	-60	-13	0	0	-60	-13
7	-60	-13	0	0	-60	-13
8	-60	-13	0	0	-60	-13
9	-60	-13	0	0	-60	-13
10	-60	-13	0	0	-60	-13
11	-60	-13	0	0	-60	-13
12	-59	-14	0	0	-59	-14
13	-59	-14	0	0	-59	-14
14	-59	-14	0	0	-59	-14
15	-58	-14	0	0	-58	-14
16	-58	-14	0	0	-58	-14
17	-57	-15	0	0	-57	-15
18	-57	-15	0	0	-57	-15
19	-57	-16	0	0	-57	-16
20	-57	-17	0	0	-57	-17
21	-57	-17	0	0	-57	-17
22	-58	-18	0	0	-58	-18
23	-58	-18	0	0	-58	-18
24	-58	-19	0	0	-58	-19
25	-59	-19	0	0	-59	-19
26	-59	-19	0	0	-59	-19
27	-59	-20	0	0	-59	-20
28	-59	-20	0	0	-59	-20
29	-58	-20	0	0	-58	-20
30	-57	-20	0	0	-57	-20
31	-57	-20	0	0	-57	-20
32	-56	-20	0	0	-56	-20
33	-55	-20	0	0	-55	-20
34	-54	-20	0	0	-54	-20
35	-51	-20	0	0	-51	-20
36	-49	-20	0	0	-49	-20
37	-48	-20	0	0	-48	-20
38	-46	-21	0	0	-46	-21
39	-45	-21	0	0	-45	-21
40	-44	-20	0	0	-44	-20
41	-43	-20	0	0	-43	-20
42	-42	-20	0	0	-42	-20
43	-41	-20	0	0	-41	-20
44	-40	-20	0	0	-40	-20
45	-38	-20	0	0	-38	-20
46	-36	-20	0	0	-36	-20
47	-33	-20	0	0	-33	-20
48	-31	-19	-55	-25	24	6
49	-29	-19	-54	-25	25	6
50	-27	-18	-54	-25	27	7
51	-26	-18	-54	-25	28	7
52	-24	-18	-54	-26	30	8
53	-23	-17	-54	-26	31	9
54	-22	-17	-54	-26	32	9
55	-21	-17	-54	-26	33	9
56	-20	-16	-54	-27	34	11
57	-20	-16	-53	-27	33	11
58	-19	-15	-53	-27	34	12
59	-18	-15	-53	-27	35	12
60	-18	-15	-53	-28	35	13
61	-17	-14	-53	-28	36	14
62	-16	-14	-53	-28	37	14
63	-16	-13	-53	-28	37	15
64	-15	-13	-53	-29	38	16
65	-15	-13	-52	-29	37	16
66	-14	-12	-52	-29	38	17
67	-13	-12	-52	-29	39	17
68	-13	-12	-52	-30	39	18
69	-12	-11	-52	-30	40	19
70	-11	-11	-52	-30	41	19
71	-11	-11	-52	-30	41	19
72	-10	-11	-4	-19	-6	8
73	-9	-11	-2	-19	-7	8
74	-9	-11	-1	-19	-8	8
75	-8	-11	0	-19	-8	8
76	-8	-11	0	-19	-8	8
77	-8	-11	1	-19	-9	8
78	-7	-10	2	-19	-9	9
79	-7	-10	3	-19	-10	9
80	-7	-10	5	-19	-12	9
81	-7	-10	6	-19	-13	9
82	-6	-9	7	-19	-13	10
83	-5	-8	8	-19	-13	11
84	-5	-8	9	-19	-14	11
85	-4	-7	10	-19	-14	12
86	-4	-7	11	-19	-15	12
87	-3	-8	12	-19	-15	11
88	-3	-8	14	-19	-17	11
89	-3	-8	15	-19	-18	11
90	-2	-8	16	-19	-18	11
91	-2	-8	17	-19	-19	11
92	-2	-8	18	-19	-20	11
93	-2	-8	19	-19	-21	11
94	-2	-8	20	-19	-22	11
95	-3	-8	21	-19	-24	11
96	-3	-8	11	-3	-14	-5
97	-3	-8	11	-2	-14	-6
98	-3	-8	12	-2	-15	-6
99	-3	-8	13	-2	-16	-6
100	-3	-8	14	-1	-17	-7
101	-3	-8	15	-1	-18	-7
102	-3	-9	16	-1	-19	-8
103	-3	-9	17	0	-20	-9
104	-3	-9	18	0	-21	-9
105	-3	-9	18	0	-21	-9
106	-3	-9	19	0	-22	-9
107	-3	-9	20	0	-23	-9
108	-3	-9	21	1	-24	-10
109	-3	-9	22	1	-25	-10
110	-2	-9	23	1	-25	-10
111	-2	-9	24	2	-26	-11
112	-3	-9	25	2	-28	-11
113	-3	-9	25	2	-28	-11
114	-3	-9	26	3	-29	-12
115	-3	-9	27	3	-30	-12
116	-3	-9	28	3	-31	-12
117	-3	-9	29	4	-32	-13
118	-3	-9	30	4	-33	-13
119	-3	-9	31	4	-34	-13
120	-3	-9	4	-5	-7	-4
121	-3	-9	4	-4	-7	-5
122	-3	-9	4	-4	-7	-5
123	-3	-9	4	-4	-7	-5
124	-3	-9	5	-4	-8	-5
125	-3	-9	5	-4	-8	-5
126	-3	-9	5	-4	-8	-5
127	-3	-8	6	-4	-9	-4
128	-3	-8	6	-4	-9	-4
129	-3	-8	6	-3	-9	-5
130	-3	-8	6	-3	-9	-5
131	-3	-8	7	-3	-10	-5
132	-3	-8	7	-3	-10	-5
133	-3	-8	7	-3	-10	-5
134	-3	-8	8	-3	-11	-5
135	-3	-8	8	-3	-11	-5
136	-3	-8	8	-3	-11	-5
137	-3	-8	8	-2	-11	-6
138	-3	-8	9	-2	-12	-6
139	-3	-8	9	-2	-12	-6
140	-3	-8	9	-2	-12	-6
141	-3	-8	10	-2	-13	-6
142	-3	-8	10	-2	-13	-6
143	-4	-8	10	-2	-14	-6
144	-4	-8	-3	-10	-1	2
145	-4	-8	-3	-10	-1	2
146	-4	-8	-3	-10	-1	2
147	-4	-8	-3	-10	-1	2
148	-4	-8	-3	-10	-1	2
149	-4	-8	-3	-10	-1	2
150	-4	-8	-3	-10	-1	2
151	-4	-9	-3	-10	-1	1
152	-4	-9	-3	-10	-1	1
153	-4	-9	-3	-10	-1	1
154	-4	-9	-3	-10	-1	1
155	-4	-9	-3	-10	-1	1
156	-4	-9	-3	-10	-1	1
157	-4	-9	-3	-10	-1	1
158	-4	-9	-3	-10	-1	1
159	-4	-9	-3	-10	-1	1
160	-4	-9	-3	-10	-1	1
161	-4	-9	-3	-10	-1	1
162	-4	-9	-3	-10	-1	1
163	-4	-9	-3	-10	-1	1
164	-4	-9	-3	-10	-1	1
165	-4	-9	-3	-10	-1	1
166	-4	-9	-3	-10	-1	1
167	-4	-9	-3	-10	-1	1
168	-4	-9	-5	-7	1	-2
169	-4	-9	-5	-6	1	-3
170	-4	-9	-5	-6	1	-3
171	-4	-9	-5	-6	1	-3
172	-3	-9	-5	-6	2	-3
173	-4	-9	-5	-6	1	-3
174	-4	-9	-5	-6	1	-3
175	-4	-9	-5	-6	1	-3
176	-4	-9	-5	-6	1	-3
177	-3	-9	-5	-6	2	-3
178	-3	-9	-5	-6	2	-3
179	-3	-9	-5	-6	2	-3
180	-3	-10	-5	-6	2	-4
181	-3	-10	-5	-6	2	-4
182	-3	-10	-5	-6	2	-4
183	-4	-10	-5	-6	1	-4
184	-4	-10	-5	-6	1	-4
185	-4	-10	-5	-6	1	-4
186	-3	-10	-5	-6	2	-4
187	-4	-10	-5	-6	1	-4
188	-4	-10	-5	-6	1	-4
189	-4	-10	-5	-6	1	-4
190	-4	-10	-5	-6	1	-4
191	-4	-10	-5	-6	1	-4
192	-4	-10	-4	-10	0	0
193	-4	-10	-4	-10	0	0
194	-4	-10	-4	-10	0	0
195	-4	-10	-4	-10	0	0
196	-4	-10	-4	-10	0	0
197	-4	-10	-4	-10	0	0
198	-4	-10	-4	-10	0	0
