frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-92	0	0	0	-92	0
1	-93	0	0	0	-93	0
2	-92	0	0	0	-92	0
3	-92	0	0	0	-92	0
4	-92	0	0	0	-92	0
5	-92	0	0	0	-92	0
6	-93	0	0	0	-93	0
7	-93	1	0	0	-93	1
8	-93	1	0	0	-93	1
9	-93	1	0	0	-93	1
10	-93	1	0	0	-93	1
11	-93	1	0	0	-93	1
12	-93	1	0	0	-93	1
13	-92	1	0	0	-92	1
14	-92	1	0	0	-92	1
15	-92	2	0	0	-92	2
16	-92	2	0	0	-92	2
17	-91	2	0	0	-91	2
18	-91	2	0	0	-91	2
19	-90	2	0	0	-90	2
20	-89	2	0	0	-89	2
21	-89	2	0	0	-89	2
22	-89	3	0	0	-89	3
23	-89	4	0	0	-89	4
24	-89	5	0	0	-89	5
25	-90	7	0	0	-90	7
26	-90	8	0	0	-90	8
27	-91	9	0	0	-91	9
28	-90	11	0	0	-90	11
29	-90	12	0	0	-90	12
30	-91	14	0	0	-91	14
31	-91	16	0	0	-91	16
32	-92	18	0	0	-92	18
33	-92	19	0	0	-92	19
34	-92	21	0	0	-92	21
35	-92	22	0	0	-92	22
36	-92	23	0	0	-92	23
37	-93	25	0	0	-93	25
38	-93	26	0	0	-93	26
39	-93	26	0	0	-93	26
40	-93	27	0	0	-93	27
41	-93	28	0	0	-93	28
42	-93	28	0	0	-93	28
43	-93	28	0	0	-93	28
44	-93	26	0	0	-93	26
45	-93	25	0	0	-93	25
46	-93	24	0	0	-93	24
47	-93	21	0	0	-93	21
48	-93	19	-86	10	-7	9
49	-94	14	-85	10	-9	4
50	-95	9	-85	10	-10	-1
51	-96	1	-85	10	-11	-9
52	-98	-8	-85	10	-13	-18
53	-98	-17	-85	11	-13	-28
54	-97	-22	-85	11	-12	-33
55	-96	-25	-85	11	-11	-36
56	-95	-27	-85	11	-10	-38
57	-95	-28	-84	11	-11	-39
58	-95	-29	-84	12	-11	-41
