frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	44	-13	0	0	45.50
1	44	-13	0	0	45.50
2	44	-13	0	0	45.50
3	44	-13	0	0	45.50
4	44	-12	0	0	45.28
5	44	-12	0	0	45.28
6	44	-13	0	0	45.50
7	44	-13	0	0	45.50
8	44	-12	0	0	45.28
9	44	-12	0	0	45.28
10	44	-12	0	0	45.28
11	44	-12	0	0	45.28
12	44	-12	0	0	45.28
13	44	-12	0	0	45.28
14	44	-12	0	0	45.28
15	44	-12	0	0	45.28
16	44	-12	0	0	45.28
17	44	-12	0	0	45.28
18	44	-12	0	0	45.28
19	44	-12	0	0	45.28
20	44	-12	0	0	45.28
21	44	-12	0	0	45.28
22	44	-12	0	0	45.28
23	44	-12	0	0	45.28
24	44	-12	0	0	45.28
25	44	-12	0	0	45.28
26	44	-12	0	0	45.28
27	44	-12	0	0	45.28
28	44	-12	0	0	45.28
29	44	-12	0	0	45.28
30	44	-12	0	0	45.28
31	44	-12	0	0	45.28
32	44	-12	44	-13	1.00
33	44	-12	44	-13	1.00
34	44	-12	44	-13	1.00
35	44	-12	44	-13	1.00
36	43	-12	44	-13	1.40
37	43	-12	44	-13	1.40
38	43	-12	44	-13	1.40
39	43	-12	44	-13	1.40
40	42	-12	44	-13	2.19
41	42	-12	44	-13	2.19
42	41	-12	44	-13	3.09
43	41	-12	44	-13	3.09
44	40	-11	44	-13	4.39
45	40	-11	44	-13	4.39
46	38	-10	44	-13	6.60
47	38	-10	44	-13	6.60
48	34	-10	44	-13	10.25
49	34	-10	44	-13	10.25
50	30	-9	44	-13	14.31
51	30	-9	44	-13	14.31
52	26	-8	44	-13	18.38
53	26	-8	44	-13	18.38
54	23	-8	44	-13	21.23
55	23	-8	44	-13	21.23
56	21	-8	44	-13	23.15
57	21	-8	44	-13	23.15
58	20	-8	44	-13	24.11
59	20	-8	44	-13	24.11
60	20	-8	44	-13	24.11
61	20	-8	44	-13	24.11
62	20	-8	44	-13	24.11
63	20	-8	44	-13	24.11
64	19	-7	44	-11	25.00
65	19	-7	44	-10	24.90
66	17	-7	44	-10	26.86
67	17	-7	44	-10	26.86
68	15	-7	44	-10	28.83
69	15	-7	44	-10	28.83
70	12	-6	44	-10	31.93
71	12	-6	44	-10	31.93
72	10	-6	44	-10	33.89
73	10	-6	44	-10	33.89
74	9	-6	44	-10	34.87
75	9	-6	44	-10	34.87
76	9	-6	44	-10	34.87
77	9	-6	44	-10	34.87
78	9	-6	44	-10	34.87
79	9	-6	44	-10	34.87
80	9	-6	44	-10	34.87
81	9	-6	44	-10	34.87
82	10	-6	44	-10	33.89
83	10	-6	44	-10	33.89
84	10	-6	44	-10	33.89
85	10	-6	44	-10	33.89
86	9	-6	44	-10	34.87
87	9	-6	44	-10	34.87
88	9	-6	44	-10	34.87
89	9	-6	44	-10	34.87
90	10	-6	44	-10	33.89
91	10	-6	44	-10	33.89
92	10	-6	44	-10	33.89
93	10	-6	44	-10	33.89
94	11	-7	44	-10	32.76
95	11	-7	44	-10	32.76
96	12	-7	-6	-2	18.62
97	12	-7	-6	-1	18.92
98	12	-7	-7	-1	19.87
99	12	-7	-8	-1	20.82
100	13	-7	-9	-1	22.74
101	13	-7	-9	-1	22.74
102	13	-7	-10	-1	23.70
103	13	-7	-11	0	24.94
104	13	-7	-12	0	25.90
105	13	-7	-13	0	26.86
106	14	-7	-13	0	27.83
107	14	-7	-14	0	28.79
108	13	-7	-15	0	28.79
109	13	-7	-16	0	29.76
110	14	-7	-16	0	30.73
111	14	-7	-17	0	31.70
112	14	-7	-18	0	32.68
113	14	-7	-19	0	33.65
114	14	-7	-20	0	34.63
115	14	-7	-20	0	34.63
116	14	-6	-21	1	35.64
117	14	-6	-22	1	36.62
118	14	-6	-23	1	37.60
119	14	-6	-23	1	37.60
120	14	-6	-24	1	38.58
121	14	-6	-25	1	39.56
122	15	-6	-26	2	41.71
123	15	-6	-27	2	42.69
124	15	-6	-27	2	42.69
125	15	-6	-28	2	43.68
126	15	-6	-29	2	44.66
127	15	-6	-30	2	45.64
128	15	-6	5	-7	9.99
129	15	-6	4	-7	10.97
130	15	-6	4	-7	10.97
131	15	-6	4	-7	10.97
132	15	-6	4	-7	10.97
133	15	-6	3	-7	11.96
134	15	-6	3	-7	11.96
135	15	-6	3	-7	11.96
136	15	-6	3	-7	11.96
137	15	-6	3	-7	11.96
138	15	-6	2	-7	12.95
139	15	-6	2	-7	12.95
140	16	-6	2	-7	13.95
141	16	-6	2	-7	13.95
142	16	-6	1	-7	14.94
143	16	-6	1	-7	14.94
144	16	-6	1	-7	14.94
145	16	-6	1	-7	14.94
146	16	-6	1	-7	14.94
147	16	-6	0	-7	15.93
148	16	-6	0	-7	15.93
149	16	-6	0	-7	15.93
150	16	-6	0	-7	15.93
151	16	-6	0	-7	15.93
152	16	-6	0	-7	15.93
153	16	-6	0	-7	15.93
154	16	-6	0	-7	15.93
155	16	-6	0	-7	15.93
156	16	-6	-1	-7	16.92
157	16	-6	-1	-7	16.92
158	16	-6	-1	-7	16.92
159	16	-6	-1	-7	16.92
160	16	-6	18	-5	2.23
161	16	-6	18	-4	2.82
162	17	-6	18	-4	2.23
163	17	-6	18	-4	2.23
164	17	-6	18	-4	2.23
165	17	-6	18	-4	2.23
166	17	-6	18	-4	2.23
167	17	-6	18	-4	2.23
168	17	-6	18	-4	2.23
169	17	-6	18	-4	2.23
170	17	-6	18	-4	2.23
171	17	-6	19	-4	2.82
172	17	-6	19	-4	2.82
173	17	-6	19	-4	2.82
174	16	-6	19	-4	3.60
175	16	-6	19	-4	3.60
