frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	47	-9	0	0	47	-9
1	47	-9	0	0	47	-9
2	47	-9	0	0	47	-9
3	47	-9	0	0	47	-9
4	47	-9	0	0	47	-9
5	47	-9	0	0	47	-9
6	47	-9	0	0	47	-9
7	47	-9	0	0	47	-9
8	47	-9	0	0	47	-9
9	47	-9	0	0	47	-9
10	47	-9	0	0	47	-9
11	47	-9	0	0	47	-9
12	47	-9	0	0	47	-9
13	47	-9	0	0	47	-9
14	45	-8	0	0	45	-8
15	45	-8	0	0	45	-8
16	41	-9	0	0	41	-9
17	41	-9	0	0	41	-9
18	34	-9	0	0	34	-9
19	34	-9	0	0	34	-9
20	27	-9	0	0	27	-9
21	23	-9	0	0	23	-9
22	23	-9	0	0	23	-9
23	22	-9	0	0	22	-9
24	22	-9	0	0	22	-9
25	21	-8	0	0	21	-8
26	22	-8	0	0	22	-8
27	22	-8	0	0	22	-8
28	23	-8	0	0	23	-8
29	23	-8	0	0	23	-8
30	23	-8	0	0	23	-8
31	23	-8	0	0	23	-8
32	23	-8	0	0	23	-8
33	23	-8	0	0	23	-8
34	23	-8	0	0	23	-8
35	23	-8	0	0	23	-8
36	23	-8	0	0	23	-8
37	23	-8	0	0	23	-8
38	23	-8	0	0	23	-8
39	23	-8	0	0	23	-8
40	24	-8	0	0	24	-8
41	24	-8	0	0	24	-8
42	24	-8	0	0	24	-8
43	24	-8	0	0	24	-8
44	25	-8	0	0	25	-8
45	25	-8	0	0	25	-8
46	26	-8	0	0	26	-8
47	26	-8	0	0	26	-8
48	28	-9	-3	-9	31	0
49	28	-9	-4	-9	32	0
50	29	-8	-5	-9	34	1
51	29	-8	-6	-9	35	1
52	30	-8	-7	-9	37	1
53	30	-8	-8	-9	38	1
54	31	-8	-9	-9	40	1
55	31	-8	-10	-9	41	1
56	33	-8	-11	-9	44	1
57	33	-8	-12	-9	45	1
58	34	-8	-13	-9	47	1
59	34	-8	-14	-9	48	1
60	36	-8	-15	-9	51	1
61	37	-9	-16	-9	53	0
62	37	-9	-17	-9	54	0
63	38	-9	-18	-9	56	0
64	38	-9	-19	-9	57	0
65	38	-9	-20	-9	58	0
66	38	-10	-21	-9	59	-1
67	38	-10	-22	-9	60	-1
68	39	-10	-23	-9	62	-1
69	39	-10	-24	-9	63	-1
