frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	97	-13	0	0	97	-13
1	97	-13	0	0	97	-13
2	97	-13	0	0	97	-13
3	97	-13	0	0	97	-13
4	97	-13	0	0	97	-13
5	97	-13	0	0	97	-13
6	97	-12	0	0	97	-12
7	97	-12	0	0	97	-12
8	97	-12	0	0	97	-12
9	97	-12	0	0	97	-12
10	97	-13	0	0	97	-13
11	97	-13	0	0	97	-13
12	97	-13	0	0	97	-13
13	97	-13	0	0	97	-13
14	97	-12	0	0	97	-12
15	97	-12	0	0	97	-12
16	96	-11	0	0	96	-11
17	96	-11	0	0	96	-11
18	96	-11	0	0	96	-11
19	96	-11	0	0	96	-11
20	96	-11	0	0	96	-11
21	96	-10	0	0	96	-10
22	96	-10	0	0	96	-10
23	96	-10	0	0	96	-10
24	96	-10	0	0	96	-10
25	96	-10	0	0	96	-10
26	96	-10	0	0	96	-10
27	96	-10	0	0	96	-10
28	96	-10	0	0	96	-10
29	97	-10	0	0	97	-10
30	97	-10	0	0	97	-10
31	97	-10	0	0	97	-10
32	96	-10	0	0	96	-10
33	96	-10	0	0	96	-10
34	97	-10	0	0	97	-10
35	98	-11	0	0	98	-11
36	98	-11	0	0	98	-11
37	98	-11	0	0	98	-11
38	98	-11	0	0	98	-11
39	99	-11	0	0	99	-11
40	98	-11	0	0	98	-11
41	98	-11	0	0	98	-11
42	98	-11	0	0	98	-11
43	98	-11	0	0	98	-11
44	98	-12	0	0	98	-12
45	98	-12	0	0	98	-12
46	98	-12	0	0	98	-12
47	98	-12	0	0	98	-12
48	98	-12	95	-7	3	-5
49	99	-11	94	-6	5	-5
50	99	-11	94	-6	5	-5
51	99	-11	94	-6	5	-5
52	103	-11	94	-6	9	-5
53	103	-11	94	-6	9	-5
54	106	-11	94	-6	12	-5
55	109	-11	94	-6	15	-5
56	109	-11	94	-6	15	-5
57	112	-12	94	-5	18	-7
58	112	-12	94	-5	18	-7
59	114	-12	94	-5	20	-7
60	115	-12	94	-5	21	-7
61	114	-13	94	-5	20	-8
62	114	-12	94	-5	20	-7
63	114	-12	94	-5	20	-7
64	113	-12	94	-5	19	-7
65	112	-12	94	-4	18	-8
66	112	-12	94	-4	18	-8
67	112	-13	94	-4	18	-9
68	112	-13	94	-4	18	-9
69	111	-13	94	-4	17	-9
70	111	-13	94	-4	17	-9
71	111	-13	94	-4	17	-9
72	112	-13	100	-14	12	1
73	112	-13	100	-14	12	1
74	112	-13	100	-14	12	1
75	112	-13	100	-14	12	1
76	112	-13	100	-14	12	1
77	112	-13	100	-14	12	1
78	112	-13	100	-14	12	1
79	111	-13	100	-14	11	1
80	111	-13	100	-14	11	1
81	111	-13	100	-14	11	1
82	112	-11	100	-14	12	3
83	112	-11	100	-14	12	3
84	114	-11	101	-15	13	4
85	116	-11	101	-15	15	4
86	117	-12	101	-15	16	3
87	117	-12	101	-15	16	3
88	116	-12	101	-15	15	3
89	116	-12	101	-15	15	3
90	116	-12	101	-15	15	3
91	116	-12	101	-15	15	3
92	115	-12	101	-15	14	3
93	115	-12	101	-15	14	3
94	115	-12	101	-15	14	3
95	115	-12	101	-15	14	3
96	114	-12	126	-14	-12	2
97	114	-12	126	-14	-12	2
98	114	-12	127	-14	-13	2
99	114	-12	127	-14	-13	2
100	114	-12	128	-14	-14	2
101	114	-12	128	-14	-14	2
102	114	-12	129	-14	-15	2
103	115	-12	130	-14	-15	2
104	115	-12	130	-14	-15	2
105	115	-12	131	-14	-16	2
106	115	-12	131	-14	-16	2
107	115	-12	132	-14	-17	2
108	115	-12	133	-14	-18	2
109	115	-12	133	-14	-18	2
110	115	-12	134	-14	-19	2
111	115	-12	134	-14	-19	2
112	115	-12	135	-14	-20	2
113	114	-12	135	-14	-21	2
114	114	-12	136	-14	-22	2
115	114	-12	137	-14	-23	2
116	114	-12	137	-14	-23	2
117	113	-10	138	-14	-25	4
118	113	-10	138	-14	-25	4
119	112	-9	139	-14	-27	5
120	111	-7	116	-11	-5	4
121	111	-7	116	-10	-5	3
122	110	-6	116	-10	-6	4
123	108	-5	116	-10	-8	5
124	108	-5	116	-10	-8	5
125	107	-4	116	-10	-9	6
126	107	-4	116	-10	-9	6
127	106	-4	116	-10	-10	6
128	106	-4	116	-10	-10	6
129	105	-4	116	-10	-11	6
130	105	-4	116	-10	-11	6
131	105	-4	116	-10	-11	6
132	105	-4	117	-10	-12	6
133	105	-4	117	-10	-12	6
134	105	-3	117	-10	-12	7
135	105	-3	117	-10	-12	7
136	105	-3	117	-10	-12	7
137	105	-3	117	-10	-12	7
138	106	-3	117	-10	-11	7
139	106	-3	117	-10	-11	7
140	106	-3	117	-10	-11	7
141	106	-3	117	-10	-11	7
142	106	-3	117	-10	-11	7
143	106	-3	117	-10	-11	7
144	106	-3	108	-2	-2	-1
145	106	-3	107	-1	-1	-2
146	106	-3	107	-1	-1	-2
147	106	-3	107	-1	-1	-2
148	106	-3	107	-1	-1	-2
149	106	-3	107	0	-1	-3
150	106	-3	107	0	-1	-3
151	106	-3	107	0	-1	-3
152	106	-3	107	0	-1	-3
153	106	-3	106	0	0	-3
154	106	-3	106	0	0	-3
155	106	-3	106	0	0	-3
156	106	-3	106	0	0	-3
157	106	-3	106	0	0	-3
158	106	-3	106	0	0	-3
159	106	-3	106	1	0	-4
160	107	-3	106	1	1	-4
161	107	-3	105	1	2	-4
162	107	-3	105	1	2	-4
163	107	-3	105	1	2	-4
164	107	-3	105	2	2	-5
165	107	-3	105	2	2	-5
166	107	-3	105	2	2	-5
167	107	-3	105	2	2	-5
168	108	-2	101	1	7	-3
169	108	-2	100	1	8	-3
170	108	-2	100	1	8	-3
171	108	-2	100	1	8	-3
172	108	-1	100	1	8	-2
173	108	-1	99	1	9	-2
174	108	0	99	2	9	-2
175	109	0	99	2	10	-2
176	109	0	99	2	10	-2
177	111	1	99	2	12	-1
178	114	3	98	2	16	1
179	114	3	98	2	16	1
180	122	7	98	3	24	4
181	122	7	98	3	24	4
182	125	8	98	3	27	5
183	127	10	97	3	30	7
184	127	10	97	3	30	7
185	130	12	97	3	33	9
186	130	12	97	4	33	8
187	131	13	97	4	34	9
188	132	14	96	4	36	10
189	132	14	96	4	36	10
190	134	15	96	4	38	11
191	134	15	96	4	38	11
192	134	15	110	-1	24	16
193	135	15	110	0	25	15
194	135	15	110	0	25	15
195	136	15	110	0	26	15
196	136	15	110	0	26	15
197	137	15	110	0	27	15
198	137	15	110	0	27	15
199	137	15	110	0	27	15
200	138	15	110	0	28	15
201	138	15	110	0	28	15
202	139	15	110	0	29	15
203	139	15	110	0	29	15
204	139	15	111	0	28	15
205	139	14	111	0	28	14
206	139	14	111	0	28	14
207	139	13	111	0	28	13
208	139	13	111	0	28	13
209	139	13	111	0	28	13
210	140	14	111	0	29	14
211	141	14	111	0	30	14
212	141	15	111	0	30	15
213	142	15	111	0	31	15
214	142	15	111	0	31	15
215	143	16	111	0	32	16
216	144	16	160	32	-16	-16
217	145	17	161	32	-16	-15
218	145	17	162	33	-17	-16
219	145	17	163	34	-18	-17
220	146	17	164	34	-18	-17
221	146	17	165	35	-19	-18
222	147	18	166	36	-19	-18
223	148	18	167	36	-19	-18
224	148	18	168	37	-20	-19
225	148	19	169	38	-21	-19
226	149	19	170	39	-21	-20
227	150	20	171	39	-21	-19
228	150	21	173	40	-23	-19
229	150	21	174	41	-24	-20
230	151	21	175	41	-24	-20
231	152	22	176	42	-24	-20
232	152	22	177	43	-25	-21
233	152	22	178	44	-26	-22
234	152	22	179	44	-27	-22
235	153	22	-180	45	-27	-23
236	154	22	-179	46	-27	-24
237	154	23	-178	46	-28	-23
238	155	23	-177	47	-28	-24
239	155	23	-176	48	-29	-25
240	155	23	154	17	1	6
241	155	23	154	17	1	6
242	155	23	154	17	1	6
243	155	23	155	17	0	6
244	155	23	155	17	0	6
245	156	24	156	17	0	7
246	156	24	156	17	0	7
247	156	25	156	17	0	8
248	157	25	157	17	0	8
249	157	25	157	17	0	8
250	157	25	158	17	-1	8
251	157	25	158	17	-1	8
252	157	25	159	17	-2	8
253	157	25	159	17	-2	8
254	157	25	159	17	-2	8
255	157	25	160	17	-3	8
256	157	26	160	17	-3	9
257	158	26	161	17	-3	9
258	158	26	161	17	-3	9
259	158	26	161	17	-3	9
260	158	26	162	17	-4	9
261	158	25	162	17	-4	8
262	158	25	163	17	-5	8
263	159	25	163	17	-4	8
264	159	25	166	30	-7	-5
265	161	25	166	30	-5	-5
266	161	25	166	30	-5	-5
267	162	24	167	30	-5	-6
268	163	24	167	31	-4	-7
269	163	24	168	31	-5	-7
270	165	23	168	31	-3	-8
271	166	21	169	32	-3	-11
272	167	20	169	32	-2	-12
273	167	20	170	32	-3	-12
274	167	20	170	32	-3	-12
275	169	18	171	33	-2	-15
276	169	17	171	33	-2	-16
277	169	17	171	33	-2	-16
278	170	16	172	34	-2	-18
279	170	16	172	34	-2	-18
280	170	15	173	34	-3	-19
281	171	14	173	34	-2	-20
282	172	13	174	35	-2	-22
283	173	12	174	35	-1	-23
284	173	12	175	35	-2	-23
285	174	11	175	36	-1	-25
286	174	9	176	36	-2	-27
287	174	9	176	36	-2	-27
288	175	9	163	27	12	-18
289	175	9	163	27	12	-18
290	176	9	163	27	13	-18
291	176	9	163	27	13	-18
292	176	9	163	27	13	-18
293	176	9	163	27	13	-18
294	176	9	164	27	12	-18
295	175	9	164	27	11	-18
296	175	9	164	27	11	-18
297	175	9	164	27	11	-18
298	174	9	164	27	10	-18
299	174	9	164	27	10	-18
300	173	9	165	28	8	-19
301	172	9	165	28	7	-19
302	172	9	165	28	7	-19
303	168	7	165	28	3	-21
304	168	7	165	28	3	-21
305	163	5	165	28	-2	-23
306	157	2	166	28	-9	-26
307	157	2	166	28	-9	-26
308	151	0	166	28	-15	-28
309	151	0	166	28	-15	-28
310	146	0	166	28	-20	-28
311	146	0	166	28	-20	-28
312	146	0	-169	-7	-45	7
313	142	0	-169	-7	-49	7
314	142	0	-168	-8	-50	8
315	140	0	-167	-9	-53	9
316	140	0	-167	-9	-53	9
317	140	0	-166	-10	-54	10
318	139	0	-165	-11	-56	11
319	139	0	-165	-11	-56	11
320	139	0	-164	-12	-57	12
321	139	0	-163	-13	-58	13
322	139	0	-163	-13	-58	13
323	140	0	-162	-14	-58	14
324	140	0	-161	-15	-59	15
325	140	0	-161	-15	-59	15
326	140	0	-160	-16	-60	16
327	140	0	-159	-17	-61	17
328	140	0	-159	-17	-61	17
329	140	0	-158	-18	-62	18
330	139	0	-157	-19	-64	19
331	138	0	-157	-19	-65	19
332	138	0	-156	-20	-66	20
333	138	0	-155	-21	-67	21
334	137	0	-155	-21	-68	21
335	137	0	-154	-22	-69	22
336	136	0	117	-9	19	9
337	136	0	115	-9	21	9
338	136	1	114	-9	22	10
339	135	2	113	-10	22	12
340	135	2	112	-10	23	12
341	134	3	110	-10	24	13
342	134	3	109	-11	25	14
343	134	3	108	-11	26	14
344	133	4	107	-12	26	16
345	133	4	106	-12	27	16
346	133	5	104	-12	29	17
347	133	5	103	-13	30	18
