0	9.64
1	3.85
2	0.94
3	14.06
4	10.47
5	nan
6	2.94
7	51.38
8	14.33
9	37.60
10	5.70
11	22.52
12	14.06
13	18.80
14	15.62
15	6.55
16	24.34
17	2.09
18	20.03
19	2.81
20	0.00
21	21.56
22	9.38
23	37.50
24	8.01
25	14.48
26	14.17
27	4.78
28	3.86
29	3.75
30	5.97
31	2.61
32	8.49
33	0.94
34	20.51
35	38.19
36	18.21
37	15.50
38	66.90
39	30.88
40	3.97
41	2.96
42	36.54
43	32.79
44	2.81
45	14.61
46	28.18
47	26.65
48	35.89
49	7.54
50	10.46
51	6.80
52	33.70
53	3.85
54	18.98
55	4.13
