frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	123	0	0	0	123.00
1	123	0	0	0	123.00
2	123	0	0	0	123.00
3	123	0	0	0	123.00
4	122	0	0	0	122.00
5	122	0	0	0	122.00
6	122	0	0	0	122.00
7	122	0	0	0	122.00
8	121	0	0	0	121.00
9	121	0	0	0	121.00
10	121	0	0	0	121.00
11	121	0	0	0	121.00
12	121	0	0	0	121.00
13	121	0	0	0	121.00
14	121	1	0	0	120.99
15	121	1	0	0	120.99
16	121	1	0	0	120.99
17	121	1	0	0	120.99
18	121	1	0	0	120.99
19	121	1	0	0	120.99
20	121	1	0	0	120.99
21	121	1	0	0	120.99
22	121	1	0	0	120.99
23	121	1	0	0	120.99
24	121	1	0	0	120.99
25	121	1	0	0	120.99
26	120	1	0	0	119.99
27	120	2	0	0	119.98
28	120	1	0	0	119.99
29	120	1	0	0	119.99
30	120	1	0	0	119.99
31	120	1	0	0	119.99
32	120	1	123	0	3.16
33	120	1	123	0	3.16
34	120	1	123	0	3.16
35	119	1	123	0	4.12
36	119	1	123	0	4.12
37	119	1	123	0	4.12
38	119	1	123	0	4.12
39	119	1	123	0	4.12
40	118	0	123	0	5.00
41	118	0	123	0	5.00
42	118	0	123	0	5.00
43	118	0	123	0	5.00
44	118	1	123	0	5.10
45	118	1	123	0	5.10
46	118	1	123	0	5.10
47	117	1	123	0	6.08
48	117	1	123	0	6.08
49	117	1	123	0	6.08
50	116	1	123	0	7.07
51	116	1	123	0	7.07
52	116	0	123	0	7.00
53	115	0	123	0	8.00
54	114	0	123	0	9.00
55	113	0	123	0	10.00
56	113	-1	123	0	10.05
57	112	-1	123	0	11.04
58	111	-1	123	0	12.04
59	110	-2	123	0	13.15
60	109	-2	123	0	14.14
61	108	-2	123	0	15.13
62	107	-2	123	0	16.12
63	106	-2	123	0	17.11
64	105	-2	117	2	12.65
65	104	-3	116	2	13.00
66	104	-3	116	2	13.00
67	101	-3	116	2	15.81
68	100	-3	116	2	16.76
69	100	-3	116	2	16.76
70	99	-3	116	2	17.71
71	99	-3	116	2	17.71
72	98	-3	116	2	18.68
73	97	-3	116	2	19.64
74	97	-4	116	2	19.91
75	97	-4	115	2	18.96
76	97	-4	115	2	18.96
77	96	-4	115	2	19.91
78	96	-4	115	2	19.91
79	96	-4	115	2	19.91
