0	1.82
1	14.93
2	5.02
3	1.87
4	3.35
5	8.89
6	2.96
7	44.82
8	51.38
9	22.93
10	98.39
11	25.61
12	20.11
13	15.81
14	42.38
15	9.98
16	7.72
17	13.05
18	19.85
19	20.80
20	36.50
21	28.88
22	2.41
23	0.80
24	1.61
25	2.93
26	3.34
27	23.99
28	6.29
29	8.86
30	12.40
31	2.07
32	23.36
33	19.40
34	14.84
35	18.37
36	0.93
37	1.87
38	2.09
39	2.96
40	2.61
41	6.53
42	37.82
43	42.27
44	22.69
45	35.13
46	35.28
47	21.75
48	16.59
49	21.37
50	26.70
51	19.15
52	12.53
53	21.31
54	11.85
55	23.14
