frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-21	7	0	0	-21	7
1	-21	7	0	0	-21	7
2	-22	7	0	0	-22	7
3	-22	7	0	0	-22	7
4	-23	7	0	0	-23	7
5	-24	7	0	0	-24	7
6	-24	7	0	0	-24	7
7	-25	7	0	0	-25	7
8	-26	7	0	0	-26	7
9	-26	7	0	0	-26	7
10	-27	6	0	0	-27	6
11	-27	6	0	0	-27	6
12	-28	6	0	0	-28	6
13	-28	6	0	0	-28	6
14	-28	6	0	0	-28	6
15	-29	6	0	0	-29	6
16	-28	4	0	0	-28	4
17	-28	4	0	0	-28	4
18	-27	2	0	0	-27	2
19	-25	1	0	0	-25	1
20	-25	1	0	0	-25	1
21	-22	0	0	0	-22	0
22	-20	-1	0	0	-20	-1
23	-20	-1	0	0	-20	-1
24	-18	-2	0	0	-18	-2
25	-17	-3	0	0	-17	-3
26	-17	-3	0	0	-17	-3
27	-16	-5	0	0	-16	-5
28	-15	-6	0	0	-15	-6
29	-15	-6	0	0	-15	-6
30	-14	-7	0	0	-14	-7
31	-14	-9	0	0	-14	-9
32	-14	-9	0	0	-14	-9
33	-14	-9	0	0	-14	-9
34	-14	-10	0	0	-14	-10
35	-14	-10	0	0	-14	-10
36	-13	-10	0	0	-13	-10
37	-13	-11	0	0	-13	-11
38	-13	-11	0	0	-13	-11
39	-13	-12	0	0	-13	-12
40	-13	-12	0	0	-13	-12
41	-15	-12	0	0	-15	-12
42	-20	-12	0	0	-20	-12
43	-20	-12	0	0	-20	-12
44	-26	-14	0	0	-26	-14
45	-34	-18	0	0	-34	-18
46	-34	-18	0	0	-34	-18
47	-43	-22	0	0	-43	-22
48	-51	-24	-15	-11	-36	-13
49	-51	-24	-14	-11	-37	-13
50	-54	-24	-14	-11	-40	-13
51	-54	-25	-14	-12	-40	-13
52	-54	-25	-14	-12	-40	-13
53	-55	-25	-14	-12	-41	-13
54	-57	-26	-14	-13	-43	-13
55	-57	-26	-14	-13	-43	-13
56	-61	-28	-14	-14	-47	-14
57	-69	-30	-13	-14	-56	-16
58	-69	-30	-13	-14	-56	-16
59	-77	-33	-13	-15	-64	-18
60	-81	-34	-13	-15	-68	-19
61	-81	-34	-13	-15	-68	-19
62	-83	-34	-13	-16	-70	-18
63	-83	-34	-13	-16	-70	-18
64	-83	-34	-13	-17	-70	-17
65	-81	-33	-12	-17	-69	-16
66	-79	-33	-12	-17	-67	-16
67	-79	-33	-12	-18	-67	-15
68	-75	-32	-12	-18	-63	-14
69	-71	-31	-12	-18	-59	-13
70	-71	-31	-12	-19	-59	-12
71	-64	-29	-12	-19	-52	-10
72	-56	-26	-84	-46	28	20
73	-56	-26	-85	-46	29	20
74	-47	-22	-86	-47	39	25
75	-47	-22	-88	-48	41	26
76	-39	-20	-89	-49	50	29
77	-31	-19	-90	-50	59	31
78	-31	-19	-92	-51	61	32
79	-25	-19	-93	-52	68	33
80	-21	-19	-95	-53	74	34
81	-21	-19	-96	-54	75	35
82	-17	-19	-97	-55	80	36
83	-15	-20	-99	-56	84	36
84	-15	-20	-100	-57	85	37
85	-12	-20	-101	-57	89	37
86	-9	-20	-103	-58	94	38
87	-9	-20	-104	-59	95	39
88	-7	-19	-106	-60	99	41
89	-6	-20	-107	-61	101	41
90	-6	-20	-108	-62	102	42
91	-6	-19	-110	-63	104	44
92	-5	-19	-111	-64	106	45
93	-5	-19	-112	-65	107	46
94	-4	-18	-114	-66	110	48
95	-4	-18	-115	-67	111	49
96	-4	-17	-61	-28	57	11
97	-4	-16	-61	-28	57	12
98	-4	-16	-61	-28	57	12
99	-4	-18	-61	-28	57	10
100	-2	-19	-61	-28	59	9
101	-2	-19	-62	-28	60	9
102	-2	-17	-62	-28	60	11
103	-1	-17	-62	-28	61	11
104	-1	-17	-62	-28	61	11
105	0	-17	-62	-28	62	11
106	-1	-18	-63	-28	62	10
107	-1	-18	-63	-28	62	10
108	-2	-19	-63	-29	61	10
109	-4	-19	-63	-29	59	10
110	-4	-19	-63	-29	59	10
111	-4	-20	-64	-29	60	9
112	-3	-20	-64	-29	61	9
113	-3	-20	-64	-29	61	9
114	-3	-22	-64	-29	61	7
115	-3	-22	-64	-29	61	7
116	-4	-23	-65	-29	61	6
117	-4	-22	-65	-29	61	7
118	-4	-22	-65	-29	61	7
119	-3	-22	-65	-29	62	7
120	-1	-22	48	-8	-49	-14
121	-1	-22	50	-7	-51	-15
122	0	-22	52	-7	-52	-15
123	-1	-24	54	-6	-55	-18
124	-1	-24	56	-6	-57	-18
125	-2	-24	58	-6	-60	-18
126	0	-24	61	-5	-61	-19
127	0	-24	63	-5	-63	-19
128	0	-25	65	-5	-65	-20
129	0	-25	67	-4	-67	-21
130	0	-24	69	-4	-69	-20
131	0	-26	71	-3	-71	-23
132	0	-26	74	-3	-74	-23
133	0	-26	76	-3	-76	-23
134	0	-26	78	-2	-78	-24
135	0	-26	80	-2	-80	-24
136	0	-26	82	-2	-82	-24
137	0	-26	84	-1	-84	-25
138	0	-26	87	-1	-87	-25
139	-2	-26	89	0	-91	-26
140	-2	-26	91	0	-93	-26
141	-1	-26	93	0	-94	-26
142	-1	-26	95	0	-96	-26
143	-1	-26	97	0	-98	-26
144	-1	-26	2	-27	-3	1
145	-1	-26	2	-27	-3	1
146	-1	-26	2	-27	-3	1
147	0	-26	2	-27	-2	1
148	1	-29	2	-27	-1	-2
149	1	-29	2	-28	-1	-1
150	0	-28	2	-28	-2	0
151	0	-29	2	-28	-2	-1
152	0	-29	3	-28	-3	-1
153	0	-30	3	-28	-3	-2
154	0	-31	3	-29	-3	-2
155	0	-31	3	-29	-3	-2
156	1	-30	3	-29	-2	-1
157	2	-32	3	-29	-1	-3
158	2	-32	3	-29	-1	-3
159	1	-33	3	-30	-2	-3
160	1	-33	4	-30	-3	-3
161	0	-33	4	-30	-4	-3
162	0	-34	4	-30	-4	-4
163	0	-34	4	-30	-4	-4
164	0	-35	4	-31	-4	-4
165	1	-36	4	-31	-3	-5
166	1	-36	4	-31	-3	-5
167	1	-36	4	-31	-3	-5
168	0	-36	-1	-30	1	-6
169	0	-36	-1	-30	1	-6
170	0	-35	-1	-30	1	-5
171	0	-35	-1	-30	1	-5
172	0	-35	-1	-30	1	-5
173	0	-33	-1	-30	1	-3
174	0	-33	-1	-31	1	-2
175	0	-33	-1	-31	1	-2
176	0	-32	-1	-31	1	-1
177	-1	-31	-1	-31	0	0
178	-1	-31	-1	-31	0	0
179	-1	-31	-1	-31	0	0
180	0	-32	-1	-32	1	0
181	0	-32	-1	-32	1	0
182	0	-32	-1	-32	1	0
183	-1	-32	-1	-32	0	0
184	-1	-32	-1	-32	0	0
185	-1	-31	-1	-32	0	1
186	-1	-31	-1	-33	0	2
187	-1	-32	-1	-33	0	1
188	-2	-31	-1	-33	-1	2
189	-2	-31	-1	-33	-1	2
190	-2	-31	-1	-33	-1	2
191	-1	-31	-1	-33	0	2
192	-1	-31	1	-46	-2	15
193	-1	-30	1	-46	-2	16
194	0	-29	1	-46	-1	17
195	0	-29	1	-47	-1	18
196	0	-28	1	-47	-1	19
197	0	-26	1	-48	-1	22
198	0	-26	1	-48	-1	22
199	0	-25	1	-48	-1	23
200	2	-24	1	-49	1	25
201	2	-24	1	-49	1	25
202	2	-22	1	-50	1	28
203	1	-19	1	-50	0	31
204	1	-19	1	-51	0	32
205	0	-16	1	-51	-1	35
206	0	-15	1	-51	-1	36
207	0	-15	1	-52	-1	37
208	0	-13	1	-52	-1	39
209	0	-10	1	-53	-1	43
210	0	-10	1	-53	-1	43
211	0	-9	1	-53	-1	44
212	0	-9	1	-54	-1	45
213	-1	-9	1	-54	-2	45
214	-3	-9	1	-55	-4	46
215	-3	-9	1	-55	-4	46
216	-6	-9	-2	-26	-4	17
217	-9	-9	-2	-25	-7	16
218	-9	-9	-2	-25	-7	16
219	-11	-10	-2	-25	-9	15
220	-10	-10	-2	-25	-8	15
221	-10	-10	-2	-24	-8	14
222	-9	-10	-2	-24	-7	14
223	-8	-9	-2	-24	-6	15
224	-8	-9	-2	-24	-6	15
