0	11.40
1	8.64
2	32.92
3	32.09
4	43.41
5	30.96
6	16.46
7	34.28
8	10.10
9	32.44
10	25.55
11	55.24
12	45.95
13	21.03
14	97.95
15	56.24
16	29.19
17	15.96
18	45.01
19	15.71
20	1.08
21	6.29
22	17.11
23	37.82
24	20.44
25	34.15
26	12.22
27	13.41
28	11.58
29	9.27
30	6.00
31	5.30
32	58.18
33	26.86
34	28.16
35	77.70
36	17.69
37	19.40
38	3.15
39	41.67
40	31.53
41	29.51
42	22.24
43	37.24
44	42.06
45	67.52
46	75.53
47	32.63
48	32.77
49	76.92
50	68.89
51	22.21
52	70.70
53	19.93
54	33.02
55	45.42
