frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	88	0	0	0	88.00
1	89	0	0	0	89.00
2	89	0	0	0	89.00
3	89	0	0	0	89.00
4	89	0	0	0	89.00
5	89	0	0	0	89.00
6	90	0	0	0	90.00
7	90	0	0	0	90.00
8	90	0	0	0	90.00
9	90	-1	0	0	90.00
10	91	-1	0	0	91.00
11	91	-1	0	0	91.00
12	91	-1	0	0	91.00
13	92	-1	0	0	92.00
14	92	-1	0	0	92.00
15	93	0	0	0	93.00
16	93	0	0	0	93.00
17	94	0	0	0	94.00
18	95	0	0	0	95.00
19	96	0	0	0	96.00
20	97	0	0	0	97.00
21	97	0	0	0	97.00
22	98	0	0	0	98.00
23	99	0	0	0	99.00
24	99	0	0	0	99.00
25	100	0	0	0	100.00
26	100	1	0	0	100.00
27	101	0	0	0	101.00
28	101	0	0	0	101.00
29	101	0	0	0	101.00
30	101	0	0	0	101.00
31	101	0	0	0	101.00
32	100	0	88	0	12.00
33	100	0	88	0	12.00
34	99	0	88	0	11.00
35	99	0	88	0	11.00
36	99	0	88	0	11.00
37	98	0	88	0	10.00
38	98	0	88	0	10.00
39	98	0	88	0	10.00
40	98	0	88	0	10.00
41	98	0	88	0	10.00
42	98	0	88	0	10.00
43	98	1	88	0	10.05
44	97	1	88	0	9.05
45	97	1	88	0	9.05
46	96	1	88	0	8.06
47	96	1	88	0	8.06
48	96	1	88	0	8.06
49	96	1	88	0	8.06
50	95	1	88	0	7.07
51	95	1	88	0	7.07
52	94	2	88	0	6.32
53	94	2	88	0	6.32
54	94	2	88	0	6.32
55	93	2	88	0	5.38
56	93	3	88	0	5.83
57	92	3	88	0	5.00
58	92	4	88	0	5.65
59	91	3	88	0	4.24
60	91	3	88	0	4.24
61	91	3	88	0	4.24
62	90	3	88	0	3.61
63	89	3	88	0	3.16
64	89	3	112	0	23.18
65	88	2	112	0	24.08
66	87	2	112	0	25.07
67	86	2	113	0	27.07
68	86	2	113	0	27.07
69	86	2	113	0	27.07
70	85	3	114	0	29.14
71	85	3	114	0	29.14
72	85	3	115	0	30.14
73	85	3	115	0	30.14
74	85	3	115	0	30.14
75	85	2	116	0	31.06
76	85	2	116	0	31.06
77	85	2	116	0	31.06
78	86	2	117	0	31.06
79	86	2	117	0	31.06
80	86	2	118	0	32.06
81	86	2	118	0	32.06
82	87	2	118	0	31.06
83	87	2	119	0	32.06
84	87	2	119	0	32.06
85	87	2	119	0	32.06
86	87	1	120	0	33.01
87	88	1	120	0	32.01
88	88	1	121	0	33.01
89	88	1	121	0	33.01
90	88	1	121	0	33.01
91	88	1	122	0	34.01
92	88	0	122	0	34.00
93	88	0	122	0	34.00
94	89	0	123	0	34.00
95	89	0	123	0	34.00
96	89	0	78	6	12.51
97	89	0	77	6	13.40
98	90	0	77	6	14.30
99	90	0	76	6	15.21
100	90	0	76	6	15.21
101	90	0	76	6	15.21
102	91	1	75	6	16.73
103	91	1	75	6	16.73
104	91	0	75	6	17.06
105	92	0	74	6	18.94
106	92	0	74	6	18.94
107	93	0	74	7	20.20
108	93	0	73	7	21.14
109	93	0	73	7	21.14
110	93	0	73	7	21.14
111	93	0	72	7	22.09
112	94	0	72	7	23.03
113	94	0	72	7	23.03
114	95	0	71	7	24.94
115	95	0	71	7	24.94
116	96	0	71	7	25.90
117	96	0	70	7	26.86
118	97	0	70	8	28.07
119	97	0	70	8	28.07
120	97	0	69	8	29.03
121	97	-1	69	8	29.33
122	97	-1	69	8	29.33
123	97	-1	68	8	30.28
124	97	-1	68	8	30.28
125	97	-1	68	8	30.28
126	97	-1	67	8	31.24
127	97	-1	67	8	31.24
128	97	-1	89	-3	8.24
129	97	-1	89	-3	8.24
130	97	-1	89	-3	8.24
131	98	-1	89	-3	9.21
132	98	-1	89	-3	9.21
133	99	-1	89	-3	10.19
134	98	-1	89	-3	9.21
135	97	-2	89	-3	8.05
136	97	-3	89	-3	7.99
137	98	-3	89	-3	8.99
138	98	-2	89	-3	9.05
139	98	-3	89	-4	9.04
140	98	-2	89	-4	9.21
141	98	-3	89	-4	9.04
142	98	-3	89	-4	9.04
143	98	-3	89	-4	9.04
144	98	-4	89	-4	8.98
145	98	-4	89	-4	8.98
146	98	-4	89	-4	8.98
147	99	-5	89	-4	10.02
148	99	-4	89	-4	9.98
149	99	-4	89	-4	9.98
150	98	-3	89	-5	9.20
151	98	-2	89	-5	9.47
152	97	-2	89	-5	8.53
153	96	-1	89	-5	8.05
154	96	-2	89	-5	7.60
155	96	-2	89	-5	7.60
156	96	-2	89	-5	7.60
157	96	-2	89	-5	7.60
158	97	-2	89	-5	8.53
159	97	-2	89	-5	8.53
160	97	-2	105	-2	8.00
161	97	-1	105	-2	8.06
162	97	-1	105	-2	8.06
163	97	-2	105	-2	8.00
164	98	-2	106	-2	8.00
165	98	-2	106	-2	8.00
166	97	-2	106	-2	8.99
167	97	-2	106	-2	8.99
