0	1.32
1	2.96
2	0.93
3	5.05
4	0.94
5	1.33
6	2.10
7	16.50
8	14.86
9	32.04
10	39.11
11	34.99
12	59.90
13	55.94
14	30.82
15	14.08
16	6.56
17	13.01
18	7.90
19	2.09
20	36.03
21	29.08
22	14.30
23	32.63
24	16.79
25	24.04
26	3.38
27	7.73
28	2.96
29	2.96
30	1.33
31	5.70
32	0.94
33	58.00
34	18.87
35	16.34
36	37.05
37	1.32
38	14.00
39	30.76
40	13.02
41	2.96
42	41.69
43	15.92
44	8.43
45	2.81
46	0.00
47	34.69
48	64.64
49	21.56
50	10.35
51	7.14
52	10.67
53	20.65
54	31.54
55	25.66
