frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-21	0	0	0	21.00
1	-21	0	0	0	21.00
2	-21	0	0	0	21.00
3	-21	0	0	0	21.00
4	-21	0	0	0	21.00
5	-21	0	0	0	21.00
6	-21	-3	0	0	21.20
7	-21	-3	0	0	21.20
8	-21	-6	0	0	21.80
9	-21	-6	0	0	21.80
10	-21	-5	0	0	21.56
11	-21	-5	0	0	21.56
12	-21	-4	0	0	21.36
13	-21	-4	0	0	21.36
14	-20	-3	0	0	20.21
15	-20	-3	0	0	20.21
16	-20	-3	0	0	20.21
17	-20	-3	0	0	20.21
18	-20	-3	0	0	20.21
19	-20	-3	0	0	20.21
20	-19	-2	0	0	19.10
21	-19	-2	0	0	19.10
22	-19	-2	0	0	19.10
23	-19	-2	0	0	19.10
24	-18	-2	0	0	18.11
25	-18	-2	0	0	18.11
26	-18	-2	0	0	18.11
27	-18	-2	0	0	18.11
28	-18	-2	0	0	18.11
29	-18	-2	0	0	18.11
30	-18	-2	0	0	18.11
31	-18	-2	0	0	18.11
32	-18	-3	-21	0	4.24
33	-18	-3	-21	0	4.24
34	-18	-3	-21	0	4.24
35	-18	-3	-21	0	4.24
36	-18	-4	-21	0	5.00
37	-18	-4	-21	0	5.00
38	-18	-5	-21	0	5.83
39	-18	-5	-21	0	5.83
40	-18	-6	-21	0	6.71
41	-18	-6	-21	0	6.71
42	-18	-7	-21	0	7.61
43	-18	-7	-21	0	7.61
44	-17	-7	-21	0	8.06
45	-17	-7	-21	0	8.06
46	-17	-7	-21	0	8.06
47	-17	-7	-21	0	8.06
48	-17	-7	-21	0	8.06
49	-17	-7	-21	0	8.06
50	-16	-9	-21	0	10.29
51	-16	-9	-21	0	10.29
52	-16	-9	-21	0	10.29
53	-16	-9	-21	0	10.29
54	-16	-9	-21	0	10.29
55	-16	-9	-21	0	10.29
56	-15	-8	-21	0	9.99
57	-15	-8	-21	0	9.99
58	-14	-7	-21	0	9.89
59	-14	-7	-21	0	9.89
60	-14	-7	-21	0	9.89
61	-14	-7	-21	0	9.89
62	-13	-7	-21	0	10.62
63	-13	-7	-21	0	10.62
64	-12	-6	-15	-6	2.98
65	-12	-6	-14	-6	1.99
66	-12	-6	-14	-6	1.99
67	-12	-6	-14	-6	1.99
68	-10	-5	-14	-6	4.11
69	-10	-5	-14	-6	4.11
70	-7	-4	-14	-6	7.25
71	-7	-4	-14	-6	7.25
72	-5	-4	-14	-6	9.19
73	-5	-4	-14	-6	9.19
74	-3	-3	-14	-6	11.37
75	-3	-3	-13	-7	10.73
76	-2	-1	-13	-7	12.50
77	-2	-1	-13	-7	12.50
78	-1	0	-13	-7	13.87
79	-1	0	-13	-7	13.87
80	0	2	-13	-7	15.79
81	0	2	-13	-7	15.79
82	0	2	-13	-7	15.79
83	0	2	-13	-7	15.79
84	0	2	-13	-7	15.79
85	0	2	-13	-7	15.79
86	0	1	-12	-8	14.97
87	0	1	-12	-8	14.97
88	0	0	-12	-8	14.39
89	0	0	-12	-8	14.39
90	0	0	-12	-8	14.39
91	0	0	-12	-8	14.39
92	0	0	-12	-8	14.39
93	0	0	-12	-8	14.39
94	0	0	-12	-8	14.39
95	0	0	-12	-8	14.39
96	1	0	-6	-9	11.38
97	1	0	-5	-9	10.80
98	2	0	-5	-9	11.38
99	2	0	-5	-9	11.38
100	2	0	-5	-9	11.38
101	2	0	-5	-9	11.38
102	2	1	-4	-9	11.65
103	2	1	-4	-9	11.65
104	1	1	-4	-9	11.17
105	1	1	-4	-9	11.17
106	1	1	-4	-9	11.17
107	1	1	-3	-10	11.70
108	1	1	-3	-10	11.70
109	1	1	-3	-10	11.70
110	1	1	-3	-10	11.70
111	1	1	-3	-10	11.70
112	2	1	-3	-10	12.07
113	2	1	-2	-10	11.70
114	2	1	-2	-10	11.70
115	2	1	-2	-10	11.70
116	2	1	-2	-10	11.70
117	2	1	-2	-10	11.70
118	2	1	-1	-11	12.37
119	2	1	-1	-11	12.37
120	2	1	-1	-11	12.37
121	2	1	-1	-11	12.37
122	2	1	-1	-11	12.37
123	2	1	0	-11	12.16
124	1	1	0	-11	12.04
125	1	1	0	-11	12.04
126	1	1	0	-11	12.04
127	1	1	0	-11	12.04
128	0	1	14	6	14.84
129	0	1	14	6	14.84
130	0	1	14	6	14.84
131	0	1	15	6	15.78
132	0	1	15	6	15.78
133	0	1	16	6	16.73
134	0	1	16	7	17.04
135	0	1	16	7	17.04
136	0	1	17	7	17.98
137	0	1	17	7	17.98
138	0	1	18	7	18.92
139	0	1	18	8	19.25
140	0	1	18	8	19.25
141	0	1	19	8	20.18
142	0	1	19	8	20.18
143	0	1	20	8	21.12
144	0	1	20	9	21.45
145	0	1	20	9	21.45
146	0	1	21	9	22.38
147	0	1	21	9	22.38
148	0	1	22	9	23.31
149	0	1	22	9	23.31
150	0	2	22	10	23.28
151	0	2	23	10	24.21
152	0	1	23	10	24.58
153	0	1	24	10	25.50
154	0	1	24	10	25.50
155	0	1	24	11	25.85
156	0	1	25	11	26.77
157	0	1	25	11	26.77
158	0	1	26	11	27.69
159	0	1	26	11	27.69
160	0	1	-1	2	1.41
161	0	1	-1	2	1.41
162	0	1	-1	2	1.41
163	0	1	-1	2	1.41
164	0	1	-1	2	1.41
165	0	1	-1	2	1.41
166	0	1	-1	2	1.41
167	0	1	-1	2	1.41
168	0	1	-1	2	1.41
169	0	1	-1	2	1.41
170	0	1	-1	2	1.41
171	0	1	-1	2	1.41
172	0	1	-1	2	1.41
173	0	1	-1	2	1.41
174	0	1	-1	2	1.41
175	0	1	-1	2	1.41
176	0	1	-1	2	1.41
177	0	1	-1	2	1.41
178	0	1	-1	2	1.41
179	0	1	-1	2	1.41
180	0	1	-1	2	1.41
181	0	1	-1	2	1.41
182	0	1	-1	2	1.41
183	0	1	-1	2	1.41
184	0	1	-1	2	1.41
185	0	1	-1	2	1.41
186	0	1	-1	2	1.41
187	0	1	-1	2	1.41
188	0	1	-1	2	1.41
189	0	1	-1	2	1.41
190	0	1	-1	2	1.41
191	0	1	-1	2	1.41
192	0	1	0	1	0.00
193	0	1	0	1	0.00
194	0	1	0	1	0.00
195	0	1	0	1	0.00
196	0	1	0	1	0.00
197	0	1	0	1	0.00
198	0	1	0	1	0.00
199	0	1	0	1	0.00
200	0	2	0	1	1.00
201	0	2	0	1	1.00
202	0	2	0	1	1.00
203	0	2	0	1	1.00
204	0	2	0	1	1.00
205	0	2	0	1	1.00
206	0	2	0	1	1.00
207	0	2	0	1	1.00
208	0	2	0	1	1.00
209	0	2	0	1	1.00
210	0	2	0	1	1.00
211	0	2	0	1	1.00
212	0	2	0	1	1.00
213	0	2	0	1	1.00
214	0	2	0	1	1.00
215	0	2	0	1	1.00
216	0	2	0	1	1.00
217	0	2	0	1	1.00
218	0	2	0	1	1.00
219	0	2	0	1	1.00
220	0	2	0	1	1.00
221	0	2	0	1	1.00
222	0	2	0	1	1.00
223	0	2	0	1	1.00
224	0	2	0	1	1.00
225	0	2	0	1	1.00
226	0	2	0	1	1.00
227	0	2	0	1	1.00
228	0	2	0	1	1.00
229	0	2	0	1	1.00
230	0	2	0	1	1.00
231	0	2	0	1	1.00
232	0	2	0	1	1.00
233	0	2	0	1	1.00
234	0	2	0	1	1.00
235	0	2	0	1	1.00
236	0	2	0	1	1.00
237	0	2	0	1	1.00
