0	16.17
1	4.78
2	1.32
3	3.75
4	15.00
5	6.63
6	4.17
7	8.76
8	17.06
9	39.13
10	42.30
11	10.58
12	21.50
13	5.63
14	35.42
15	9.76
16	13.65
17	30.00
18	21.58
19	15.96
20	14.06
21	19.71
22	17.81
23	16.88
24	3.75
25	10.31
26	17.81
27	3.75
28	1.87
29	6.82
30	23.14
31	45.11
32	11.52
33	2.96
34	19.34
35	18.85
36	30.85
37	22.63
38	10.69
39	18.20
40	20.60
41	4.68
42	4.19
43	43.27
44	14.08
45	12.33
46	60.97
47	21.56
48	37.47
49	20.15
50	17.58
51	5.47
52	9.23
53	18.90
54	39.96
55	16.28
