frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	9	11	0	0	14.18
1	9	11	0	0	14.18
2	10	11	0	0	14.82
3	10	11	0	0	14.82
4	10	11	0	0	14.82
5	13	15	0	0	19.75
6	13	15	0	0	19.75
7	14	14	0	0	19.70
8	14	14	0	0	19.70
9	14	17	0	0	21.89
10	14	17	0	0	21.89
11	14	18	0	0	22.66
12	14	18	0	0	22.66
13	14	19	0	0	23.45
14	14	19	0	0	23.45
15	14	20	0	0	24.25
16	14	20	0	0	24.25
17	14	20	0	0	24.25
18	14	20	0	0	24.25
19	14	20	0	0	24.25
20	14	20	0	0	24.25
21	14	19	0	0	23.45
22	14	19	0	0	23.45
23	13	18	0	0	22.08
24	13	18	0	0	22.08
25	12	18	0	0	21.52
26	12	18	0	0	21.52
27	10	18	0	0	20.51
28	10	18	0	0	20.51
29	9	19	0	0	20.95
30	9	19	0	0	20.95
31	9	19	0	0	20.95
32	9	19	9	11	8.00
33	8	20	9	11	9.05
34	8	20	9	11	9.05
35	7	21	9	11	10.18
36	7	21	9	11	10.18
37	7	23	9	11	12.15
38	7	23	9	11	12.15
39	7	24	9	11	13.14
40	7	24	9	11	13.14
41	7	24	9	11	13.14
42	7	24	9	11	13.14
43	7	24	9	11	13.14
44	6	23	9	11	12.34
45	6	23	9	11	12.34
46	6	22	9	11	11.37
47	6	22	9	11	11.37
48	6	21	9	11	10.41
49	6	20	9	11	9.45
50	6	20	9	11	9.45
51	6	19	9	11	8.51
52	6	19	9	11	8.51
53	6	19	9	11	8.51
54	6	19	9	11	8.51
55	6	19	9	11	8.51
56	6	19	9	11	8.51
57	6	19	9	11	8.51
58	6	19	9	11	8.51
59	6	19	9	11	8.51
60	6	19	9	11	8.51
61	5	18	9	11	8.00
62	5	18	9	11	8.00
63	5	18	9	11	8.00
64	5	18	9	27	9.73
65	5	18	9	27	9.73
66	4	18	9	27	10.11
67	4	18	9	27	10.11
68	4	18	9	28	11.00
69	4	18	9	28	11.00
70	4	18	9	28	11.00
71	4	17	9	28	11.93
72	4	17	9	29	12.85
73	4	17	9	29	12.85
74	4	17	9	29	12.85
75	3	17	9	29	13.20
76	3	17	9	30	14.11
77	3	17	9	30	14.11
78	3	17	9	30	14.11
79	3	17	9	30	14.11
80	3	17	9	31	15.03
81	3	17	9	31	15.03
82	3	17	9	31	15.03
83	3	17	9	31	15.03
84	3	17	9	32	15.95
85	3	17	9	32	15.95
86	3	17	9	32	15.95
87	3	17	9	32	15.95
88	3	17	9	33	16.89
89	3	17	9	33	16.89
90	3	17	9	33	16.89
91	3	17	9	33	16.89
92	3	17	9	34	17.83
93	3	17	9	34	17.83
94	3	17	9	34	17.83
95	3	17	9	34	17.83
96	3	17	1	17	1.91
97	4	16	0	16	3.84
98	4	16	0	16	3.84
99	4	16	0	16	3.84
100	4	16	0	16	3.84
101	5	15	0	16	4.92
102	5	15	0	16	4.92
103	6	13	0	16	6.54
104	6	13	0	16	6.54
105	6	13	0	16	6.54
106	6	13	0	16	6.54
107	6	12	0	16	7.06
108	6	12	0	16	7.06
109	6	12	0	16	7.06
110	6	12	0	16	7.06
111	6	11	0	16	7.68
112	6	11	-1	16	8.44
113	6	11	-1	16	8.44
114	6	11	-1	16	8.44
115	6	11	-1	16	8.44
116	6	11	-1	16	8.44
117	6	11	-1	16	8.44
118	6	11	-1	16	8.44
119	6	11	-1	16	8.44
120	6	11	-2	16	9.24
121	2	10	-2	16	7.15
122	2	10	-2	16	7.15
123	-2	9	-2	16	7.00
124	-2	9	-2	16	7.00
125	-5	7	-2	16	9.47
126	-5	7	-2	16	9.47
127	-6	4	-2	16	12.63
128	-6	4	1	16	13.83
129	-5	1	0	15	14.85
130	-5	1	0	15	14.85
131	-4	-1	0	15	16.48
132	-4	-1	0	15	16.48
133	-4	-6	0	15	21.37
134	-4	-6	0	15	21.37
135	-4	-9	0	15	24.33
136	-4	-9	0	15	24.33
137	-3	-13	0	15	28.16
138	-3	-13	0	15	28.16
139	-2	-15	0	15	30.07
140	-2	-15	0	15	30.07
141	-2	-17	0	15	32.06
142	-2	-17	0	15	32.06
143	-2	-21	0	15	36.05
144	-2	-21	0	15	36.05
145	-2	-22	0	15	37.05
146	-2	-22	0	15	37.05
147	-2	-22	0	15	37.05
148	-2	-22	0	15	37.05
149	-2	-21	0	15	36.05
150	-2	-21	0	15	36.05
151	-2	-21	0	15	36.05
152	-2	-21	0	15	36.05
153	-2	-23	0	15	38.05
154	-2	-23	0	15	38.05
155	-2	-23	0	15	38.05
156	-2	-23	0	15	38.05
157	-2	-22	0	15	37.05
158	-2	-22	0	15	37.05
159	-2	-23	0	15	38.05
160	-2	-23	-15	-9	18.74
161	-2	-23	-15	-9	18.74
162	-2	-23	-15	-9	18.74
163	-1	-24	-15	-10	19.34
164	-1	-24	-16	-10	20.01
165	-1	-27	-16	-11	21.34
166	-1	-27	-16	-11	21.34
167	0	-26	-16	-11	21.29
168	0	-26	-17	-12	21.27
169	0	-26	-17	-12	21.27
170	0	-26	-17	-13	20.59
171	0	-26	-18	-13	21.33
172	0	-26	-18	-13	21.33
173	0	-26	-18	-14	20.70
174	0	-26	-18	-14	20.70
175	0	-25	-19	-15	20.43
176	0	-25	-19	-15	20.43
177	0	-25	-19	-15	20.43
178	0	-25	-20	-16	20.75
179	0	-22	-20	-16	19.82
180	0	-22	-20	-17	19.49
181	0	-17	-20	-17	19.12
182	0	-17	-21	-17	20.07
183	-1	-13	-21	-18	19.90
184	-1	-13	-21	-18	19.90
185	-2	-10	-22	-19	21.32
186	-2	-10	-22	-19	21.32
187	-2	-7	-22	-19	22.85
188	-2	-7	-22	-20	23.35
189	-3	-5	-23	-20	24.57
190	-3	-5	-23	-21	25.15
191	-3	-4	-23	-21	25.82
192	-3	-4	2	-50	46.19
193	-3	-4	2	-50	46.19
194	-3	-4	2	-51	47.19
195	-5	-3	2	-52	49.35
196	-5	-3	2	-53	50.33
197	-7	-2	2	-54	52.52
198	-7	-2	2	-55	53.50
199	-13	-1	2	-55	55.37
200	-13	-1	3	-56	56.50
201	-16	0	3	-57	59.00
202	-16	0	3	-58	59.93
203	-19	0	3	-59	61.48
204	-19	0	3	-60	62.38
205	-22	0	3	-60	63.05
206	-22	0	3	-61	63.94
207	-24	0	3	-62	65.27
208	-24	0	4	-63	66.37
209	-25	0	4	-64	67.46
210	-25	0	4	-65	68.31
211	-27	0	4	-66	69.60
212	-27	0	4	-66	69.60
213	-28	0	4	-67	70.65
214	-28	0	4	-68	71.48
215	-28	1	4	-69	73.29
216	-28	1	5	-70	74.31
217	-28	2	5	-71	76.12
218	-28	2	5	-71	76.12
219	-27	3	5	-72	77.76
220	-27	3	5	-73	78.61
221	-27	5	5	-74	81.43
222	-27	5	5	-75	82.27
223	-26	9	5	-76	86.96
224	-26	9	-4	15	22.32
225	-25	11	-4	15	20.84
226	-25	11	-4	16	21.01
227	-24	13	-4	16	19.59
228	-24	13	-4	17	19.72
229	-23	15	-4	17	18.37
230	-23	15	-4	18	18.45
231	-22	17	-4	19	17.23
232	-22	17	-4	19	17.23
233	-21	18	-4	20	16.19
234	-21	18	-4	20	16.19
235	-21	20	-4	21	15.95
236	-21	20	-4	22	15.99
237	-21	20	-4	22	15.99
238	-21	20	-4	23	16.09
239	-21	20	-4	23	16.09
240	-21	20	-4	24	16.25
241	-21	20	-4	25	16.47
242	-21	20	-4	25	16.47
243	-20	21	-4	26	15.49
244	-20	21	-4	26	15.49
245	-20	22	-4	27	15.38
246	-20	22	-4	28	15.68
247	-20	23	-4	28	15.27
248	-20	23	-4	29	15.56
249	-19	23	-4	29	14.74
250	-19	23	-4	30	15.12
251	-19	24	-4	31	15.01
252	-19	24	-4	31	15.01
253	-19	24	-4	32	15.45
254	-19	24	-4	32	15.45
255	-19	26	-4	33	14.79
256	-19	26	-49	22	27.64
257	-18	28	-49	22	28.65
258	-18	28	-50	22	29.53
259	-17	34	-51	23	31.66
260	-17	34	-51	23	31.66
261	-16	36	-52	24	33.18
262	-16	36	-53	24	33.97
263	-14	38	-54	24	36.69
264	-14	38	-54	25	36.17
265	-12	40	-55	25	38.79
266	-12	40	-56	26	39.01
267	-10	42	-56	26	40.77
268	-10	42	-57	26	41.51
269	-7	42	-58	27	43.91
270	-7	42	-59	27	44.65
271	1	42	-59	28	50.04
272	1	42	-60	28	50.78
273	7	43	-61	28	55.80
274	7	43	-61	29	55.23
275	12	43	-62	29	59.54
276	12	43	-63	30	59.67
277	17	43	-64	30	63.89
