0	23.35
1	28.37
2	9.75
3	17.28
4	18.11
5	6.51
6	9.86
7	36.27
8	71.25
9	35.19
10	34.66
11	8.03
12	20.00
13	3.27
14	15.10
15	10.47
16	2.81
17	6.52
18	5.45
19	5.01
20	3.84
21	2.06
22	2.06
23	6.42
24	3.68
25	1.29
26	5.17
27	0.90
28	16.18
29	2.10
30	14.06
31	1.87
32	12.72
33	1.87
34	2.09
35	0.93
36	3.84
37	9.36
38	12.33
39	12.97
40	1.32
41	2.09
42	2.09
43	6.63
44	9.23
45	5.04
46	3.86
47	5.92
48	7.13
49	15.03
50	32.29
51	10.80
52	25.47
53	15.91
54	17.16
55	8.80
