0	4.72
1	11.39
2	4.60
3	4.69
4	2.62
5	16.18
6	2.65
7	5.45
8	18.59
9	19.54
10	10.09
11	25.97
12	37.64
13	14.17
14	30.69
15	20.49
16	15.45
17	80.44
18	42.11
19	9.20
20	3.96
21	2.96
22	12.90
23	30.88
24	115.13
25	49.65
26	32.75
27	30.30
28	50.12
29	13.44
30	33.44
31	78.77
32	24.27
33	33.13
34	15.86
35	34.12
36	59.41
37	31.41
38	35.90
39	33.19
40	78.46
41	49.99
42	46.98
43	14.20
44	8.44
45	37.85
46	78.48
47	47.46
48	38.51
49	8.45
50	6.56
51	22.73
52	70.45
53	5.90
54	53.86
55	63.71
