frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-41	-25	0	0	46.84
1	-41	-24	0	0	46.41
2	-41	-24	0	0	46.41
3	-41	-24	0	0	46.41
4	-41	-24	0	0	46.41
5	-41	-24	0	0	46.41
6	-41	-24	0	0	46.41
7	-41	-24	0	0	46.41
8	-41	-24	0	0	46.41
9	-41	-24	0	0	46.41
10	-40	-23	0	0	45.16
11	-40	-22	0	0	44.74
12	-39	-19	0	0	42.71
13	-39	-19	0	0	42.71
14	-37	-15	0	0	39.52
15	-35	-13	0	0	37.05
16	-34	-12	0	0	35.81
17	-33	-11	0	0	34.59
18	-33	-11	0	0	34.59
19	-32	-9	0	0	33.11
20	-31	-8	0	0	31.92
21	-30	-7	0	0	30.73
22	-30	-7	0	0	30.73
23	-29	-5	0	0	29.39
24	-28	-4	0	0	28.26
25	-26	-3	0	0	26.16
26	-25	-1	0	0	25.02
27	-25	-1	0	0	25.02
28	-23	-1	0	0	23.02
29	-23	-1	0	0	23.02
30	-23	-1	0	0	23.02
31	-23	-1	0	0	23.02
32	-23	-1	-41	-25	29.63
33	-23	-1	-41	-25	29.63
34	-22	0	-41	-25	31.03
35	-21	0	-41	-25	31.61
36	-21	0	-41	-25	31.61
37	-21	0	-41	-25	31.61
38	-20	1	-41	-25	33.01
39	-18	2	-41	-25	35.01
40	-16	5	-41	-25	38.61
41	-16	5	-41	-25	38.61
42	-13	7	-41	-25	42.03
43	-11	9	-41	-25	44.84
44	-10	10	-41	-25	46.24
45	-9	11	-41	-25	47.64
46	-9	11	-41	-25	47.64
47	-9	11	-41	-25	47.64
48	-9	12	-41	-25	48.40
49	-8	13	-41	-25	49.79
50	-8	13	-41	-25	49.79
51	-8	14	-41	-25	50.56
52	-7	15	-41	-25	51.95
53	-7	15	-41	-25	51.95
54	-7	15	-41	-25	51.95
55	-7	15	-41	-25	51.95
56	-6	15	-41	-25	52.57
57	-6	15	-41	-25	52.57
58	-6	16	-41	-25	53.33
59	-6	15	-41	-25	52.57
60	-6	15	-41	-25	52.57
61	-6	15	-41	-25	52.57
62	-6	15	-41	-25	52.57
63	-6	15	-41	-25	52.57
64	-6	15	-5	23	8.06
65	-6	15	-4	23	8.22
66	-6	15	-3	24	9.43
67	-7	15	-3	25	10.68
68	-7	15	-2	26	11.95
69	-7	15	-2	26	11.95
70	-6	15	-1	27	12.87
71	-7	15	-1	28	14.14
72	-7	14	0	29	16.34
73	-7	14	0	29	16.34
74	-7	14	0	30	17.25
75	-6	13	1	31	19.12
76	-7	13	1	32	20.37
77	-7	12	2	32	21.65
78	-7	12	2	33	22.56
79	-7	11	3	34	24.75
80	-8	11	4	35	26.37
81	-8	10	4	35	27.29
82	-8	9	5	36	29.48
83	-8	9	5	37	30.38
84	-9	8	6	38	32.92
85	-10	6	6	38	35.15
86	-9	6	7	39	36.03
