frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-116	-21	0	0	-116	-21
1	-114	-20	0	0	-114	-20
2	-114	-20	0	0	-114	-20
3	-111	-20	0	0	-111	-20
4	-109	-19	0	0	-109	-19
5	-109	-19	0	0	-109	-19
6	-107	-20	0	0	-107	-20
7	-107	-19	0	0	-107	-19
8	-107	-19	0	0	-107	-19
9	-107	-19	0	0	-107	-19
10	-108	-19	0	0	-108	-19
11	-108	-19	0	0	-108	-19
12	-108	-19	0	0	-108	-19
13	-106	-19	0	0	-106	-19
14	-106	-19	0	0	-106	-19
15	-104	-18	0	0	-104	-18
16	-104	-17	0	0	-104	-17
17	-104	-17	0	0	-104	-17
18	-104	-16	0	0	-104	-16
19	-104	-16	0	0	-104	-16
20	-104	-16	0	0	-104	-16
21	-104	-15	0	0	-104	-15
22	-104	-15	0	0	-104	-15
23	-103	-14	0	0	-103	-14
24	-103	-14	0	0	-103	-14
25	-103	-14	0	0	-103	-14
26	-103	-13	0	0	-103	-13
27	-103	-12	0	0	-103	-12
28	-103	-12	0	0	-103	-12
29	-103	-12	0	0	-103	-12
30	-103	-11	0	0	-103	-11
31	-103	-11	0	0	-103	-11
32	-102	-11	0	0	-102	-11
33	-102	-11	0	0	-102	-11
34	-102	-11	0	0	-102	-11
35	-102	-10	0	0	-102	-10
36	-101	-9	0	0	-101	-9
37	-101	-9	0	0	-101	-9
38	-101	-7	0	0	-101	-7
39	-101	-7	0	0	-101	-7
40	-101	-4	0	0	-101	-4
41	-101	-1	0	0	-101	-1
42	-101	-1	0	0	-101	-1
43	-101	2	0	0	-101	2
44	-101	3	0	0	-101	3
45	-101	3	0	0	-101	3
46	-102	4	0	0	-102	4
47	-103	5	0	0	-103	5
48	-103	5	-90	-7	-13	12
49	-103	6	-89	-6	-14	12
50	-104	7	-88	-6	-16	13
51	-104	7	-88	-6	-16	13
52	-105	8	-87	-5	-18	13
53	-105	9	-87	-5	-18	14
54	-105	9	-86	-5	-19	14
55	-106	9	-86	-4	-20	13
56	-107	9	-85	-4	-22	13
57	-107	9	-85	-4	-22	13
58	-108	9	-84	-4	-24	13
59	-108	9	-84	-3	-24	12
60	-108	10	-83	-3	-25	13
61	-109	10	-82	-3	-27	13
62	-109	10	-82	-2	-27	12
63	-111	10	-81	-2	-30	12
64	-113	10	-81	-2	-32	12
65	-113	10	-80	-2	-33	12
66	-116	10	-80	-1	-36	11
67	-119	10	-79	-1	-40	11
68	-119	10	-79	-1	-40	11
69	-122	10	-78	0	-44	10
70	-124	9	-78	0	-46	9
71	-124	9	-77	0	-47	9
72	-126	9	-103	24	-23	-15
73	-128	8	-103	24	-25	-16
74	-128	8	-103	25	-25	-17
75	-130	8	-103	26	-27	-18
76	-133	8	-103	27	-30	-19
77	-133	8	-103	27	-30	-19
78	-135	7	-103	28	-32	-21
79	-138	6	-103	29	-35	-23
80	-138	6	-103	30	-35	-24
81	-140	6	-103	31	-37	-25
82	-142	5	-103	31	-39	-26
83	-142	5	-103	32	-39	-27
84	-143	5	-103	33	-40	-28
85	-143	5	-103	34	-40	-29
86	-143	5	-103	35	-40	-30
87	-142	5	-103	35	-39	-30
88	-142	5	-103	36	-39	-31
89	-141	5	-103	37	-38	-32
90	-140	5	-103	38	-37	-33
91	-140	5	-103	39	-37	-34
92	-141	5	-103	39	-38	-34
93	-143	5	-103	40	-40	-35
94	-143	5	-103	41	-40	-36
95	-145	4	-103	42	-42	-38
96	-146	4	-149	13	3	-9
97	-146	4	-149	13	3	-9
98	-148	4	-150	13	2	-9
99	-149	4	-151	13	2	-9
100	-149	4	-152	13	3	-9
101	-150	3	-153	13	3	-10
102	-151	3	-154	14	3	-11
103	-151	3	-155	14	4	-11
104	-152	3	-156	14	4	-11
105	-152	3	-157	14	5	-11
106	-152	3	-158	14	6	-11
107	-152	3	-159	14	7	-11
108	-152	3	-160	15	8	-12
109	-152	2	-161	15	9	-13
110	-152	2	-162	15	10	-13
111	-152	2	-163	15	11	-13
112	-152	2	-164	15	12	-13
113	-152	2	-165	15	13	-13
114	-152	2	-166	16	14	-14
115	-151	1	-167	16	16	-15
116	-150	1	-168	16	18	-15
117	-150	1	-169	16	19	-15
118	-147	0	-170	16	23	-16
119	-144	0	-171	16	27	-16
120	-144	0	-166	-1	22	1
121	-140	-1	-166	-1	26	0
122	-140	-1	-167	-1	27	0
123	-137	-2	-168	-1	31	-1
124	-133	-2	-169	-1	36	-1
125	-133	-2	-170	-2	37	0
126	-129	-3	-171	-2	42	-1
127	-125	-4	-171	-2	46	-2
128	-125	-4	-172	-2	47	-2
129	-123	-5	-173	-2	50	-3
130	-121	-6	-174	-3	53	-3
131	-121	-6	-175	-3	54	-3
132	-120	-7	-176	-3	56	-4
133	-118	-8	-176	-3	58	-5
134	-118	-8	-177	-3	59	-5
135	-116	-9	-178	-4	62	-5
136	-114	-8	-179	-4	65	-4
137	-114	-8	-180	-4	66	-4
138	-111	-9	179	-4	70	-5
139	-108	-9	179	-4	73	-5
140	-108	-9	178	-5	74	-4
141	-106	-9	177	-5	77	-4
142	-106	-9	176	-5	78	-4
143	-103	-8	175	-5	82	-3
144	-101	-8	-142	-4	41	-4
145	-101	-8	-141	-4	40	-4
146	-99	-8	-141	-4	42	-4
147	-98	-8	-141	-4	43	-4
148	-98	-8	-141	-4	43	-4
149	-96	-7	-141	-4	45	-3
150	-95	-7	-141	-5	46	-2
151	-95	-7	-141	-5	46	-2
152	-93	-6	-141	-5	48	-1
153	-92	-6	-141	-5	49	-1
154	-92	-6	-141	-5	49	-1
155	-92	-6	-141	-5	49	-1
156	-91	-6	-141	-6	50	0
157	-91	-6	-140	-6	49	0
158	-91	-5	-140	-6	49	1
159	-91	-5	-140	-6	49	1
160	-91	-5	-140	-6	49	1
161	-91	-5	-140	-6	49	1
162	-91	-5	-140	-7	49	2
163	-90	-4	-140	-7	50	3
164	-90	-4	-140	-7	50	3
165	-90	-4	-140	-7	50	3
166	-90	-4	-140	-7	50	3
167	-90	-3	-140	-7	50	4
168	-90	-3	-58	-16	-32	13
169	-90	-3	-56	-16	-34	13
170	-90	-2	-54	-16	-36	14
171	-90	-2	-52	-17	-38	15
172	-90	-1	-50	-17	-40	16
173	-90	0	-49	-17	-41	17
174	-90	0	-47	-18	-43	18
175	-90	0	-45	-18	-45	18
176	-90	0	-43	-18	-47	18
177	-90	0	-41	-19	-49	19
178	-90	0	-40	-19	-50	19
179	-90	0	-38	-19	-52	19
180	-90	0	-36	-20	-54	20
181	-90	0	-34	-20	-56	20
182	-90	0	-32	-20	-58	20
183	-90	0	-31	-21	-59	21
184	-90	0	-29	-21	-61	21
185	-90	0	-27	-21	-63	21
186	-90	0	-25	-22	-65	22
187	-90	0	-23	-22	-67	22
188	-90	0	-22	-22	-68	22
189	-90	0	-20	-23	-70	23
190	-90	0	-18	-23	-72	23
191	-90	0	-16	-23	-74	23
192	-90	0	-79	2	-11	-2
193	-90	0	-78	2	-12	-2
194	-90	0	-78	2	-12	-2
195	-90	0	-77	2	-13	-2
196	-90	0	-77	2	-13	-2
197	-90	0	-76	3	-14	-3
198	-90	0	-76	3	-14	-3
199	-90	-1	-75	3	-15	-4
200	-90	-1	-75	3	-15	-4
201	-90	-1	-74	3	-16	-4
202	-90	-1	-74	4	-16	-5
203	-90	-1	-73	4	-17	-5
204	-91	-1	-73	4	-18	-5
205	-91	-1	-73	4	-18	-5
206	-90	-2	-72	4	-18	-6
207	-90	-2	-72	5	-18	-7
208	-90	-2	-71	5	-19	-7
209	-89	-1	-71	5	-18	-6
210	-89	-2	-70	5	-19	-7
211	-89	-2	-70	5	-19	-7
212	-88	-2	-69	6	-19	-8
213	-87	-2	-69	6	-18	-8
214	-87	-2	-68	6	-19	-8
215	-86	-2	-68	6	-18	-8
216	-87	-2	-90	3	3	-5
217	-87	-2	-90	3	3	-5
218	-87	-2	-90	3	3	-5
219	-87	-2	-90	3	3	-5
220	-87	-2	-90	3	3	-5
221	-87	-2	-90	3	3	-5
222	-87	-2	-90	3	3	-5
223	-87	-2	-90	3	3	-5
224	-87	-2	-90	4	3	-6
225	-87	-2	-90	4	3	-6
226	-87	-2	-90	4	3	-6
227	-88	-2	-90	4	2	-6
228	-88	-2	-90	4	2	-6
229	-88	-2	-90	4	2	-6
230	-88	-2	-90	4	2	-6
231	-88	-2	-90	4	2	-6
232	-87	-2	-90	5	3	-7
233	-87	-2	-90	5	3	-7
234	-87	-2	-90	5	3	-7
235	-88	-2	-90	5	2	-7
236	-88	-2	-90	5	2	-7
237	-88	-2	-90	5	2	-7
238	-88	-1	-90	5	2	-6
239	-88	-1	-90	5	2	-6
240	-88	-1	-84	-4	-4	3
241	-88	-1	-83	-4	-5	3
242	-88	-1	-83	-4	-5	3
243	-88	-2	-83	-4	-5	2
244	-88	-2	-83	-4	-5	2
245	-88	-2	-83	-4	-5	2
246	-88	-2	-83	-4	-5	2
247	-88	-2	-83	-4	-5	2
248	-88	-2	-83	-4	-5	2
249	-88	-2	-82	-4	-6	2
250	-88	-2	-82	-4	-6	2
251	-88	-2	-82	-4	-6	2
252	-88	-1	-82	-5	-6	4
253	-88	-1	-82	-5	-6	4
254	-88	-1	-82	-5	-6	4
255	-88	-1	-82	-5	-6	4
256	-87	-1	-82	-5	-5	4
257	-87	-1	-81	-5	-6	4
258	-88	-1	-81	-5	-7	4
259	-88	-1	-81	-5	-7	4
260	-88	-1	-81	-5	-7	4
261	-88	0	-81	-5	-7	5
262	-88	0	-81	-5	-7	5
263	-88	0	-81	-5	-7	5
264	-88	0	-89	0	1	0
265	-88	0	-89	0	1	0
266	-88	0	-89	0	1	0
267	-88	0	-89	0	1	0
268	-88	0	-89	0	1	0
269	-88	0	-89	0	1	0
270	-88	0	-89	0	1	0
271	-88	0	-89	0	1	0
272	-88	0	-89	0	1	0
273	-88	0	-89	0	1	0
274	-88	0	-89	0	1	0
275	-88	0	-89	0	1	0
276	-88	0	-89	0	1	0
277	-88	0	-89	0	1	0
278	-88	0	-89	0	1	0
279	-88	0	-89	0	1	0
280	-88	0	-89	0	1	0
281	-88	0	-89	0	1	0
282	-88	0	-89	0	1	0
283	-89	-1	-89	0	0	-1
284	-89	0	-89	0	0	0
285	-89	0	-89	0	0	0
286	-89	0	-89	0	0	0
287	-89	0	-89	0	0	0
288	-89	0	-88	1	-1	-1
289	-89	0	-88	1	-1	-1
290	-88	0	-88	1	0	-1
291	-88	0	-88	1	0	-1
292	-89	0	-88	1	-1	-1
293	-89	0	-88	1	-1	-1
294	-89	0	-88	1	-1	-1
295	-89	0	-88	1	-1	-1
296	-89	0	-88	1	-1	-1
297	-89	0	-88	1	-1	-1
298	-89	0	-88	1	-1	-1
299	-89	0	-88	1	-1	-1
300	-89	0	-88	1	-1	-1
301	-89	0	-88	1	-1	-1
302	-89	0	-88	1	-1	-1
303	-89	0	-88	1	-1	-1
304	-90	0	-88	1	-2	-1
305	-90	0	-88	1	-2	-1
306	-89	0	-88	1	-1	-1
307	-89	0	-88	1	-1	-1
308	-89	0	-88	1	-1	-1
309	-88	0	-88	1	0	-1
310	-88	0	-88	1	0	-1
311	-88	0	-88	1	0	-1
312	-88	0	-90	0	2	0
313	-88	0	-90	0	2	0
314	-88	0	-90	0	2	0
315	-88	0	-90	0	2	0
316	-88	1	-90	0	2	1
317	-88	1	-90	0	2	1
318	-88	1	-90	0	2	1
319	-88	1	-90	0	2	1
320	-88	1	-90	0	2	1
321	-88	1	-90	0	2	1
322	-88	1	-90	0	2	1
323	-88	1	-90	0	2	1
324	-88	1	-90	0	2	1
325	-88	1	-90	0	2	1
326	-88	1	-90	0	2	1
327	-88	1	-90	0	2	1
328	-88	1	-90	0	2	1
329	-88	1	-90	0	2	1
330	-89	1	-90	0	1	1
331	-89	1	-90	0	1	1
332	-89	1	-90	0	1	1
333	-89	1	-90	0	1	1
334	-89	1	-90	0	1	1
335	-88	1	-90	0	2	1
336	-88	1	-87	0	-1	1
337	-88	1	-86	0	-2	1
338	-89	1	-86	0	-3	1
339	-89	1	-86	0	-3	1
340	-89	0	-86	0	-3	0
341	-89	0	-86	0	-3	0
342	-89	0	-86	0	-3	0
343	-89	0	-86	0	-3	0
344	-89	0	-86	0	-3	0
345	-89	0	-86	0	-3	0
346	-89	1	-86	0	-3	1
347	-89	0	-86	0	-3	0
348	-89	0	-86	0	-3	0
349	-89	1	-86	0	-3	1
350	-89	1	-86	0	-3	1
351	-89	1	-86	0	-3	1
352	-89	1	-86	0	-3	1
353	-89	1	-86	0	-3	1
354	-89	1	-86	0	-3	1
355	-89	1	-86	0	-3	1
356	-89	1	-86	0	-3	1
357	-89	1	-86	0	-3	1
358	-89	1	-86	0	-3	1
359	-89	1	-86	0	-3	1
360	-89	1	-88	2	-1	-1
361	-89	1	-88	2	-1	-1
362	-89	1	-88	2	-1	-1
363	-89	1	-88	2	-1	-1
364	-89	1	-88	2	-1	-1
365	-89	1	-88	2	-1	-1
366	-89	0	-88	2	-1	-2
367	-89	0	-88	2	-1	-2
368	-89	0	-88	2	-1	-2
369	-89	0	-88	2	-1	-2
370	-89	0	-88	2	-1	-2
371	-89	0	-88	2	-1	-2
372	-89	-1	-88	2	-1	-3
373	-89	-3	-88	2	-1	-5
374	-89	-3	-88	2	-1	-5
375	-89	-3	-88	2	-1	-5
376	-89	-3	-88	2	-1	-5
377	-91	-3	-88	2	-3	-5
378	-91	-3	-88	2	-3	-5
379	-91	-3	-88	2	-3	-5
380	-90	-3	-88	2	-2	-5
381	-89	-3	-88	2	-1	-5
382	-89	-3	-88	2	-1	-5
383	-89	-3	-88	2	-1	-5
384	-90	-3	-90	1	0	-4
385	-90	-3	-90	1	0	-4
386	-90	-3	-90	1	0	-4
387	-91	-2	-90	1	-1	-3
388	-91	-2	-90	1	-1	-3
389	-91	-2	-90	1	-1	-3
390	-91	-2	-90	1	-1	-3
391	-91	-2	-90	1	-1	-3
392	-91	-2	-90	1	-1	-3
393	-91	-2	-90	1	-1	-3
394	-91	-2	-90	1	-1	-3
395	-90	-1	-90	1	0	-2
396	-91	-1	-90	1	-1	-2
397	-91	-1	-90	1	-1	-2
398	-91	-1	-90	1	-1	-2
399	-91	-1	-90	1	-1	-2
400	-91	-1	-90	1	-1	-2
401	-90	-1	-90	1	0	-2
402	-90	-1	-90	1	0	-2
403	-90	-1	-90	1	0	-2
404	-90	0	-90	1	0	-1
405	-90	0	-90	1	0	-1
406	-90	0	-90	1	0	-1
407	-90	0	-90	1	0	-1
408	-90	0	-91	-7	1	7
409	-90	0	-91	-7	1	7
410	-90	0	-91	-7	1	7
411	-90	0	-91	-7	1	7
412	-89	-1	-91	-7	2	6
413	-89	-1	-91	-7	2	6
414	-89	-1	-91	-8	2	7
415	-89	-1	-91	-8	2	7
416	-89	-1	-91	-8	2	7
417	-89	-1	-91	-8	2	7
418	-88	-1	-91	-8	3	7
419	-87	-1	-91	-8	4	7
420	-87	-1	-91	-9	4	8
421	-86	-1	-91	-9	5	8
422	-86	-1	-91	-9	5	8
423	-85	-2	-91	-9	6	7
424	-84	-2	-91	-9	7	7
425	-84	-2	-91	-9	7	7
426	-82	0	-91	-10	9	10
427	-80	0	-91	-10	11	10
428	-80	0	-91	-10	11	10
429	-77	0	-91	-10	14	10
430	-74	-2	-91	-10	17	8
431	-74	-2	-91	-10	17	8
432	-72	-2	-90	3	18	-5
433	-69	-2	-90	3	21	-5
434	-69	-2	-90	3	21	-5
435	-67	-2	-90	3	23	-5
436	-65	-3	-90	3	25	-6
437	-65	-3	-90	3	25	-6
438	-63	-4	-90	3	27	-7
439	-63	-4	-90	3	27	-7
440	-60	-4	-90	4	30	-8
441	-58	-5	-90	4	32	-9
442	-58	-5	-90	4	32	-9
443	-57	-5	-90	4	33	-9
444	-56	-6	-90	4	34	-10
445	-56	-6	-90	4	34	-10
446	-56	-6	-90	4	34	-10
447	-54	-6	-90	4	36	-10
448	-54	-6	-90	5	36	-11
449	-53	-6	-90	5	37	-11
450	-51	-6	-90	5	39	-11
451	-51	-6	-90	5	39	-11
452	-49	-6	-90	5	41	-11
453	-47	-7	-90	5	43	-12
454	-47	-7	-90	5	43	-12
455	-44	-7	-90	5	46	-12
456	-41	-7	-54	-4	13	-3
457	-41	-7	-53	-4	12	-3
458	-38	-7	-52	-4	14	-3
459	-35	-7	-51	-4	16	-3
460	-35	-7	-51	-4	16	-3
461	-32	-7	-50	-4	18	-3
462	-32	-7	-49	-4	17	-3
463	-28	-6	-48	-4	20	-2
464	-26	-5	-48	-4	22	-1
465	-26	-5	-47	-4	21	-1
466	-24	-3	-46	-4	22	1
467	-22	-1	-45	-4	23	3
468	-22	-1	-45	-5	23	4
469	-19	0	-44	-5	25	5
470	-17	0	-43	-5	26	5
471	-17	0	-42	-5	25	5
472	-15	2	-42	-5	27	7
473	-13	3	-41	-5	28	8
474	-13	3	-40	-5	27	8
475	-11	5	-39	-5	28	10
476	-10	5	-39	-5	29	10
477	-10	5	-38	-5	28	10
478	-9	5	-37	-5	28	10
479	-9	4	-36	-5	27	9
480	-9	4	-10	-12	1	16
481	-9	5	-8	-12	-1	17
482	-10	5	-7	-12	-3	17
483	-10	5	-6	-12	-4	17
484	-10	5	-4	-12	-6	17
485	-10	5	-3	-13	-7	18
486	-9	6	-2	-13	-7	19
487	-9	7	0	-13	-9	20
488	-9	7	0	-13	-9	20
489	-9	7	1	-13	-10	20
490	-9	8	2	-14	-11	22
491	-9	8	4	-14	-13	22
492	-10	8	5	-14	-15	22
493	-9	7	6	-14	-15	21
494	-9	7	8	-14	-17	21
495	-9	7	9	-15	-18	22
496	-9	7	10	-15	-19	22
497	-9	7	11	-15	-20	22
498	-7	7	13	-15	-20	22
499	-5	4	14	-15	-19	19
500	-5	4	15	-16	-20	20
501	-4	3	17	-16	-21	19
502	-2	3	18	-16	-20	19
503	-2	3	19	-16	-21	19
504	-1	2	23	15	-24	-13
505	0	2	24	15	-24	-13
506	0	2	25	15	-25	-13
507	2	2	27	16	-25	-14
508	3	3	28	16	-25	-13
509	3	3	29	17	-26	-14
510	4	3	31	17	-27	-14
511	4	3	32	18	-28	-15
512	5	3	33	18	-28	-15
513	6	3	35	19	-29	-16
514	6	3	36	19	-30	-16
515	7	4	37	20	-30	-16
516	6	5	39	20	-33	-15
517	6	5	40	20	-34	-15
518	5	5	41	21	-36	-16
519	5	4	43	21	-38	-17
520	5	4	44	22	-39	-18
521	4	4	45	22	-41	-18
522	2	4	47	23	-45	-19
523	2	4	48	23	-46	-19
524	1	4	49	24	-48	-20
525	0	4	51	24	-51	-20
526	0	4	52	25	-52	-21
527	-1	4	53	25	-54	-21
528	-3	3	7	0	-10	3
529	-3	3	7	0	-10	3
530	-4	2	7	0	-11	2
531	-5	2	8	0	-13	2
532	-5	2	8	0	-13	2
533	-5	3	8	0	-13	3
534	-5	3	9	0	-14	3
535	-3	3	9	0	-12	3
536	-1	4	9	0	-10	4
537	-1	4	10	0	-11	4
538	0	4	10	0	-10	4
539	2	4	10	0	-8	4
540	2	4	11	-1	-9	5
541	4	4	11	-1	-7	5
542	6	4	11	-1	-5	5
543	6	4	12	-1	-6	5
544	7	4	12	-1	-5	5
545	7	4	12	-1	-5	5
546	9	5	13	-1	-4	6
547	10	4	13	-1	-3	5
548	10	4	13	-1	-3	5
549	10	3	14	-1	-4	4
550	11	4	14	-1	-3	5
551	11	4	14	-1	-3	5
552	12	4	-5	4	17	0
553	13	4	-5	4	18	0
554	13	4	-5	4	18	0
555	13	4	-5	4	18	0
556	13	3	-5	4	18	-1
557	13	3	-5	4	18	-1
558	12	3	-5	4	17	-1
559	11	3	-5	4	16	-1
560	11	3	-5	4	16	-1
561	9	2	-5	4	14	-2
562	7	2	-5	4	12	-2
563	7	2	-5	4	12	-2
564	5	2	-6	4	11	-2
565	5	2	-6	4	11	-2
566	2	2	-6	4	8	-2
567	0	2	-6	4	6	-2
568	0	2	-6	4	6	-2
