frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	31	-3	0	0	31	-3
1	30	-3	0	0	30	-3
2	30	-2	0	0	30	-2
3	30	-2	0	0	30	-2
4	30	-3	0	0	30	-3
5	30	-1	0	0	30	-1
6	30	-1	0	0	30	-1
7	30	-2	0	0	30	-2
8	30	-1	0	0	30	-1
9	30	-1	0	0	30	-1
10	30	-2	0	0	30	-2
11	30	-1	0	0	30	-1
12	29	-2	0	0	29	-2
13	28	-4	0	0	28	-4
14	27	-6	0	0	27	-6
15	27	-9	0	0	27	-9
16	27	-9	0	0	27	-9
17	25	-10	0	0	25	-10
18	23	-13	0	0	23	-13
19	20	-15	0	0	20	-15
20	17	-19	0	0	17	-19
21	14	-19	0	0	14	-19
22	11	-20	0	0	11	-20
23	7	-21	0	0	7	-21
24	5	-20	0	0	5	-20
25	4	-20	0	0	4	-20
26	3	-20	0	0	3	-20
27	4	-21	0	0	4	-21
28	5	-22	0	0	5	-22
29	5	-23	0	0	5	-23
30	6	-24	0	0	6	-24
31	5	-24	0	0	5	-24
32	4	-23	0	0	4	-23
33	3	-24	0	0	3	-24
34	3	-24	0	0	3	-24
35	3	-24	0	0	3	-24
36	2	-24	0	0	2	-24
37	2	-24	0	0	2	-24
38	1	-24	0	0	1	-24
39	1	-23	0	0	1	-23
40	0	-23	0	0	0	-23
41	0	-23	0	0	0	-23
42	0	-22	0	0	0	-22
43	0	-22	0	0	0	-22
44	0	-23	0	0	0	-23
45	0	-23	0	0	0	-23
46	0	-23	0	0	0	-23
47	0	-23	0	0	0	-23
48	0	-23	-21	-37	21	14
49	0	-23	-22	-37	22	14
50	1	-22	-23	-38	24	16
51	2	-22	-24	-39	26	17
52	7	-23	-25	-39	32	16
53	10	-23	-26	-40	36	17
54	11	-24	-27	-41	38	17
55	13	-24	-28	-41	41	17
56	16	-23	-29	-42	45	19
57	17	-23	-30	-43	47	20
58	19	-22	-31	-44	50	22
59	20	-21	-32	-44	52	23
60	21	-21	-34	-45	55	24
61	22	-21	-35	-46	57	25
62	24	-21	-36	-46	60	25
63	28	-20	-37	-47	65	27
64	33	-18	-38	-48	71	30
65	41	-16	-39	-49	80	33
66	48	-15	-40	-49	88	34
67	53	-13	-41	-50	94	37
68	59	-12	-42	-51	101	39
69	65	-10	-43	-51	108	41
70	71	-9	-44	-52	115	43
71	77	-8	-45	-53	122	45
72	84	-7	-5	-26	89	19
73	88	-7	-5	-26	93	19
74	91	-6	-5	-26	96	20
75	92	-6	-5	-26	97	20
76	94	-6	-5	-26	99	20
77	95	-5	-6	-26	101	21
78	96	-4	-6	-26	102	22
79	97	-4	-6	-26	103	22
80	97	-3	-6	-27	103	24
81	96	-3	-6	-27	102	24
82	95	-3	-7	-27	102	24
83	96	-3	-7	-27	103	24
84	95	-2	-7	-27	102	25
85	95	-1	-7	-27	102	26
86	95	-2	-7	-27	102	25
87	95	-2	-8	-27	103	25
88	94	-2	-8	-28	102	26
89	92	-2	-8	-28	100	26
90	91	-2	-8	-28	99	26
91	91	-2	-8	-28	99	26
92	90	-2	-9	-28	99	26
93	88	-2	-9	-28	97	26
94	86	-2	-9	-28	95	26
95	83	-1	-9	-28	92	27
96	77	-1	168	9	-91	-10
97	71	-1	171	9	-100	-10
98	64	-1	175	10	-111	-11
99	56	-1	178	11	-122	-12
100	46	-1	-178	11	-136	-12
101	35	1	-175	12	-150	-11
102	26	2	-171	13	-163	-11
103	19	2	-168	13	-173	-11
104	16	3	-164	14	180	-11
105	12	4	-161	15	173	-11
106	8	4	-157	15	165	-11
107	5	4	-154	16	159	-12
108	2	4	-150	17	152	-13
109	0	4	-147	17	147	-13
110	0	4	-143	18	143	-14
111	-1	4	-140	19	139	-15
112	-1	4	-136	19	135	-15
113	-1	5	-133	20	132	-15
114	-1	6	-129	21	128	-15
115	-1	6	-126	21	125	-15
116	-1	8	-122	22	121	-14
117	0	8	-119	23	119	-15
118	0	9	-115	23	115	-14
119	0	10	-112	24	112	-14
120	0	10	70	5	-70	5
121	1	10	69	5	-68	5
122	1	10	69	5	-68	5
123	2	11	69	5	-67	6
124	2	13	68	6	-66	7
125	2	15	68	6	-66	9
126	2	16	68	6	-66	10
127	3	15	67	6	-64	9
128	2	14	67	7	-65	7
129	2	13	67	7	-65	6
130	2	14	67	7	-65	7
131	2	14	66	7	-64	7
132	2	14	66	8	-64	6
133	2	14	66	8	-64	6
134	2	13	65	8	-63	5
135	2	13	65	8	-63	5
136	2	13	65	9	-63	4
137	1	13	65	9	-64	4
138	1	13	64	9	-63	4
139	1	13	64	9	-63	4
140	1	12	64	10	-63	2
141	1	12	63	10	-62	2
142	1	12	63	10	-62	2
143	2	12	63	10	-61	2
144	2	12	-77	21	79	-9
145	2	13	-80	21	82	-8
146	2	12	-83	21	85	-9
147	2	12	-86	22	88	-10
148	2	12	-89	22	91	-10
149	2	11	-93	23	95	-12
150	2	11	-96	23	98	-12
151	2	11	-99	24	101	-13
152	2	10	-102	24	104	-14
153	3	10	-105	25	108	-15
154	3	9	-109	25	112	-16
155	3	9	-112	26	115	-17
156	4	10	-115	26	119	-16
157	4	9	-118	26	122	-17
158	4	9	-121	27	125	-18
159	4	8	-125	27	129	-19
160	4	9	-128	28	132	-19
161	4	9	-131	28	135	-19
162	4	9	-134	29	138	-20
163	4	9	-137	29	141	-20
164	4	8	-141	30	145	-22
165	4	8	-144	30	148	-22
166	4	8	-147	31	151	-23
167	4	8	-150	31	154	-23
168	4	8	4	14	0	-6
169	5	8	4	14	1	-6
170	5	8	4	14	1	-6
171	5	8	4	14	1	-6
172	5	8	4	14	1	-6
173	5	8	4	14	1	-6
174	5	8	4	14	1	-6
175	5	8	4	14	1	-6
176	5	8	4	14	1	-6
177	6	7	4	14	2	-7
178	5	8	4	14	1	-6
179	6	8	4	14	2	-6
180	5	8	5	15	0	-7
181	6	8	5	15	1	-7
182	6	7	5	15	1	-8
183	6	7	5	15	1	-8
184	6	8	5	15	1	-7
185	6	8	5	15	1	-7
186	6	8	5	15	1	-7
187	6	8	5	15	1	-7
188	6	8	5	15	1	-7
189	5	8	5	15	0	-7
190	6	8	5	15	1	-7
191	6	8	5	15	1	-7
192	5	8	6	4	-1	4
193	5	8	6	3	-1	5
194	5	8	6	3	-1	5
195	5	8	6	3	-1	5
196	5	9	6	3	-1	6
197	5	9	6	3	-1	6
198	5	9	6	3	-1	6
199	5	10	6	2	-1	8
200	4	10	6	2	-2	8
201	4	10	6	2	-2	8
202	4	10	6	2	-2	8
203	4	9	6	2	-2	7
204	4	9	7	2	-3	7
205	4	8	7	1	-3	7
206	3	8	7	1	-4	7
207	3	8	7	1	-4	7
208	2	7	7	1	-5	6
209	2	6	7	1	-5	5
210	1	6	7	1	-6	5
211	0	5	7	0	-7	5
212	0	5	7	0	-7	5
213	-1	5	7	0	-8	5
214	-2	5	7	0	-9	5
215	-3	5	7	0	-10	5
216	-4	4	6	8	-10	-4
217	-5	4	6	8	-11	-4
218	-6	4	6	8	-12	-4
219	-7	4	6	8	-13	-4
220	-8	4	6	8	-14	-4
221	-9	4	6	8	-15	-4
222	-11	4	6	8	-17	-4
223	-13	4	6	8	-19	-4
224	-15	4	6	8	-21	-4
225	-17	4	6	8	-23	-4
226	-18	4	6	8	-24	-4
227	-19	4	6	8	-25	-4
228	-20	3	6	8	-26	-5
229	-21	3	6	8	-27	-5
230	-22	3	6	8	-28	-5
231	-23	3	6	8	-29	-5
232	-24	2	6	8	-30	-6
233	-25	2	6	8	-31	-6
234	-26	2	6	8	-32	-6
235	-28	2	6	8	-34	-6
236	-30	1	6	8	-36	-7
237	-31	1	6	8	-37	-7
238	-33	0	6	8	-39	-8
239	-34	0	6	8	-40	-8
240	-35	-1	-13	0	-22	-1
241	-36	-1	-13	0	-23	-1
242	-37	-2	-13	0	-24	-2
243	-39	-3	-14	0	-25	-3
244	-40	-4	-14	0	-26	-4
245	-41	-6	-14	0	-27	-6
246	-42	-7	-15	-1	-27	-6
247	-44	-9	-15	-1	-29	-8
248	-46	-9	-16	-1	-30	-8
249	-48	-9	-16	-1	-32	-8
250	-52	-11	-16	-1	-36	-10
251	-55	-14	-17	-1	-38	-13
252	-58	-17	-17	-2	-41	-15
253	-62	-19	-17	-2	-45	-17
254	-65	-19	-18	-2	-47	-17
255	-68	-18	-18	-2	-50	-16
256	-72	-18	-19	-2	-53	-16
257	-75	-17	-19	-2	-56	-15
258	-78	-17	-19	-3	-59	-14
259	-81	-16	-20	-3	-61	-13
260	-84	-16	-20	-3	-64	-13
261	-86	-16	-20	-3	-66	-13
262	-88	-16	-21	-3	-67	-13
263	-90	-16	-21	-3	-69	-13
264	-92	-16	-66	-6	-26	-10
265	-92	-16	-67	-6	-25	-10
266	-93	-17	-68	-6	-25	-11
267	-92	-17	-69	-6	-23	-11
268	-93	-17	-71	-6	-22	-11
269	-92	-16	-72	-7	-20	-9
270	-92	-16	-73	-7	-19	-9
271	-92	-16	-75	-7	-17	-9
272	-91	-15	-76	-7	-15	-8
273	-91	-14	-77	-7	-14	-7
274	-90	-13	-78	-8	-12	-5
275	-90	-12	-80	-8	-10	-4
276	-90	-10	-81	-8	-9	-2
277	-90	-8	-82	-8	-8	0
278	-90	-5	-84	-8	-6	3
279	-90	-2	-85	-9	-5	7
280	-90	0	-86	-9	-4	9
281	-89	2	-87	-9	-2	11
282	-89	4	-89	-9	0	13
283	-89	7	-90	-9	1	16
284	-89	8	-91	-10	2	18
285	-89	9	-93	-10	4	19
286	-89	10	-94	-10	5	20
287	-90	10	-95	-10	5	20
288	-90	10	-149	-31	59	41
289	-90	10	-151	-31	61	41
290	-90	10	-153	-32	63	42
291	-90	10	-156	-32	66	42
292	-90	9	-158	-33	68	42
293	-91	9	-160	-34	69	43
294	-91	9	-163	-34	72	43
295	-92	9	-165	-35	73	44
296	-93	9	-168	-36	75	45
297	-94	9	-170	-36	76	45
298	-95	8	-172	-37	77	45
299	-95	8	-175	-37	80	45
300	-96	8	-177	-38	81	46
301	-98	8	-179	-39	81	47
302	-101	8	178	-39	81	47
303	-104	7	176	-40	80	47
304	-109	7	173	-41	78	48
305	-113	6	171	-41	76	47
306	-118	5	169	-42	73	47
307	-123	3	166	-42	71	45
308	-128	1	164	-43	68	44
309	-132	0	162	-44	66	44
310	-135	-1	159	-44	66	43
311	-137	-3	157	-45	66	42
312	-139	-5	-88	36	-51	-41
313	-142	-7	-87	37	-55	-44
314	-144	-9	-87	38	-57	-47
315	-145	-11	-87	39	-58	-50
316	-145	-12	-87	40	-58	-52
317	-145	-12	-87	41	-58	-53
318	-146	-13	-87	42	-59	-55
319	-146	-13	-87	43	-59	-56
320	-146	-14	-87	44	-59	-58
321	-146	-14	-87	45	-59	-59
322	-146	-15	-87	46	-59	-61
323	-147	-16	-87	47	-60	-63
324	-147	-16	-87	49	-60	-65
325	-148	-16	-86	50	-62	-66
326	-149	-16	-86	51	-63	-67
327	-153	-16	-86	52	-67	-68
328	-156	-16	-86	53	-70	-69
329	-159	-15	-86	54	-73	-69
330	-160	-15	-86	55	-74	-70
331	-160	-15	-86	56	-74	-71
332	-161	-13	-86	57	-75	-70
333	-162	-13	-86	58	-76	-71
334	-162	-13	-86	59	-76	-72
335	-163	-14	-86	60	-77	-74
336	-162	-14	172	-20	26	6
337	-162	-15	170	-20	28	5
338	-162	-15	168	-21	30	6
339	-163	-17	166	-21	31	4
340	-164	-18	164	-22	32	4
341	-165	-18	162	-23	33	5
342	-167	-17	160	-23	33	6
