frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	18	10	0	0	18	10
1	20	11	0	0	20	11
2	20	11	0	0	20	11
3	26	11	0	0	26	11
4	26	11	0	0	26	11
5	28	10	0	0	28	10
6	28	9	0	0	28	9
7	28	9	0	0	28	9
8	28	9	0	0	28	9
9	28	9	0	0	28	9
10	28	8	0	0	28	8
11	28	8	0	0	28	8
12	28	8	0	0	28	8
13	28	12	0	0	28	12
14	28	12	0	0	28	12
15	27	17	0	0	27	17
16	26	21	0	0	26	21
17	26	21	0	0	26	21
18	21	27	0	0	21	27
19	21	27	0	0	21	27
20	19	30	0	0	19	30
21	17	31	0	0	17	31
22	17	31	0	0	17	31
23	15	33	0	0	15	33
24	15	33	0	0	15	33
25	12	34	0	0	12	34
26	10	34	0	0	10	34
27	10	34	0	0	10	34
28	5	34	0	0	5	34
29	5	34	0	0	5	34
30	2	33	0	0	2	33
31	1	33	0	0	1	33
32	1	33	0	0	1	33
33	3	33	0	0	3	33
34	3	33	0	0	3	33
35	3	32	0	0	3	32
36	3	31	0	0	3	31
37	3	31	0	0	3	31
38	3	30	0	0	3	30
39	3	30	0	0	3	30
40	3	30	0	0	3	30
41	3	28	0	0	3	28
42	3	28	0	0	3	28
43	4	17	0	0	4	17
44	4	17	0	0	4	17
45	2	7	0	0	2	7
46	1	3	0	0	1	3
47	1	3	0	0	1	3
48	0	4	12	56	-12	-52
49	0	3	11	56	-11	-53
50	0	3	11	57	-11	-54
51	0	2	11	58	-11	-56
52	0	2	11	59	-11	-57
53	-1	1	11	60	-12	-59
54	-1	0	11	61	-12	-61
55	-1	0	11	62	-12	-62
56	-1	0	11	63	-12	-63
57	-1	0	10	64	-11	-64
58	0	0	10	65	-10	-65
59	0	0	10	66	-10	-66
60	0	0	10	67	-10	-67
61	0	-1	10	68	-10	-69
62	0	-1	10	69	-10	-70
63	1	-1	10	70	-9	-71
64	2	-2	10	71	-8	-73
65	3	-3	9	72	-6	-75
66	3	-3	9	73	-6	-76
67	3	-3	9	74	-6	-77
68	4	-4	9	75	-5	-79
69	4	-3	9	76	-5	-79
70	4	-3	9	77	-5	-80
71	4	-3	9	78	-5	-81
72	4	-3	-15	-25	19	22
73	3	-4	-15	-26	18	22
74	4	-4	-16	-27	20	23
75	4	-4	-16	-28	20	24
76	4	-4	-17	-29	21	25
77	4	-4	-18	-31	22	27
78	3	-3	-18	-32	21	29
79	3	-3	-19	-33	22	30
80	3	-3	-20	-34	23	31
81	4	-4	-20	-35	24	31
82	4	-4	-21	-37	25	33
83	4	-4	-21	-38	25	34
84	4	-3	-22	-39	26	36
85	4	-3	-23	-40	27	37
86	4	-4	-23	-41	27	37
87	4	-4	-24	-43	28	39
88	4	-4	-25	-44	29	40
89	4	-4	-25	-45	29	41
90	4	-4	-26	-46	30	42
91	4	-4	-26	-47	30	43
92	4	-4	-27	-49	31	45
93	5	-3	-28	-50	33	47
94	8	-1	-28	-51	36	50
95	8	-1	-29	-52	37	51
96	16	1	8	-10	8	11
97	16	1	8	-10	8	11
98	21	1	8	-10	13	11
99	23	1	8	-10	15	11
100	23	1	8	-11	15	12
101	26	2	8	-11	18	13
102	26	2	9	-11	17	13
103	28	2	9	-12	19	14
104	29	2	9	-12	20	14
105	29	2	9	-12	20	14
106	30	2	9	-12	21	14
107	30	2	9	-13	21	15
108	30	2	10	-13	20	15
109	30	2	10	-13	20	15
