frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	34	-23	0	0	34	-23
1	34	-23	0	0	34	-23
2	34	-23	0	0	34	-23
3	34	-22	0	0	34	-22
4	34	-22	0	0	34	-22
5	34	-22	0	0	34	-22
6	34	-22	0	0	34	-22
7	34	-22	0	0	34	-22
8	33	-22	0	0	33	-22
9	34	-22	0	0	34	-22
10	34	-22	0	0	34	-22
11	34	-22	0	0	34	-22
12	34	-22	0	0	34	-22
13	34	-20	0	0	34	-20
14	34	-17	0	0	34	-17
15	34	-17	0	0	34	-17
16	34	-14	0	0	34	-14
17	34	-11	0	0	34	-11
18	34	-9	0	0	34	-9
19	34	-9	0	0	34	-9
20	35	-8	0	0	35	-8
21	35	-9	0	0	35	-9
22	35	-11	0	0	35	-11
23	34	-12	0	0	34	-12
24	34	-12	0	0	34	-12
25	34	-13	0	0	34	-13
26	34	-13	0	0	34	-13
27	33	-12	0	0	33	-12
28	33	-12	0	0	33	-12
29	34	-12	0	0	34	-12
30	34	-14	0	0	34	-14
31	34	-15	0	0	34	-15
32	35	-16	0	0	35	-16
33	35	-16	0	0	35	-16
34	35	-16	0	0	35	-16
35	35	-17	0	0	35	-17
36	34	-18	0	0	34	-18
37	34	-18	0	0	34	-18
38	34	-18	0	0	34	-18
39	34	-17	0	0	34	-17
40	34	-18	0	0	34	-18
41	33	-18	0	0	33	-18
42	33	-18	0	0	33	-18
43	33	-18	0	0	33	-18
44	34	-17	0	0	34	-17
45	35	-16	0	0	35	-16
46	35	-16	0	0	35	-16
47	34	-15	0	0	34	-15
48	35	-14	34	-1	1	-13
49	35	-14	34	0	1	-14
50	35	-14	34	0	1	-14
51	34	-16	34	0	0	-16
52	35	-14	34	0	1	-14
53	34	-14	34	1	0	-15
54	35	-16	34	1	1	-17
55	35	-16	34	2	1	-18
56	35	-16	34	2	1	-18
57	34	-16	34	3	0	-19
58	33	-17	34	3	-1	-20
59	33	-17	34	4	-1	-21
60	33	-18	34	4	-1	-22
61	34	-17	34	4	0	-21
62	35	-17	34	5	1	-22
63	37	-16	34	5	3	-21
64	37	-16	34	6	3	-22
65	36	-16	34	6	2	-22
66	36	-16	34	7	2	-23
67	36	-16	34	7	2	-23
68	35	-13	34	8	1	-21
69	35	-13	34	8	1	-21
70	35	-12	34	9	1	-21
71	36	-11	34	9	2	-20
72	36	-7	36	-16	0	9
73	36	-7	36	-16	0	9
74	36	-3	36	-16	0	13
75	36	0	36	-16	0	16
76	36	0	36	-16	0	16
77	36	3	36	-16	0	19
78	36	3	36	-16	0	19
79	36	4	36	-16	0	20
80	36	4	36	-16	0	20
81	36	4	36	-16	0	20
82	36	5	36	-16	0	21
83	36	5	36	-16	0	21
84	35	7	36	-17	-1	24
85	35	7	36	-17	-1	24
86	35	9	36	-17	-1	26
87	35	9	36	-17	-1	26
88	35	9	36	-17	-1	26
89	35	10	36	-17	-1	27
90	35	10	36	-17	-1	27
91	35	11	36	-17	-1	28
92	35	11	36	-17	-1	28
93	35	11	36	-17	-1	28
94	35	12	36	-17	-1	29
95	34	12	36	-17	-2	29
96	34	12	37	0	-3	12
97	34	12	37	0	-3	12
98	34	12	37	0	-3	12
99	34	12	37	0	-3	12
100	34	12	37	1	-3	11
101	34	12	37	1	-3	11
102	34	12	37	1	-3	11
103	35	12	37	2	-2	10
104	35	13	37	2	-2	11
105	35	13	37	2	-2	11
106	35	13	37	2	-2	11
107	35	14	37	3	-2	11
108	36	16	37	3	-1	13
109	37	17	37	3	0	14
110	37	17	37	4	0	13
111	38	19	37	4	1	15
112	38	22	37	4	1	18
113	39	24	37	4	2	20
114	39	25	37	5	2	20
115	39	25	37	5	2	20
116	39	25	37	5	2	20
117	40	27	37	6	3	21
118	39	28	37	6	2	22
119	39	29	37	6	2	23
120	39	29	32	31	7	-2
