frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	54	-15	0	0	55.41
1	54	-14	0	0	55.23
2	55	-14	0	0	56.18
3	55	-13	0	0	56.02
4	56	-13	0	0	56.98
5	57	-13	0	0	57.95
6	57	-12	0	0	57.81
7	57	-13	0	0	57.95
8	58	-12	0	0	58.78
9	58	-11	0	0	58.66
10	57	-11	0	0	57.68
11	56	-10	0	0	56.59
12	54	-8	0	0	54.40
13	52	-8	0	0	52.43
14	48	-8	0	0	48.50
15	45	-6	0	0	45.31
16	41	-5	0	0	41.25
17	38	-4	0	0	38.18
18	34	-2	0	0	34.05
19	30	-2	0	0	30.06
20	27	-1	0	0	27.02
21	23	-1	0	0	23.02
22	20	-1	0	0	20.02
23	17	-1	0	0	17.03
24	14	-2	0	0	14.14
25	12	-2	0	0	12.16
26	11	-1	0	0	11.04
27	11	-1	0	0	11.04
28	11	-1	0	0	11.04
29	11	-2	0	0	11.18
30	12	-2	0	0	12.16
31	12	-2	0	0	12.16
32	12	-2	54	-15	43.41
33	13	-2	54	-15	42.47
34	13	-2	54	-15	42.47
35	12	-2	54	-15	43.41
36	12	-1	54	-15	43.76
37	12	-1	54	-15	43.76
38	12	0	54	-15	44.12
39	11	0	54	-15	45.05
40	11	0	54	-15	45.05
41	11	0	54	-15	45.05
42	11	1	54	-15	45.43
43	10	1	54	-15	46.35
44	9	1	54	-15	47.28
45	9	2	54	-15	47.66
46	8	2	54	-15	48.58
47	7	2	54	-15	49.51
48	6	2	54	-15	50.44
49	6	2	54	-15	50.44
50	5	3	54	-15	51.74
51	4	2	54	-15	52.30
52	3	2	54	-15	53.24
53	3	2	54	-15	53.24
54	3	2	54	-15	53.24
55	3	1	54	-15	52.90
56	3	2	54	-15	53.24
57	3	1	54	-15	52.90
58	3	1	54	-15	52.90
59	3	1	54	-15	52.90
60	3	1	54	-15	52.90
61	3	1	54	-15	52.90
62	2	0	54	-15	53.51
63	2	2	54	-15	54.18
64	2	3	-30	11	32.72
65	2	2	-31	11	33.96
66	3	3	-32	11	35.61
67	4	3	-33	12	37.72
68	4	3	-35	12	39.65
69	5	2	-36	13	42.03
70	6	2	-37	13	43.94
71	7	3	-39	13	46.55
72	7	2	-40	14	47.95
73	7	1	-41	14	49.20
74	7	0	-43	15	51.62
75	6	1	-44	15	51.30
76	6	1	-45	15	52.24
77	5	1	-47	16	53.38
78	4	1	-48	16	53.38
79	4	1	-49	17	54.51
80	3	1	-51	17	55.45
81	3	2	-52	17	56.06
82	3	2	-53	18	57.16
83	3	1	-54	18	58.45
84	3	1	-56	19	60.49
85	3	1	-57	19	61.42
86	3	0	-58	19	62.72
87	3	0	-60	20	64.75
88	2	0	-61	20	64.75
89	2	0	-62	21	65.84
90	2	0	-64	21	67.68
91	2	0	-65	21	68.61
92	2	0	-66	22	69.68
93	2	0	-68	22	71.51
94	2	0	-69	23	72.56
95	2	1	-70	23	73.07
96	2	1	-8	8	12.18
97	1	1	-8	8	11.38
98	1	1	-8	8	11.38
99	1	1	-8	8	11.38
100	0	2	-9	8	10.78
101	0	2	-9	8	10.78
102	0	2	-9	8	10.78
103	0	2	-10	9	12.16
104	0	2	-10	9	12.16
105	0	2	-10	9	12.16
106	0	2	-11	9	12.99
107	0	2	-11	9	12.99
108	0	2	-11	9	12.99
109	0	2	-12	10	14.36
110	0	2	-12	10	14.36
111	0	2	-12	10	14.36
112	0	2	-13	10	15.19
113	0	1	-13	10	15.75
114	0	1	-13	10	15.75
115	0	1	-13	10	15.75
116	0	1	-14	11	17.13
117	0	1	-14	11	17.13
118	0	1	-14	11	17.13
119	0	1	-15	11	17.94
120	0	1	-15	11	17.94
121	0	1	-15	11	17.94
122	0	1	-16	12	19.31
123	0	1	-16	12	19.31
124	0	1	-16	12	19.31
125	0	1	-17	12	20.13
126	0	1	-17	12	20.13
127	0	2	-17	12	19.59
128	0	2	2	-1	3.61
129	0	2	2	-1	3.61
130	0	2	2	-1	3.61
131	0	2	2	-1	3.61
132	0	2	2	-1	3.61
133	0	3	2	-1	4.47
134	0	3	2	-1	4.47
135	0	3	2	-1	4.47
136	0	3	2	-1	4.47
137	0	3	2	-1	4.47
138	0	3	2	-1	4.47
139	0	4	2	-1	5.38
140	-1	4	2	-1	5.83
141	-1	4	2	-1	5.83
142	-1	3	2	-1	5.00
143	-1	3	2	-1	5.00
144	-1	4	2	-2	6.71
145	-1	4	2	-2	6.71
146	-1	3	2	-2	5.83
147	-1	3	2	-2	5.83
148	0	4	2	-2	6.32
149	0	4	2	-2	6.32
150	0	4	2	-2	6.32
151	0	4	2	-2	6.32
152	0	3	2	-2	5.38
153	0	4	2	-2	6.32
154	-1	4	2	-2	6.71
155	-1	4	2	-2	6.71
156	-1	3	2	-2	5.83
157	-1	3	2	-2	5.83
158	-1	3	2	-2	5.83
159	-1	3	2	-2	5.83
160	-1	3	-2	3	1.00
161	-1	3	-2	3	1.00
162	-1	3	-2	3	1.00
163	-1	3	-2	3	1.00
164	0	3	-2	3	2.00
165	0	3	-2	3	2.00
166	0	3	-2	3	2.00
167	0	2	-2	3	2.23
168	0	2	-2	3	2.23
169	-1	2	-2	3	1.41
170	-1	2	-2	3	1.41
171	-1	2	-2	3	1.41
172	-1	2	-2	3	1.41
173	-1	2	-2	3	1.41
174	-1	2	-2	3	1.41
175	-1	2	-2	3	1.41
176	-1	2	-3	3	2.23
177	-1	2	-3	3	2.23
178	-1	2	-3	3	2.23
179	-1	2	-3	3	2.23
180	-1	2	-3	3	2.23
181	-1	2	-3	3	2.23
182	-1	2	-3	3	2.23
183	-1	2	-3	3	2.23
184	-1	2	-3	3	2.23
185	-1	2	-3	3	2.23
186	-1	2	-3	3	2.23
187	-1	2	-3	3	2.23
188	-1	2	-3	3	2.23
189	0	2	-3	3	3.16
190	0	2	-3	3	3.16
191	0	2	-3	3	3.16
192	0	2	-2	4	2.83
193	0	2	-2	4	2.83
194	0	2	-2	4	2.83
