frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	26	2	0	0	26.07
1	26	2	0	0	26.07
2	27	2	0	0	27.07
3	27	2	0	0	27.07
4	28	2	0	0	28.07
5	29	2	0	0	29.06
6	29	2	0	0	29.06
7	30	2	0	0	30.06
8	30	2	0	0	30.06
9	30	1	0	0	30.02
10	31	1	0	0	31.01
11	32	1	0	0	32.01
12	32	1	0	0	32.01
13	33	1	0	0	33.01
14	34	1	0	0	34.01
15	36	1	0	0	36.01
16	36	3	0	0	36.11
17	36	3	0	0	36.11
18	36	4	0	0	36.19
19	35	5	0	0	35.31
20	34	6	0	0	34.46
21	34	6	0	0	34.46
22	34	7	0	0	34.63
23	33	8	0	0	33.85
24	32	8	0	0	32.88
25	30	9	0	0	31.20
26	30	9	0	0	31.20
27	29	11	0	0	30.85
28	27	11	0	0	29.00
29	26	13	0	0	28.87
30	26	13	0	0	28.87
31	25	14	0	0	28.43
32	24	16	26	2	14.14
33	22	17	26	2	15.51
34	21	19	26	2	17.69
35	21	19	26	2	17.69
36	20	20	26	2	18.93
37	19	20	26	2	19.26
38	19	20	26	2	19.26
39	19	20	26	2	19.26
40	18	20	26	2	19.62
41	18	20	26	2	19.62
42	17	20	26	2	20.03
43	17	19	26	2	19.15
44	17	19	26	2	19.15
45	17	19	26	2	19.15
46	16	19	26	2	19.62
47	16	19	26	2	19.62
48	15	19	26	2	20.13
49	15	19	26	2	20.13
50	14	20	26	2	21.48
51	12	20	26	2	22.61
52	11	20	26	2	23.21
53	11	20	26	2	23.21
54	9	20	26	2	24.49
55	8	20	26	2	25.16
56	7	20	26	2	25.86
57	6	20	26	2	26.57
58	6	20	26	2	26.57
59	6	19	26	2	25.93
60	6	19	26	2	25.93
61	5	19	26	2	26.68
62	5	19	26	2	26.68
63	5	19	26	2	26.68
64	4	19	22	30	19.69
65	3	19	21	30	19.69
66	2	19	21	30	20.44
67	2	19	21	31	20.93
68	1	19	21	31	21.68
69	0	19	21	32	22.91
70	0	20	21	32	22.30
71	0	20	21	33	22.78
72	0	20	21	33	22.78
73	-1	20	21	33	23.51
74	-1	19	21	34	24.65
75	-1	19	21	34	24.65
76	-1	19	21	35	25.20
77	-2	18	21	35	26.57
78	-2	18	21	36	27.14
79	-3	18	21	36	27.81
80	-3	18	21	37	28.38
81	-3	17	20	37	28.48
82	-4	16	20	37	29.86
83	-5	14	20	38	32.66
84	-5	11	20	38	35.06
85	-5	11	20	39	35.76
86	-6	8	20	39	38.81
87	-6	5	20	40	42.10
88	-6	4	20	40	42.97
89	-6	3	20	40	43.85
90	-6	3	20	41	44.62
91	-6	2	20	41	45.51
92	-7	1	20	42	47.64
93	-7	0	20	42	48.54
94	-7	0	20	43	49.33
95	-7	0	20	43	49.33
96	-8	-1	-16	22	24.29
97	-8	-2	-16	22	25.24
98	-8	-2	-17	22	25.56
99	-8	-2	-17	22	25.56
100	-8	-3	-18	22	26.84
101	-9	-3	-19	22	26.84
102	-9	-4	-19	22	27.78
103	-9	-4	-20	22	28.14
104	-9	-5	-21	22	29.45
105	-9	-5	-21	22	29.45
106	-10	-5	-22	22	29.45
107	-10	-5	-22	23	30.36
108	-10	-5	-23	23	30.75
109	-10	-6	-24	23	32.07
110	-11	-6	-24	23	31.66
111	-11	-6	-25	23	32.07
112	-11	-6	-26	23	32.50
113	-12	-6	-26	23	32.07
114	-13	-6	-27	23	32.07
115	-13	-6	-27	23	32.07
116	-13	-6	-28	23	32.50
117	-14	-6	-29	23	32.50
118	-14	-6	-29	24	33.38
119	-15	-6	-30	24	33.38
120	-15	-6	-31	24	33.82
121	-15	-6	-31	24	33.82
122	-15	-6	-32	24	34.28
123	-15	-6	-32	24	34.28
124	-15	-6	-33	24	34.76
125	-16	-6	-34	24	34.76
126	-16	-6	-34	24	34.76
127	-16	-6	-35	24	35.26
128	-16	-6	-20	-21	15.49
129	-16	-6	-20	-21	15.49
130	-16	-6	-20	-22	16.46
131	-16	-6	-21	-22	16.71
132	-15	-6	-21	-23	17.96
133	-15	-7	-21	-24	17.95
134	-15	-7	-22	-24	18.28
135	-15	-7	-22	-25	19.20
136	-14	-8	-23	-26	19.93
137	-13	-9	-23	-26	19.47
138	-12	-10	-23	-27	19.92
139	-12	-10	-24	-27	20.42
140	-11	-11	-24	-28	20.92
141	-9	-11	-24	-29	22.81
142	-8	-12	-25	-29	23.23
143	-8	-12	-25	-30	23.93
144	-8	-12	-26	-31	25.25
145	-7	-13	-26	-31	25.10
146	-7	-13	-26	-32	25.78
147	-7	-13	-27	-32	26.40
148	-7	-13	-27	-33	27.08
149	-7	-13	-27	-34	27.77
150	-6	-13	-28	-34	28.98
151	-6	-13	-28	-35	29.65
152	-6	-13	-29	-36	30.93
153	-6	-13	-29	-36	30.93
154	-5	-13	-29	-37	32.19
155	-5	-13	-30	-37	32.79
156	-5	-13	-30	-38	33.45
157	-5	-13	-30	-39	34.12
158	-5	-12	-31	-39	35.50
159	-5	-12	-31	-40	36.19
160	-4	-12	-24	-11	19.62
161	-4	-12	-24	-11	19.62
162	-4	-12	-24	-11	19.62
163	-4	-11	-24	-11	19.63
164	-4	-11	-25	-11	20.61
165	-3	-10	-25	-11	21.65
166	-3	-10	-25	-11	21.65
167	-3	-10	-25	-12	21.68
168	-3	-9	-26	-12	22.81
169	-3	-9	-26	-12	22.81
170	-3	-9	-26	-12	22.81
171	-3	-9	-26	-12	22.81
172	-3	-9	-27	-12	23.78
173	-3	-9	-27	-13	23.88
174	-3	-9	-27	-13	23.88
175	-3	-9	-27	-13	23.88
176	-3	-8	-28	-13	25.07
177	-3	-8	-28	-13	25.07
178	-3	-8	-28	-13	25.07
179	-3	-8	-28	-13	25.07
180	-3	-7	-29	-14	26.48
181	-3	-6	-29	-14	26.80
182	-3	-5	-29	-14	27.14
183	-2	-5	-29	-14	28.07
184	-2	-5	-30	-14	29.01
185	-2	-4	-30	-14	29.37
186	-2	-4	-30	-15	29.68
187	-1	-4	-30	-15	30.59
188	-1	-4	-31	-15	31.51
189	-1	-4	-31	-15	31.51
190	0	-3	-31	-15	32.82
191	0	-3	-31	-15	32.82
192	1	-3	8	-18	16.49
193	1	-3	8	-18	16.49
194	2	-3	8	-18	16.11
195	3	-2	9	-18	17.05
196	5	-2	9	-18	16.47
197	7	-2	9	-18	16.12
198	7	-2	10	-19	17.25
199	9	-2	10	-19	17.03
200	11	-2	11	-19	17.00
201	13	-1	11	-19	18.11
202	13	-1	11	-19	18.11
