frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-27	-16	0	0	31.08
1	-27	-16	0	0	31.08
2	-26	-17	0	0	30.74
3	-26	-17	0	0	30.74
4	-25	-18	0	0	30.46
5	-25	-18	0	0	30.46
6	-25	-19	0	0	31.03
7	-25	-19	0	0	31.03
8	-24	-20	0	0	30.86
9	-24	-20	0	0	30.86
10	-24	-20	0	0	30.86
11	-24	-20	0	0	30.86
12	-23	-21	0	0	30.75
13	-23	-21	0	0	30.75
14	-22	-22	0	0	30.72
15	-22	-22	0	0	30.72
16	-21	-23	0	0	30.75
17	-21	-23	0	0	30.75
18	-20	-23	0	0	30.12
19	-20	-23	0	0	30.12
20	-20	-23	0	0	30.12
21	-20	-23	0	0	30.12
22	-20	-23	0	0	30.12
23	-20	-23	0	0	30.12
24	-20	-23	0	0	30.12
25	-20	-23	0	0	30.12
26	-20	-23	0	0	30.12
27	-20	-23	0	0	30.12
28	-20	-23	0	0	30.12
29	-20	-23	0	0	30.12
30	-20	-23	0	0	30.12
31	-20	-23	0	0	30.12
32	-20	-24	-27	-16	10.35
33	-20	-24	-27	-16	10.35
34	-19	-23	-27	-16	10.28
35	-19	-23	-27	-16	10.28
36	-20	-23	-27	-16	9.62
37	-20	-23	-27	-16	9.62
38	-20	-22	-27	-16	8.93
39	-20	-22	-27	-16	8.93
40	-20	-23	-27	-16	9.62
41	-20	-23	-27	-16	9.62
42	-20	-22	-27	-16	8.93
43	-20	-22	-27	-16	8.93
44	-19	-21	-27	-16	9.08
45	-19	-21	-27	-16	9.08
46	-16	-20	-27	-16	11.20
47	-16	-20	-27	-16	11.20
48	-13	-20	-27	-16	13.90
49	-13	-20	-27	-16	13.90
50	-10	-19	-27	-16	16.48
51	-10	-19	-27	-16	16.48
52	-7	-18	-27	-16	19.22
53	-7	-18	-27	-16	19.22
54	-7	-18	-27	-16	19.22
55	-7	-18	-27	-16	19.22
56	-5	-17	-27	-16	21.11
57	-5	-17	-27	-16	21.11
58	-2	-17	-27	-16	23.98
59	-2	-17	-27	-16	23.98
60	0	-16	-27	-16	25.94
61	0	-16	-27	-16	25.94
62	0	-16	-27	-16	25.94
63	0	-16	-27	-16	25.94
64	1	-15	-13	-32	21.26
65	1	-15	-12	-32	20.72
66	1	-14	-12	-32	21.57
67	1	-14	-12	-32	21.57
68	1	-14	-12	-33	22.38
69	1	-14	-11	-33	21.92
70	0	-13	-11	-33	22.38
71	0	-13	-11	-33	22.38
72	0	-13	-11	-34	23.26
73	0	-13	-11	-34	23.26
74	0	-13	-10	-34	22.88
75	0	-13	-10	-34	22.88
76	0	-13	-10	-35	23.79
77	0	-13	-10	-35	23.79
78	0	-13	-9	-35	23.46
79	0	-13	-9	-35	23.46
80	-1	-12	-9	-36	25.06
81	-1	-12	-9	-36	25.06
82	-1	-13	-9	-36	24.10
83	-1	-13	-8	-36	23.85
84	-1	-12	-8	-37	25.78
85	-1	-12	-8	-37	25.78
86	-1	-13	-8	-37	24.80
87	-1	-13	-7	-37	24.59
