frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	36	4	0	0	36	4
1	35	4	0	0	35	4
2	35	4	0	0	35	4
3	35	4	0	0	35	4
4	34	4	0	0	34	4
5	34	4	0	0	34	4
6	34	4	0	0	34	4
7	34	4	0	0	34	4
8	34	4	0	0	34	4
9	34	4	0	0	34	4
10	34	5	0	0	34	5
11	34	4	0	0	34	4
12	34	4	0	0	34	4
13	34	4	0	0	34	4
14	34	5	0	0	34	5
15	33	5	0	0	33	5
16	32	6	0	0	32	6
17	32	6	0	0	32	6
18	31	6	0	0	31	6
19	30	7	0	0	30	7
20	28	8	0	0	28	8
21	28	8	0	0	28	8
22	27	9	0	0	27	9
23	26	12	0	0	26	12
24	23	15	0	0	23	15
25	21	18	0	0	21	18
26	21	18	0	0	21	18
27	20	21	0	0	20	21
28	17	23	0	0	17	23
29	16	24	0	0	16	24
30	14	26	0	0	14	26
31	14	26	0	0	14	26
32	14	27	0	0	14	27
33	13	28	0	0	13	28
34	12	29	0	0	12	29
35	12	29	0	0	12	29
36	12	28	0	0	12	28
37	11	29	0	0	11	29
38	10	31	0	0	10	31
39	9	32	0	0	9	32
40	9	32	0	0	9	32
41	8	34	0	0	8	34
42	7	36	0	0	7	36
43	6	38	0	0	6	38
44	6	38	0	0	6	38
45	5	41	0	0	5	41
46	4	43	0	0	4	43
47	4	45	0	0	4	45
48	3	45	10	26	-7	19
49	3	45	9	26	-6	19
50	2	47	8	26	-6	21
51	2	48	8	27	-6	21
52	1	49	7	27	-6	22
53	1	50	7	28	-6	22
54	1	50	6	28	-5	22
55	1	51	6	29	-5	22
56	0	51	5	29	-5	22
57	0	52	5	30	-5	22
58	0	52	4	30	-4	22
59	0	53	4	31	-4	22
60	0	54	3	31	-3	23
61	0	55	2	31	-2	24
62	0	56	2	32	-2	24
63	0	56	1	32	-1	24
64	0	55	1	33	-1	22
65	0	55	0	33	0	22
66	0	55	0	34	0	21
67	1	55	0	34	1	21
68	1	55	0	35	1	20
69	1	55	-1	35	2	20
70	1	55	-1	36	2	19
71	1	55	-2	36	3	19
72	1	55	-17	75	18	-20
73	2	55	-17	76	19	-21
74	2	56	-18	77	20	-21
75	2	56	-19	78	21	-22
76	2	56	-20	80	22	-24
77	2	56	-21	81	23	-25
78	2	55	-22	82	24	-27
79	3	55	-22	83	25	-28
80	3	55	-23	85	26	-30
81	4	54	-24	86	28	-32
82	4	54	-25	87	29	-33
83	5	54	-26	88	31	-34
84	6	53	-27	90	33	-37
85	7	52	-27	90	34	-38
86	7	52	-28	90	35	-38
87	10	51	-29	90	39	-39
88	11	51	-30	90	41	-39
89	14	49	-31	90	45	-41
90	16	48	-32	90	48	-42
91	16	48	-32	90	48	-42
92	19	46	-33	90	52	-44
93	21	43	-34	90	55	-47
94	24	40	-35	90	59	-50
95	26	37	-36	90	62	-53
96	26	37	-1	65	27	-28
97	30	34	-1	65	31	-31
98	33	32	-1	65	34	-33
99	36	29	-1	66	37	-37
100	36	29	-1	66	37	-37
101	39	27	-1	67	40	-40
102	43	25	-1	67	44	-42
103	47	23	-1	67	48	-44
104	49	22	-1	68	50	-46
105	49	22	-1	68	50	-46
106	52	21	-1	69	53	-48
107	54	20	-1	69	55	-49
108	56	18	-2	70	58	-52
109	56	18	-2	70	58	-52
110	58	17	-2	70	60	-53
111	61	16	-2	71	63	-55
112	63	15	-2	71	65	-56
113	65	15	-2	72	67	-57
114	65	15	-2	72	67	-57
115	67	14	-2	72	69	-58
116	68	15	-2	73	70	-58
117	69	15	-2	73	71	-58
118	70	15	-2	74	72	-59
119	70	15	-2	74	72	-59
120	70	15	51	19	19	-4
121	71	15	52	18	19	-3
122	72	15	53	17	19	-2
123	72	15	54	16	18	-1
124	72	16	55	16	17	0
125	73	16	56	15	17	1
126	73	16	57	14	16	2
127	74	17	58	13	16	4
128	74	17	59	13	15	4
129	74	17	60	12	14	5
130	75	17	61	11	14	6
131	76	17	62	10	14	7
132	77	18	63	10	14	8
133	77	18	64	9	13	9
134	79	17	65	8	14	9
135	81	17	66	7	15	10
136	82	17	67	7	15	10
137	82	17	68	6	14	11
138	83	17	69	5	14	12
139	85	18	70	4	15	14
140	87	18	71	4	16	14
141	89	19	72	3	17	16
142	89	19	73	2	16	17
143	90	20	74	1	16	19
144	91	20	114	-7	-23	27
145	92	20	115	-7	-23	27
146	93	20	117	-8	-24	28
147	93	20	119	-9	-26	29
148	94	21	121	-10	-27	31
149	94	22	123	-11	-29	33
150	96	21	125	-12	-29	33
151	96	21	126	-13	-30	34
152	97	21	128	-14	-31	35
153	99	21	130	-15	-31	36
154	100	21	132	-16	-32	37
155	102	21	134	-17	-32	38
156	102	21	136	-18	-34	39
157	103	21	137	-18	-34	39
158	105	20	139	-19	-34	39
159	106	18	141	-20	-35	38
160	108	18	143	-21	-35	39
161	108	18	145	-22	-37	40
162	110	17	147	-23	-37	40
163	112	16	148	-24	-36	40
164	114	15	150	-25	-36	40
165	114	15	152	-26	-38	41
166	117	14	154	-27	-37	41
167	120	13	156	-28	-36	41
168	123	12	112	25	11	-13
169	125	10	112	25	13	-15
170	125	10	113	25	12	-15
171	128	8	114	25	14	-17
172	131	6	115	25	16	-19
173	133	5	116	26	17	-21
174	136	3	117	26	19	-23
175	136	3	118	26	18	-23
176	139	1	119	26	20	-25
177	141	0	119	26	22	-26
178	143	0	120	27	23	-27
179	143	0	121	27	22	-27
180	146	0	122	27	24	-27
181	148	0	123	27	25	-27
182	150	-1	124	27	26	-28
183	153	-1	125	28	28	-29
184	153	-1	126	28	27	-29
185	156	0	126	28	30	-28
186	158	0	127	28	31	-28
187	160	0	128	28	32	-28
188	160	0	129	29	31	-29
189	163	0	130	29	33	-29
190	165	0	131	29	34	-29
191	168	0	132	29	36	-29
192	170	1	155	4	15	-3
193	170	1	156	3	14	-2
194	172	1	157	3	15	-2
195	174	1	159	3	15	-2
196	177	0	160	2	17	-2
197	-179	0	161	2	20	-2
198	-179	0	163	2	18	-2
