frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	46	-14	0	0	46	-14
1	46	-14	0	0	46	-14
2	46	-14	0	0	46	-14
3	46	-14	0	0	46	-14
4	46	-14	0	0	46	-14
5	46	-14	0	0	46	-14
6	47	-13	0	0	47	-13
7	47	-13	0	0	47	-13
8	48	-13	0	0	48	-13
9	48	-14	0	0	48	-14
10	48	-14	0	0	48	-14
11	48	-14	0	0	48	-14
12	48	-13	0	0	48	-13
13	48	-13	0	0	48	-13
14	48	-12	0	0	48	-12
15	48	-12	0	0	48	-12
16	48	-12	0	0	48	-12
17	48	-12	0	0	48	-12
18	47	-11	0	0	47	-11
19	47	-11	0	0	47	-11
20	47	-11	0	0	47	-11
21	47	-11	0	0	47	-11
22	47	-10	0	0	47	-10
23	47	-10	0	0	47	-10
24	46	-5	0	0	46	-5
25	46	-5	0	0	46	-5
26	44	-2	0	0	44	-2
27	44	-2	0	0	44	-2
28	42	-1	0	0	42	-1
29	41	0	0	0	41	0
30	41	0	0	0	41	0
31	40	0	0	0	40	0
32	40	0	0	0	40	0
33	39	1	0	0	39	1
34	39	1	0	0	39	1
35	39	1	0	0	39	1
36	39	1	0	0	39	1
37	39	1	0	0	39	1
38	38	2	0	0	38	2
39	37	2	0	0	37	2
40	37	2	0	0	37	2
41	35	3	0	0	35	3
42	35	3	0	0	35	3
43	35	3	0	0	35	3
44	34	3	0	0	34	3
45	35	2	0	0	35	2
46	35	2	0	0	35	2
47	35	2	0	0	35	2
48	35	1	46	4	-11	-3
49	35	1	46	4	-11	-3
50	34	2	46	4	-12	-2
51	34	2	46	5	-12	-3
52	34	2	46	5	-12	-3
53	32	1	46	5	-14	-4
54	32	1	46	6	-14	-5
55	30	1	46	6	-16	-5
56	29	1	46	7	-17	-6
57	29	1	46	7	-17	-6
58	27	1	46	7	-19	-6
59	27	1	46	8	-19	-7
60	26	1	46	8	-20	-7
61	26	1	46	8	-20	-7
62	24	1	46	9	-22	-8
63	23	2	46	9	-23	-7
64	23	2	46	10	-23	-8
65	20	2	46	10	-26	-8
66	20	2	46	10	-26	-8
67	17	2	46	11	-29	-9
68	17	2	46	11	-29	-9
69	14	1	46	11	-32	-10
70	14	1	46	12	-32	-11
71	13	1	46	12	-33	-11
72	13	1	24	7	-11	-6
73	12	2	23	7	-11	-5
74	12	2	23	7	-11	-5
75	11	1	22	7	-11	-6
76	11	1	22	8	-11	-7
77	11	1	21	8	-10	-7
78	11	1	21	8	-10	-7
79	10	1	20	8	-10	-7
80	10	1	20	9	-10	-8
81	8	2	19	9	-11	-7
82	8	2	19	9	-11	-7
83	6	2	18	9	-12	-7
84	6	2	18	10	-12	-8
85	3	2	18	10	-15	-8
86	3	2	17	10	-14	-8
87	1	2	17	10	-16	-8
88	1	2	16	11	-15	-9
89	0	2	16	11	-16	-9
90	0	2	15	11	-15	-9
91	0	2	15	11	-15	-9
92	0	2	14	12	-14	-10
93	0	2	14	12	-14	-10
94	-1	3	13	12	-14	-9
95	-1	3	13	12	-14	-9
96	-2	4	-9	1	7	3
97	-2	4	-9	1	7	3
98	-3	4	-10	1	7	3
99	-3	4	-11	1	8	3
100	-4	3	-12	1	8	2
101	-4	3	-13	1	9	2
102	-5	3	-14	1	9	2
103	-5	3	-15	1	10	2
104	-7	2	-16	1	9	1
105	-7	2	-17	1	10	1
106	-7	2	-18	1	11	1
107	-7	2	-19	1	12	1
108	-8	2	-20	1	12	1
109	-8	2	-20	1	12	1
110	-8	3	-21	1	13	2
111	-8	3	-22	1	14	2
112	-9	3	-23	1	14	2
113	-9	3	-24	1	15	2
114	-8	3	-25	1	17	2
115	-8	3	-26	1	18	2
116	-8	3	-27	1	19	2
117	-8	3	-28	1	20	2
118	-7	3	-29	1	22	2
119	-7	3	-30	1	23	2
120	-6	3	-17	7	11	-4
121	-6	3	-17	7	11	-4
122	-5	3	-18	7	13	-4
123	-5	3	-18	7	13	-4
124	-3	3	-19	7	16	-4
125	-3	3	-20	7	17	-4
126	-2	3	-20	7	18	-4
127	-1	3	-21	7	20	-4
128	-1	3	-22	8	21	-5
129	0	2	-22	8	22	-6
130	0	2	-23	8	23	-6
131	1	2	-23	8	24	-6
132	1	2	-24	8	25	-6
133	2	2	-25	8	27	-6
134	2	2	-25	8	27	-6
135	2	2	-26	8	28	-6
136	2	2	-27	9	29	-7
137	2	2	-27	9	29	-7
138	2	2	-28	9	30	-7
139	3	2	-28	9	31	-7
140	3	2	-29	9	32	-7
141	3	2	-30	9	33	-7
142	3	2	-30	9	33	-7
143	4	2	-31	9	35	-7
144	4	2	-10	2	14	0
145	4	2	-10	1	14	1
146	4	2	-10	1	14	1
147	4	2	-10	1	14	1
148	4	2	-10	1	14	1
149	4	2	-10	1	14	1
150	4	2	-11	1	15	1
151	4	2	-11	1	15	1
152	4	2	-11	1	15	1
153	4	2	-11	1	15	1
154	4	2	-11	1	15	1
155	4	2	-11	1	15	1
156	4	2	-12	1	16	1
157	4	2	-12	1	16	1
158	4	2	-12	1	16	1
159	4	2	-12	1	16	1
160	5	2	-12	1	17	1
161	5	2	-12	1	17	1
162	5	2	-13	1	18	1
163	5	2	-13	1	18	1
164	5	2	-13	1	18	1
165	5	2	-13	1	18	1
166	5	2	-13	1	18	1
167	5	2	-13	1	18	1
168	5	2	14	1	-9	1
169	6	2	14	0	-8	2
170	6	2	14	0	-8	2
171	6	2	15	0	-9	2
172	5	2	15	0	-10	2
173	5	2	16	0	-11	2
174	6	2	16	0	-10	2
175	6	2	16	0	-10	2
176	6	2	17	0	-11	2
177	6	2	17	0	-11	2
178	6	2	18	0	-12	2
179	6	2	18	0	-12	2
180	6	2	19	0	-13	2
181	6	2	19	0	-13	2
182	6	2	19	0	-13	2
183	6	2	20	0	-14	2
184	6	2	20	0	-14	2
185	6	2	21	0	-15	2
186	6	2	21	0	-15	2
187	6	2	21	0	-15	2
188	6	2	22	0	-16	2
189	6	2	22	0	-16	2
190	6	2	23	0	-17	2
191	6	2	23	0	-17	2
192	6	2	6	2	0	0
193	7	2	6	2	1	0
194	7	2	6	2	1	0
195	7	2	6	2	1	0
196	7	2	6	2	1	0
197	7	2	6	2	1	0
198	8	2	6	2	2	0
199	8	2	6	2	2	0
200	8	2	6	2	2	0
201	9	2	6	2	3	0
202	9	2	6	2	3	0
203	9	2	6	2	3	0
204	9	2	6	2	3	0
205	8	2	6	2	2	0
206	8	2	6	2	2	0
207	8	3	6	2	2	1
208	8	3	6	2	2	1
209	7	2	6	2	1	0
210	7	2	6	2	1	0
211	5	2	6	2	-1	0
212	5	2	6	2	-1	0
213	5	1	6	2	-1	-1
214	5	1	6	2	-1	-1
215	6	1	6	2	0	-1
216	6	1	7	2	-1	-1
217	6	1	7	2	-1	-1
218	6	1	7	2	-1	-1
219	7	0	7	2	0	-2
220	7	0	7	2	0	-2
221	9	1	7	2	2	-1
222	9	1	7	2	2	-1
223	11	2	7	2	4	0
224	12	2	7	2	5	0
225	12	2	7	2	5	0
226	14	3	7	2	7	1
227	14	3	7	2	7	1
228	16	4	7	2	9	2
229	17	3	7	2	10	1
230	17	3	7	2	10	1
231	19	3	7	2	12	1
232	19	3	7	2	12	1
233	23	2	7	2	16	0
234	23	2	7	2	16	0
235	27	1	7	2	20	-1
236	29	1	7	2	22	-1
237	31	1	7	2	24	-1
238	33	1	7	2	26	-1
239	34	0	7	2	27	-2
240	34	0	6	0	28	0
241	37	0	6	0	31	0
242	37	0	6	0	31	0
243	38	2	6	0	32	2
244	37	2	6	0	31	2
245	37	2	6	0	31	2
246	36	3	6	0	30	3
247	36	3	6	0	30	3
248	34	4	6	0	28	4
249	34	4	6	0	28	4
250	32	5	6	0	26	5
251	32	5	6	0	26	5
252	31	6	6	0	25	6
253	31	6	6	0	25	6
254	31	6	6	0	25	6
255	31	6	6	0	25	6
256	31	6	6	0	25	6
257	31	6	6	0	25	6
258	31	6	6	0	25	6
259	31	6	6	0	25	6
260	31	6	6	0	25	6
261	31	6	6	0	25	6
262	31	6	6	0	25	6
263	31	6	6	0	25	6
264	32	6	62	-1	-30	7
265	32	7	63	-1	-31	8
266	32	7	64	-1	-32	8
267	33	7	65	-1	-32	8
268	33	7	66	-1	-33	8
269	34	6	67	-1	-33	7
270	36	6	69	-1	-33	7
271	36	6	70	-1	-34	7
272	39	6	71	-1	-32	7
273	41	6	72	-1	-31	7
274	41	6	73	-1	-32	7
275	45	5	74	-1	-29	6
276	47	5	76	-1	-29	6
277	49	4	77	-1	-28	5
278	50	4	78	-1	-28	5
279	52	3	79	-1	-27	4
280	53	3	80	-1	-27	4
281	54	2	81	-1	-27	3
282	56	1	83	-1	-27	2
283	57	0	84	-1	-27	1
284	59	0	85	-1	-26	1
285	60	0	86	-1	-26	1
286	62	-1	87	-1	-25	0
287	63	-2	88	-1	-25	-1
288	64	-3	30	12	34	-15
289	66	-3	29	12	37	-15
290	68	-4	29	12	39	-16
291	69	-5	29	12	40	-17
292	71	-5	29	13	42	-18
293	73	-5	29	13	44	-18
294	75	-5	29	13	46	-18
295	76	-5	29	13	47	-18
296	77	-5	29	14	48	-19
297	77	-5	29	14	48	-19
298	78	-5	29	14	49	-19
299	78	-5	29	14	49	-19
300	79	-6	29	15	50	-21
301	80	-6	28	15	52	-21
302	81	-7	28	15	53	-22
303	81	-7	28	15	53	-22
304	82	-8	28	16	54	-24
305	82	-9	28	16	54	-25
306	82	-9	28	16	54	-25
307	82	-9	28	16	54	-25
308	82	-10	28	17	54	-27
309	83	-11	28	17	55	-28
310	83	-11	28	17	55	-28
311	84	-12	28	17	56	-29
312	84	-12	96	-12	-12	0
313	84	-12	97	-12	-13	0
314	84	-12	98	-12	-14	0
