frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	116	0	0	0	116	0
1	116	0	0	0	116	0
2	116	0	0	0	116	0
3	116	0	0	0	116	0
4	116	0	0	0	116	0
5	117	0	0	0	117	0
6	117	0	0	0	117	0
7	117	0	0	0	117	0
8	117	0	0	0	117	0
9	117	0	0	0	117	0
10	124	2	0	0	124	2
11	124	2	0	0	124	2
12	124	2	0	0	124	2
13	124	2	0	0	124	2
14	124	2	0	0	124	2
15	125	0	0	0	125	0
16	125	0	0	0	125	0
17	125	0	0	0	125	0
18	125	0	0	0	125	0
19	125	0	0	0	125	0
20	128	0	0	0	128	0
21	128	0	0	0	128	0
22	128	0	0	0	128	0
23	128	0	0	0	128	0
24	128	0	0	0	128	0
25	129	0	0	0	129	0
26	129	0	0	0	129	0
27	129	0	0	0	129	0
28	129	0	0	0	129	0
29	129	0	0	0	129	0
30	129	0	0	0	129	0
31	131	0	0	0	131	0
32	131	0	0	0	131	0
33	131	0	0	0	131	0
34	131	0	0	0	131	0
35	145	-4	0	0	145	-4
36	145	-4	0	0	145	-4
37	145	-4	0	0	145	-4
38	145	-4	0	0	145	-4
39	145	-4	0	0	145	-4
40	145	-4	0	0	145	-4
41	149	-6	0	0	149	-6
42	149	-6	0	0	149	-6
43	149	-6	0	0	149	-6
44	149	-6	0	0	149	-6
45	149	-6	0	0	149	-6
46	153	-8	0	0	153	-8
47	153	-8	0	0	153	-8
48	153	-8	140	0	13	-8
49	153	-8	140	0	13	-8
50	153	-8	141	0	12	-8
51	159	-8	141	0	18	-8
52	159	-8	142	0	17	-8
53	159	-8	142	0	17	-8
54	159	-8	143	0	16	-8
55	159	-8	143	0	16	-8
56	160	-8	144	0	16	-8
57	160	-8	144	0	16	-8
58	160	-8	145	0	15	-8
59	160	-8	145	0	15	-8
60	160	-8	146	0	14	-8
61	161	-8	146	0	15	-8
62	161	-8	147	0	14	-8
63	161	-8	147	0	14	-8
64	161	-8	148	0	13	-8
65	161	-8	148	0	13	-8
66	163	-8	149	0	14	-8
67	163	-8	149	0	14	-8
68	163	-8	150	0	13	-8
69	163	-8	150	0	13	-8
70	163	-8	151	0	12	-8
71	168	-8	151	0	17	-8
72	168	-8	178	-16	-10	8
73	168	-8	179	-16	-11	8
74	168	-8	-180	-16	-12	8
75	168	-8	-179	-17	-13	9
76	172	-4	-178	-17	-10	13
77	172	-4	-177	-17	-11	13
78	172	-4	-176	-18	-12	14
79	172	-4	-175	-18	-13	14
80	172	-4	-174	-18	-14	14
81	178	-2	-173	-19	-9	17
82	178	-2	-172	-19	-10	17
83	178	-2	-171	-19	-11	17
84	178	-2	-170	-20	-12	18
85	178	-2	-169	-20	-13	18
86	-177	-2	-168	-20	-9	18
87	-177	-2	-167	-21	-10	19
88	-177	-2	-166	-21	-11	19
89	-177	-2	-165	-21	-12	19
90	-177	-2	-164	-22	-13	20
91	-175	-2	-163	-22	-12	20
92	-175	-2	-162	-22	-13	20
93	-175	-2	-161	-23	-14	21
94	-175	-2	-160	-23	-15	21
95	-175	-2	-159	-23	-16	21
96	-173	-3	-177	-8	4	5
97	-173	-3	-177	-8	4	5
98	-173	-3	-176	-8	3	5
99	-173	-3	-176	-8	3	5
100	-173	-3	-175	-8	2	5
101	-171	-5	-174	-8	3	3
102	-171	-5	-174	-8	3	3
103	-171	-5	-173	-8	2	3
