frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-138	-7	0	0	137.53
1	-138	-6	0	0	137.65
2	-138	-6	0	0	137.65
3	-138	-6	0	0	137.65
4	-138	-7	0	0	137.53
5	-138	-7	0	0	137.53
6	-138	-6	0	0	137.65
7	-138	-6	0	0	137.65
8	-139	-6	0	0	138.64
9	-139	-6	0	0	138.64
10	-141	-5	0	0	140.73
11	-141	-5	0	0	140.73
12	-143	-4	0	0	142.82
13	-143	-4	0	0	142.82
14	-146	-4	0	0	145.79
15	-148	-6	0	0	147.50
16	-148	-6	0	0	147.50
17	-153	-8	0	0	151.93
18	-154	-8	0	0	152.88
19	-154	-8	0	0	152.88
20	-156	-8	0	0	154.78
21	-156	-8	0	0	154.78
22	-156	-8	0	0	154.78
23	-157	-8	0	0	155.72
24	-157	-8	0	0	155.72
25	-158	-8	0	0	156.66
26	-158	-8	0	0	156.66
27	-158	-8	0	0	156.66
28	-159	-9	0	0	157.23
29	-159	-9	0	0	157.23
30	-159	-8	0	0	157.59
31	-160	-9	0	0	158.14
32	-160	-9	-138	-7	21.87
33	-162	-9	-138	-7	23.85
34	-163	-8	-138	-7	24.80
35	-163	-8	-138	-7	24.80
36	-167	-9	-138	-7	28.78
37	-167	-9	-138	-7	28.78
38	-172	-10	-138	-7	33.74
39	-172	-10	-138	-7	33.74
40	-177	-11	-138	-7	38.70
41	-177	-11	-138	-7	38.70
42	-179	-10	-138	-7	40.64
43	-179	-10	-138	-7	40.64
44	179	-10	-138	-7	42.61
45	179	-10	-138	-7	42.61
46	178	-11	-138	-7	43.60
47	178	-11	-138	-7	43.60
48	176	-11	-138	-7	45.57
49	176	-11	-138	-7	45.57
50	175	-11	-138	-7	46.55
51	175	-11	-138	-7	46.55
52	174	-11	-138	-7	47.53
53	174	-11	-138	-7	47.53
54	174	-11	-138	-7	47.53
55	174	-12	-138	-7	47.55
56	174	-11	-138	-7	47.53
57	174	-11	-138	-7	47.53
58	174	-11	-138	-7	47.53
59	174	-11	-138	-7	47.53
60	174	-10	-138	-7	47.53
61	174	-10	-138	-7	47.53
62	174	-9	-138	-7	47.54
63	174	-9	-138	-7	47.54
64	174	-8	178	-11	4.96
65	174	-7	178	-11	5.62
66	174	-7	177	-11	4.98
67	174	-7	176	-11	4.46
68	174	-7	176	-11	4.46
69	175	-8	175	-11	3.00
70	175	-8	174	-11	3.16
71	175	-8	174	-11	3.16
72	175	-8	173	-11	3.59
73	175	-8	172	-11	4.21
74	176	-8	172	-11	4.96
75	176	-8	171	-11	5.77
76	176	-8	170	-11	6.63
77	176	-8	170	-11	6.63
78	177	-9	169	-11	8.13
79	177	-9	168	-11	9.09
80	179	-10	167	-12	11.95
81	179	-10	167	-12	11.95
82	-179	-11	166	-12	14.73
83	-179	-11	165	-12	15.71
84	-178	-11	165	-12	16.69
85	-178	-11	164	-12	17.66
86	-177	-11	163	-12	19.62
87	-177	-11	163	-12	19.62
88	-177	-11	162	-12	20.60
89	-177	-11	161	-12	21.58
90	-177	-11	161	-12	21.58
91	-177	-11	160	-12	22.55
92	-177	-11	159	-12	23.53
93	-176	-11	159	-12	24.51
94	-176	-11	158	-12	25.49
95	-176	-11	157	-12	26.47
96	-176	-11	148	-7	35.76
97	-175	-11	147	-6	37.89
98	-175	-11	146	-6	38.86
99	-175	-11	145	-6	39.84
100	-174	-11	144	-6	41.80
101	-174	-11	143	-6	42.78
102	-174	-11	143	-6	42.78
103	-174	-11	142	-6	43.76
104	-173	-11	141	-6	45.72
105	-173	-11	140	-6	46.71
106	-173	-11	139	-6	47.69
107	-173	-11	139	-6	47.69
108	-173	-11	138	-6	48.67
109	-173	-11	137	-6	49.65
110	-173	-11	136	-6	50.63
111	-173	-11	135	-6	51.61
112	-173	-11	135	-6	51.61
113	-173	-11	134	-6	52.59
114	-173	-11	133	-6	53.57
115	-173	-11	132	-6	54.56
116	-173	-11	131	-6	55.54
117	-173	-11	130	-6	56.52
118	-172	-11	130	-6	57.50
119	-172	-11	129	-6	58.48
120	-172	-11	128	-6	59.46
121	-172	-11	127	-6	60.45
122	-172	-11	126	-6	61.43
123	-172	-11	126	-6	61.43
124	-172	-11	125	-6	62.41
125	-171	-11	124	-6	64.37
126	-171	-11	123	-6	65.35
127	-171	-11	122	-6	66.33
128	-171	-11	-166	-14	5.73
129	-171	-11	-165	-14	6.58
130	-171	-11	-165	-14	6.58
131	-171	-11	-165	-14	6.58
132	-172	-11	-164	-14	8.37
133	-172	-11	-164	-14	8.37
134	-174	-12	-164	-14	9.95
135	-175	-12	-163	-14	11.86
136	-175	-12	-163	-14	11.86
137	-178	-12	-163	-14	14.75
138	-179	-11	-162	-14	16.86
139	-179	-11	-162	-15	17.03
140	179	-11	-162	-15	18.93
141	178	-11	-161	-15	20.84
142	178	-11	-161	-15	20.84
143	176	-11	-161	-15	22.75
144	175	-11	-161	-15	23.71
145	175	-11	-160	-15	24.67
146	174	-11	-160	-15	25.63
147	174	-11	-160	-15	25.63
148	174	-11	-159	-15	26.59
149	174	-11	-159	-15	26.59
150	173	-11	-159	-16	27.66
151	173	-11	-158	-16	28.61
152	173	-11	-158	-16	28.61
153	172	-11	-158	-16	29.57
154	172	-11	-157	-16	30.52
155	172	-11	-157	-16	30.52
156	171	-11	-157	-16	31.48
157	171	-11	-156	-16	32.44
158	171	-11	-156	-16	32.44
159	171	-11	-156	-16	32.44
160	171	-11	-166	-11	22.57
161	171	-11	-165	-11	23.55
162	170	-11	-165	-11	24.53
163	170	-11	-165	-11	24.53
164	170	-11	-165	-11	24.53
165	171	-11	-165	-11	23.55
166	171	-11	-165	-11	23.55
167	171	-10	-164	-11	24.59
168	172	-10	-164	-11	23.61
169	172	-10	-164	-11	23.61
170	173	-10	-164	-11	22.63
171	174	-10	-164	-11	21.65
172	174	-10	-164	-11	21.65
173	174	-9	-163	-11	22.73
174	174	-9	-163	-11	22.73
175	175	-8	-163	-11	21.90
176	174	-8	-163	-11	22.88
177	174	-8	-163	-11	22.88
178	172	-7	-163	-11	25.00
179	170	-6	-163	-11	27.15
180	170	-6	-162	-11	28.12
181	167	-5	-162	-11	31.26
182	165	-4	-162	-11	33.43
183	165	-4	-162	-11	33.43
184	165	-4	-162	-11	33.43
185	165	-4	-162	-11	33.43
186	165	-4	-161	-11	34.40
187	165	-5	-161	-11	34.17
188	165	-6	-161	-11	33.97
189	165	-6	-161	-11	33.97
190	166	-6	-161	-11	33.00
191	167	-6	-161	-11	32.02
192	167	-6	153	-11	14.72
193	168	-6	152	-11	16.59
194	169	-6	151	-11	18.48
195	169	-6	151	-11	18.48
196	170	-6	150	-11	20.39
197	171	-6	150	-11	21.35
198	171	-6	149	-11	22.32
199	172	-6	149	-11	23.28
200	172	-6	148	-11	24.25
201	172	-6	147	-11	25.21
202	172	-6	147	-11	25.21
203	172	-6	146	-11	26.18
