frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-57	-22	0	0	59.67
1	-57	-22	0	0	59.67
2	-58	-22	0	0	60.57
3	-59	-21	0	0	61.26
4	-59	-21	0	0	61.26
5	-59	-21	0	0	61.26
6	-59	-20	0	0	61.05
7	-59	-20	0	0	61.05
8	-59	-19	0	0	60.86
9	-58	-18	0	0	59.74
10	-58	-18	0	0	59.74
11	-58	-17	0	0	59.55
12	-58	-16	0	0	59.38
13	-58	-16	0	0	59.38
14	-58	-16	0	0	59.38
15	-58	-18	0	0	59.74
16	-58	-18	0	0	59.74
17	-57	-22	0	0	59.67
18	-55	-25	0	0	58.68
19	-55	-25	0	0	58.68
20	-52	-27	0	0	56.73
21	-46	-28	0	0	52.17
22	-46	-28	0	0	52.17
23	-38	-28	0	0	45.91
24	-38	-28	0	0	45.91
25	-29	-26	0	0	38.18
26	-22	-23	0	0	31.41
27	-22	-23	0	0	31.41
28	-16	-20	0	0	25.41
29	-12	-15	0	0	19.12
30	-12	-15	0	0	19.12
31	-8	-11	0	0	13.57
32	-5	-10	-57	-22	51.16
33	-5	-10	-57	-22	51.16
34	-3	-7	-57	-22	54.09
35	-1	-4	-57	-22	57.09
36	-1	-4	-57	-22	57.09
37	0	-3	-57	-22	58.41
38	0	-1	-57	-22	59.24
39	0	-1	-57	-22	59.24
40	0	-1	-57	-22	59.24
41	-1	-1	-57	-22	58.34
42	-1	-1	-57	-22	58.34
43	-1	-1	-57	-22	58.34
44	-2	-1	-57	-22	57.43
45	-2	-1	-57	-22	57.43
46	-3	-1	-57	-22	56.53
47	-3	-1	-57	-22	56.53
48	-4	-1	-57	-22	55.64
49	-4	-1	-57	-22	55.64
50	-4	-1	-57	-22	55.64
51	-3	-1	-57	-22	56.53
52	-2	-1	-57	-22	57.43
53	-2	-1	-57	-22	57.43
54	0	-1	-57	-22	59.24
55	1	-2	-57	-22	59.73
56	1	-2	-57	-22	59.73
57	2	-1	-57	-22	61.05
58	4	-2	-57	-22	62.46
59	4	-2	-57	-22	62.46
60	6	-2	-57	-22	64.29
61	8	-2	-57	-22	66.13
62	8	-2	-57	-22	66.13
63	9	-3	-57	-22	66.66
64	10	-4	47	2	37.46
65	10	-4	48	2	38.45
66	12	-5	50	2	38.60
67	12	-6	51	3	39.97
68	12	-7	53	3	42.13
69	13	-8	55	3	43.31
70	13	-8	56	4	44.54
71	15	-9	58	4	44.79
72	16	-9	60	5	46.04
73	16	-9	61	5	46.99
74	15	-9	63	5	49.85
75	13	-9	64	6	53.00
76	13	-9	66	6	54.91
77	10	-9	68	6	59.72
78	8	-9	69	7	62.86
79	8	-9	71	7	64.79
80	6	-8	73	8	68.67
81	3	-8	74	8	72.55
82	3	-8	76	8	74.49
83	0	-8	77	9	78.57
84	-2	-8	79	9	82.46
85	-2	-8	81	9	84.41
86	-4	-8	82	10	87.49
