frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-19	-67	0	0	68.32
1	-20	-66	0	0	67.53
2	-21	-65	0	0	66.76
3	-22	-64	0	0	66.02
4	-21	-64	0	0	65.84
5	-21	-63	0	0	64.92
6	-21	-62	0	0	64.01
7	-22	-61	0	0	63.29
8	-23	-60	0	0	62.60
9	-25	-60	0	0	63.05
10	-26	-59	0	0	62.42
11	-25	-59	0	0	62.17
12	-25	-59	0	0	62.17
13	-26	-59	0	0	62.42
14	-26	-58	0	0	61.56
15	-27	-57	0	0	60.97
16	-26	-57	0	0	60.69
17	-25	-57	0	0	60.42
18	-24	-56	0	0	59.28
19	-24	-56	0	0	59.28
20	-24	-55	0	0	58.40
21	-25	-54	0	0	57.81
22	-24	-55	0	0	58.40
23	-24	-54	0	0	57.52
24	-24	-54	0	0	57.52
25	-24	-53	0	0	56.65
26	-25	-52	0	0	56.08
27	-24	-51	0	0	54.91
28	-24	-48	0	0	52.32
29	-24	-45	0	0	49.76
30	-24	-43	0	0	48.08
31	-23	-40	0	0	45.16
32	-24	-38	-19	-67	29.14
33	-24	-35	-19	-67	32.13
34	-24	-33	-19	-67	34.13
35	-24	-32	-19	-67	35.13
36	-24	-31	-19	-67	36.12
37	-24	-30	-19	-67	37.12
38	-23	-29	-19	-67	38.08
39	-23	-27	-19	-67	40.08
40	-24	-26	-19	-67	41.12
41	-24	-25	-19	-67	42.12
42	-23	-23	-19	-67	44.07
43	-23	-22	-19	-67	45.07
44	-23	-20	-19	-67	47.07
45	-22	-19	-19	-67	48.04
46	-22	-17	-19	-67	50.04
47	-22	-16	-19	-67	51.04
48	-22	-15	-19	-67	52.04
49	-22	-13	-19	-67	54.04
50	-21	-12	-19	-67	55.02
51	-21	-10	-19	-67	57.02
52	-20	-9	-19	-67	58.00
53	-20	-8	-19	-67	59.00
54	-20	-7	-19	-67	60.00
55	-19	-6	-19	-67	61.00
56	-19	-5	-19	-67	62.00
57	-19	-5	-19	-67	62.00
58	-19	-5	-19	-67	62.00
59	-18	-4	-19	-67	63.00
60	-17	-3	-19	-67	64.02
61	-17	-3	-19	-67	64.02
62	-17	-3	-19	-67	64.02
63	-16	-3	-19	-67	64.03
64	-16	-2	-29	-9	14.70
65	-16	-2	-29	-8	14.27
66	-15	-1	-29	-7	15.19
67	-15	0	-29	-6	15.21
68	-14	0	-29	-5	15.79
69	-14	0	-29	-4	15.51
70	-13	0	-29	-3	16.27
71	-13	0	-30	-2	17.11
72	-13	1	-30	-1	17.12
