frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-34	-15	0	0	36.79
1	-34	-15	0	0	36.79
2	-34	-15	0	0	36.79
3	-34	-13	0	0	36.12
4	-32	-13	0	0	34.28
5	-32	-13	0	0	34.28
6	-34	-15	0	0	36.79
7	-35	-16	0	0	38.05
8	-35	-16	0	0	38.05
9	-34	-16	0	0	37.16
10	-33	-16	0	0	36.28
11	-32	-16	0	0	35.39
12	-31	-15	0	0	34.11
13	-31	-15	0	0	34.11
14	-30	-16	0	0	33.65
15	-30	-16	0	0	33.65
16	-29	-17	0	0	33.24
17	-29	-18	0	0	33.71
18	-29	-18	0	0	33.71
19	-27	-18	0	0	32.07
20	-26	-18	0	0	31.26
21	-25	-19	0	0	31.03
22	-24	-19	0	0	30.26
23	-23	-20	0	0	30.12
24	-22	-21	0	0	30.05
25	-21	-23	0	0	30.75
26	-20	-25	0	0	31.61
27	-20	-25	0	0	31.61
28	-18	-30	0	0	34.55
29	-18	-33	0	0	37.10
30	-17	-35	0	0	38.43
31	-17	-37	0	0	40.21
32	-16	-38	-34	-15	27.96
33	-16	-39	-34	-15	28.74
34	-16	-40	-34	-15	29.53
35	-16	-41	-34	-15	30.33
36	-16	-41	-34	-15	30.33
37	-17	-41	-34	-15	29.89
38	-17	-42	-34	-15	30.72
39	-17	-44	-34	-15	32.41
40	-18	-46	-34	-15	33.78
41	-18	-46	-34	-15	33.78
42	-19	-49	-34	-15	36.15
43	-19	-52	-34	-15	38.89
44	-20	-55	-34	-15	41.45
45	-20	-58	-34	-15	44.26
46	-20	-61	-34	-15	47.10
47	-22	-65	-34	-15	50.66
48	-23	-67	-34	-15	52.50
49	-23	-67	-34	-15	52.50
50	-23	-67	-34	-15	52.50
51	-25	-68	-34	-15	53.32
52	-26	-71	-34	-15	56.21
53	-27	-71	-34	-15	56.16
54	-27	-71	-34	-15	56.16
55	-31	-71	-34	-15	56.03
56	-33	-71	-34	-15	56.00
57	-35	-70	-34	-15	55.00
58	-35	-69	-34	-15	54.00
59	-34	-69	-34	-15	54.00
60	-35	-68	-34	-15	53.00
61	-36	-68	-34	-15	53.02
62	-39	-68	-34	-15	53.10
63	-39	-68	-34	-15	53.10
64	-38	-68	2	-61	18.18
65	-38	-68	2	-61	18.18
66	-28	-64	3	-62	14.07
67	-24	-62	3	-63	12.41
68	-21	-58	4	-63	13.18
69	-20	-54	4	-64	15.73
70	-18	-50	5	-65	19.21
71	-16	-48	5	-66	21.10
72	-15	-46	6	-66	22.94
