frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	4	1	0	0	4.12
1	4	2	0	0	4.47
2	4	2	0	0	4.47
3	4	2	0	0	4.47
4	4	2	0	0	4.47
5	4	2	0	0	4.47
6	4	2	0	0	4.47
7	4	2	0	0	4.47
8	4	2	0	0	4.47
9	4	2	0	0	4.47
10	4	3	0	0	5.00
11	4	3	0	0	5.00
12	4	3	0	0	5.00
13	4	4	0	0	5.65
14	4	5	0	0	6.40
15	4	5	0	0	6.40
16	4	5	0	0	6.40
17	4	7	0	0	8.06
18	4	7	0	0	8.06
19	3	9	0	0	9.48
20	4	9	0	0	9.84
21	4	8	0	0	8.94
22	4	8	0	0	8.94
23	4	6	0	0	7.21
24	3	4	0	0	5.00
25	3	4	0	0	5.00
26	3	2	0	0	3.61
27	3	-1	0	0	3.16
28	3	-1	0	0	3.16
29	2	-5	0	0	5.38
30	2	-9	0	0	9.22
31	2	-11	0	0	11.18
32	2	-11	4	1	12.16
33	1	-11	4	1	12.37
34	1	-12	4	1	13.34
35	1	-12	4	1	13.34
36	2	-12	4	1	13.15
37	2	-12	4	1	13.15
38	1	-13	4	1	14.31
39	1	-13	4	1	14.31
40	1	-13	4	1	14.31
41	1	-13	4	1	14.31
42	1	-13	4	1	14.31
43	2	-13	4	1	14.14
44	2	-13	4	1	14.14
45	2	-13	4	1	14.14
46	2	-13	4	1	14.14
47	2	-13	4	1	14.14
48	3	-14	4	1	15.03
49	3	-14	4	1	15.03
50	3	-14	4	1	15.03
51	3	-14	4	1	15.03
52	3	-14	4	1	15.03
53	4	-11	4	1	12.00
54	3	-2	4	1	3.16
55	3	-2	4	1	3.16
56	4	-1	4	1	2.00
57	4	-1	4	1	2.00
58	4	-4	4	1	5.00
59	4	-4	4	1	5.00
60	4	-4	4	1	5.00
61	4	-3	4	1	4.00
62	4	-3	4	1	4.00
63	4	-2	4	1	3.00
64	4	-1	0	-23	22.34
65	4	-1	0	-23	22.34
66	4	0	0	-23	23.33
67	4	0	0	-24	24.31
68	4	0	0	-24	24.31
69	4	4	0	-24	28.27
70	4	4	0	-25	29.26
71	4	10	0	-25	35.22
72	4	10	0	-26	36.21
73	4	15	0	-26	41.18
74	4	19	0	-26	45.17
75	3	23	0	-27	50.08
76	3	26	0	-27	53.08
77	3	26	0	-27	53.08
78	3	28	0	-28	56.07
79	2	29	0	-28	57.03
80	2	29	-1	-29	58.07
81	2	30	-1	-29	59.07
82	2	31	-1	-29	60.07
83	2	32	-1	-30	62.07
84	2	32	-1	-30	62.07
85	2	32	-1	-30	62.07
86	2	33	-1	-31	64.06
87	2	33	-1	-31	64.06
88	1	33	-1	-32	65.03
89	1	33	-1	-32	65.03
90	1	33	-1	-32	65.03
91	1	34	-1	-33	67.03
92	1	34	-1	-33	67.03
93	1	34	-1	-33	67.03
94	1	34	-1	-34	68.03
95	1	34	-1	-34	68.03
96	1	33	6	9	24.44
97	1	33	6	9	24.44
98	1	33	6	9	24.44
99	1	33	6	9	24.44
100	1	33	6	10	23.46
101	1	34	6	10	24.43
102	1	34	6	10	24.43
103	1	33	6	11	22.47
104	1	33	6	11	22.47
105	1	33	6	11	22.47
106	1	33	6	12	21.49
107	1	32	6	12	20.52
108	1	32	6	12	20.52
109	1	30	6	13	17.62
110	1	30	6	13	17.62
111	1	27	6	13	14.76
112	2	24	7	14	11.06
113	2	24	7	14	11.06
114	5	21	7	14	7.25
115	5	21	7	14	7.25
116	10	18	7	15	4.16
117	16	16	7	15	8.73
118	20	14	7	15	12.62
119	21	12	7	16	14.16
120	21	12	7	16	14.16
121	21	10	7	16	14.89
122	21	10	7	17	15.30
123	21	10	7	17	15.30
124	23	8	7	17	18.01
125	23	8	7	18	18.50
126	25	7	7	18	20.70
127	25	7	7	18	20.70
128	26	6	-2	67	63.94
129	26	6	-2	68	64.79
130	26	6	-2	69	65.65
131	25	5	-2	70	67.33
132	23	4	-2	71	68.88
133	23	4	-2	72	69.77
134	22	4	-2	73	70.54
135	22	4	-2	74	71.44
136	16	1	-2	75	74.75
137	16	1	-2	76	75.70
138	13	1	-2	77	76.45
139	9	0	-3	78	78.27
140	9	0	-3	79	79.24
141	4	0	-3	80	80.08
142	0	0	-3	81	81.01
143	0	0	-3	82	82.01
144	-3	0	-3	84	84.00
145	-3	0	-3	85	85.00
146	-7	-1	-3	86	87.01
147	-7	-1	-3	87	88.01
148	-9	-1	-3	88	89.01
149	-10	-1	-3	89	90.01
150	-10	-1	-4	90	91.00
151	-11	-2	-4	90	92.00
152	-12	-2	-4	90	92.00
153	-14	-2	-4	90	92.00
154	-14	-2	-4	90	92.00
155	-14	-2	-4	90	92.00
156	-17	-1	-4	90	91.00
157	-17	-1	-4	90	91.00
158	-18	-1	-4	90	91.00
159	-20	0	-4	90	90.00
160	-20	0	51	-21	72.31
161	-21	1	51	-21	73.61
162	-21	1	52	-22	74.66
163	-21	2	53	-23	76.12
164	-21	2	54	-24	77.17
165	-21	2	54	-25	77.31
166	-21	5	55	-26	79.72
167	-21	5	56	-26	80.61
168	-21	6	57	-27	82.14
169	-22	9	58	-28	85.53
170	-22	9	58	-29	85.75
171	-22	11	59	-30	87.85
172	-22	13	60	-31	89.98
173	-23	15	61	-31	92.68
174	-23	15	61	-32	92.95
175	-23	15	62	-33	94.03
176	-27	21	63	-34	101.56
177	-27	21	64	-35	102.64
178	-29	24	65	-36	106.90
179	-29	25	65	-37	107.75
180	-29	25	66	-37	108.51
181	-29	27	67	-38	110.66
182	-29	28	68	-39	112.28
183	-30	28	68	-40	113.32
184	-30	28	69	-41	114.35
185	-30	29	70	-42	115.93
186	-30	30	71	-42	117.22
187	-30	30	72	-43	118.21
188	-31	30	72	-44	119.17
189	-31	30	73	-45	120.11
190	-31	30	74	-46	121.02
191	-32	31	75	-47	123.20
192	-32	31	-66	-6	49.24
193	-31	30	-67	-6	49.87
194	-31	30	-68	-6	50.54
195	-30	30	-70	-6	52.59
196	-30	29	-71	-6	52.71
197	-30	29	-73	-6	54.16
198	-30	29	-74	-7	55.57
199	-30	28	-76	-7	56.53
200	-29	27	-77	-7	57.56
201	-29	27	-78	-7	58.34
202	-29	27	-80	-7	59.92
203	-29	27	-81	-8	61.31
204	-28	26	-83	-8	63.29
205	-28	26	-84	-8	64.11
206	-27	26	-86	-8	66.58
207	-26	26	-87	-8	68.25
208	-26	26	-89	-9	70.46
209	-26	25	-90	-9	70.96
210	-26	25	-91	-9	71.81
211	-26	24	-93	-9	73.21
212	-26	23	-94	-9	73.77
213	-26	23	-96	-9	75.53
214	-26	21	-97	-10	76.28
215	-26	21	-99	-10	78.08
216	-25	19	-100	-10	79.37
217	-24	18	-101	-10	80.97
218	-24	18	-103	-10	82.82
219	-24	18	-104	-11	84.08
