frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-35	-2	0	0	35.05
1	-35	-2	0	0	35.05
2	-35	-2	0	0	35.05
3	-35	-2	0	0	35.05
4	-35	-2	0	0	35.05
5	-35	-2	0	0	35.05
6	-35	-2	0	0	35.05
7	-35	-2	0	0	35.05
8	-35	-2	0	0	35.05
9	-35	-1	0	0	35.01
10	-35	-1	0	0	35.01
11	-35	-1	0	0	35.01
12	-35	0	0	0	35.00
13	-35	0	0	0	35.00
14	-36	1	0	0	36.01
15	-36	1	0	0	36.01
16	-36	2	0	0	36.05
17	-36	3	0	0	36.11
18	-36	3	0	0	36.11
19	-36	3	0	0	36.11
20	-36	3	0	0	36.11
21	-35	5	0	0	35.31
22	-34	6	0	0	34.46
23	-33	7	0	0	33.65
24	-32	8	0	0	32.88
25	-32	8	0	0	32.88
26	-31	9	0	0	32.15
27	-31	11	0	0	32.71
28	-31	11	0	0	32.71
29	-30	12	0	0	32.10
30	-30	12	0	0	32.10
31	-29	14	0	0	31.94
32	-27	14	-35	-2	17.86
33	-26	15	-35	-2	19.19
34	-25	16	-35	-2	20.53
35	-25	16	-35	-2	20.53
36	-23	16	-35	-2	21.56
37	-21	16	-35	-2	22.70
38	-21	16	-35	-2	22.70
39	-20	16	-35	-2	23.32
40	-20	16	-35	-2	23.32
41	-18	16	-35	-2	24.62
42	-17	15	-35	-2	24.62
43	-17	15	-35	-2	24.62
44	-14	14	-35	-2	26.25
45	-14	14	-35	-2	26.25
46	-13	12	-35	-2	25.96
47	-12	10	-35	-2	25.85
48	-12	10	-35	-2	25.85
49	-11	5	-35	-2	24.98
50	-11	5	-35	-2	24.98
51	-11	0	-35	-2	24.08
52	-10	-3	-35	-2	25.00
53	-10	-3	-35	-2	25.00
54	-9	-7	-35	-2	26.39
55	-9	-7	-35	-2	26.39
56	-7	-6	-35	-2	28.21
57	-6	-6	-35	-2	29.20
58	-5	-5	-35	-2	30.09
59	-4	-5	-35	-2	31.08
60	-4	-5	-35	-2	31.08
61	-2	-4	-35	-2	33.01
62	0	-3	-35	-2	34.98
63	0	-3	-35	-2	34.98
64	4	-4	-19	30	40.50
65	4	-4	-18	30	39.99
66	6	-4	-18	31	41.82
67	8	-5	-18	31	43.73
68	8	-5	-18	32	44.51
69	9	-6	-17	32	45.36
70	9	-6	-17	33	46.15
71	9	-6	-17	33	46.15
72	8	-6	-17	34	46.47
73	8	-6	-16	34	45.99
74	8	-6	-16	35	46.82
75	8	-6	-16	35	46.82
76	7	-5	-16	36	46.32
77	7	-5	-15	36	45.89
78	6	-5	-15	37	46.35
79	6	-4	-15	37	45.43
80	5	-4	-15	38	45.91
81	5	-4	-14	38	45.55
82	4	-4	-14	39	46.10
83	3	-4	-14	39	45.77
84	1	-4	-14	40	46.11
85	0	-4	-13	40	45.59
86	-2	-3	-13	41	45.13
87	-6	-3	-13	41	44.46
88	-8	-3	-13	42	45.23
89	-10	-3	-12	42	45.04
90	-13	-3	-12	43	46.01
91	-14	-3	-12	43	46.04
92	-15	-3	-12	44	47.08
93	-15	-3	-11	44	47.14
94	-15	-3	-11	45	48.13
95	-16	-3	-11	45	48.21
96	-16	-3	35	-22	52.97
97	-18	-2	35	-22	55.20
98	-19	-3	36	-23	56.79
99	-19	-3	37	-23	57.69
100	-20	-4	38	-24	59.25
101	-20	-4	39	-24	60.15
102	-20	-4	40	-25	61.21
103	-20	-4	41	-25	62.11
104	-20	-3	42	-26	63.62
105	-21	-3	43	-27	65.56
106	-21	-3	44	-27	66.43
107	-21	-3	45	-28	67.47
108	-21	-3	46	-28	68.34
109	-22	-2	47	-29	70.72
110	-22	-1	48	-29	72.09
