frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-51	-4	0	0	51.11
1	-51	-4	0	0	51.11
2	-51	-4	0	0	51.11
3	-51	-4	0	0	51.11
4	-51	-4	0	0	51.11
5	-51	-4	0	0	51.11
6	-51	-4	0	0	51.11
7	-51	-4	0	0	51.11
8	-51	-4	0	0	51.11
9	-51	-4	0	0	51.11
10	-51	-4	0	0	51.11
11	-51	-4	0	0	51.11
12	-51	-4	0	0	51.11
13	-51	-4	0	0	51.11
14	-51	-4	0	0	51.11
15	-51	-4	0	0	51.11
16	-51	-4	0	0	51.11
17	-51	-4	0	0	51.11
18	-51	-5	0	0	51.18
19	-51	-5	0	0	51.18
20	-51	-5	0	0	51.18
21	-51	-5	0	0	51.18
22	-52	-5	0	0	52.17
23	-52	-5	0	0	52.17
24	-52	-5	0	0	52.17
25	-52	-5	0	0	52.17
26	-52	-5	0	0	52.17
27	-52	-5	0	0	52.17
28	-52	-5	0	0	52.17
29	-52	-5	0	0	52.17
30	-52	-5	0	0	52.17
31	-52	-5	0	0	52.17
32	-52	-5	-51	-4	1.41
33	-52	-5	-51	-4	1.41
34	-52	-5	-51	-4	1.41
35	-52	-5	-51	-4	1.41
36	-52	-5	-51	-4	1.41
37	-52	-5	-51	-4	1.41
38	-51	-5	-51	-4	1.00
39	-51	-5	-51	-4	1.00
40	-51	-5	-51	-4	1.00
41	-51	-5	-51	-4	1.00
42	-51	-5	-51	-4	1.00
43	-51	-5	-51	-4	1.00
44	-51	-5	-51	-4	1.00
45	-51	-4	-51	-4	0.00
46	-51	-4	-51	-4	0.00
47	-50	-4	-51	-4	1.00
48	-50	-4	-51	-4	1.00
49	-50	-4	-51	-4	1.00
50	-50	-4	-51	-4	1.00
51	-50	-4	-51	-4	1.00
52	-50	-4	-51	-4	1.00
53	-49	-4	-51	-4	2.00
54	-49	-4	-51	-4	2.00
55	-48	-4	-51	-4	2.99
56	-48	-4	-51	-4	2.99
57	-48	-4	-51	-4	2.99
58	-47	-4	-51	-4	3.99
59	-47	-4	-51	-4	3.99
60	-46	-3	-51	-4	5.09
61	-46	-3	-51	-4	5.09
62	-45	-3	-51	-4	6.07
63	-44	-3	-51	-4	7.06
64	-44	-3	-53	-6	9.46
65	-43	-2	-53	-6	10.75
66	-43	-1	-53	-6	11.16
67	-43	-1	-53	-6	11.16
68	-42	0	-53	-6	12.51
69	-42	0	-53	-6	12.51
70	-41	1	-53	-6	13.88
71	-40	1	-53	-6	14.75
72	-40	1	-53	-6	14.75
73	-40	1	-53	-6	14.75
74	-40	1	-53	-6	14.75
75	-39	2	-53	-6	16.11
76	-39	3	-53	-6	16.63
77	-39	3	-53	-6	16.63
78	-39	4	-53	-6	17.19
79	-39	4	-53	-6	17.19
80	-38	5	-53	-6	18.58
81	-38	5	-53	-6	18.58
82	-38	5	-53	-6	18.58
83	-38	5	-53	-6	18.58
84	-38	5	-53	-6	18.58
85	-38	5	-53	-6	18.58
86	-38	4	-53	-6	18.01
87	-38	4	-53	-6	18.01
88	-38	4	-53	-6	18.01
89	-38	4	-53	-6	18.01
90	-38	5	-53	-6	18.58
91	-38	5	-53	-6	18.58
92	-38	5	-53	-6	18.58
93	-38	5	-53	-6	18.58
94	-38	5	-53	-6	18.58
95	-38	5	-53	-6	18.58
96	-38	6	-36	-1	7.28
97	-38	6	-35	0	6.71
98	-37	7	-35	0	7.28
99	-37	7	-35	0	7.28
100	-37	7	-35	0	7.28
101	-37	7	-34	0	7.61
102	-37	7	-34	0	7.61
103	-36	9	-34	0	9.22
104	-36	9	-34	0	9.22
105	-36	9	-33	0	9.48
106	-36	9	-33	0	9.48
107	-36	9	-33	0	9.48
108	-35	10	-33	0	10.20
109	-35	10	-32	0	10.44
110	-35	10	-32	0	10.44
111	-35	11	-32	0	11.40
112	-35	11	-32	0	11.40
113	-35	11	-31	0	11.70
114	-35	11	-31	0	11.70
115	-35	11	-31	0	11.70
116	-35	11	-31	0	11.70
117	-35	11	-30	0	12.07
118	-35	11	-30	0	12.07
119	-35	11	-30	0	12.07
120	-35	11	-30	0	12.07
121	-35	11	-29	0	12.51
122	-35	11	-29	0	12.51
123	-35	10	-29	0	11.65
124	-35	10	-29	0	11.65
125	-35	10	-28	0	12.19
126	-35	10	-28	0	12.19
127	-35	10	-28	0	12.19
128	-35	11	-32	15	4.95
129	-35	11	-31	15	5.58
130	-35	11	-31	15	5.58
131	-35	11	-31	15	5.58
132	-35	11	-31	16	6.33
133	-35	11	-31	16	6.33
134	-35	11	-30	16	6.97
135	-35	11	-30	16	6.97
136	-35	10	-30	17	8.52
137	-35	10	-30	17	8.52
138	-35	10	-30	17	8.52
139	-35	10	-29	18	9.89
140	-35	10	-29	18	9.89
141	-35	10	-29	18	9.89
142	-35	10	-29	18	9.89
143	-35	10	-29	19	10.71
144	-35	10	-29	19	10.71
145	-35	9	-28	19	12.08
146	-35	8	-28	20	13.78
147	-35	8	-28	20	13.78
148	-35	6	-28	20	15.56
149	-35	6	-28	20	15.56
150	-34	4	-27	21	18.31
151	-33	4	-27	21	17.97
152	-33	4	-27	21	17.97
153	-33	3	-27	22	19.87
154	-33	3	-27	22	19.87
155	-33	3	-26	22	20.18
156	-33	3	-26	22	20.18
157	-33	3	-26	23	21.12
158	-34	4	-26	23	20.51
159	-34	4	-26	23	20.51
160	-33	3	-32	16	13.04
161	-33	3	-31	16	13.15
162	-33	3	-31	16	13.15
163	-31	3	-31	16	13.00
164	-31	3	-31	16	13.00
165	-30	2	-31	16	14.03
166	-29	1	-31	16	15.13
167	-29	1	-31	17	16.12
168	-28	1	-31	17	16.27
169	-27	0	-31	17	17.45
170	-27	0	-31	17	17.45
171	-25	0	-30	17	17.70
172	-25	0	-30	17	17.70
173	-25	1	-30	18	17.70
174	-24	1	-30	18	17.99
175	-24	1	-30	18	17.99
176	-23	2	-30	18	17.41
177	-23	2	-30	18	17.41
178	-22	2	-30	18	17.82
179	-22	2	-30	18	17.82
180	-22	2	-30	19	18.72
181	-21	2	-30	19	19.15
182	-21	2	-29	19	18.72
183	-21	2	-29	19	18.72
184	-20	2	-29	19	19.15
185	-20	2	-29	19	19.15
186	-20	2	-29	20	20.03
187	-20	2	-29	20	20.03
188	-20	2	-29	20	20.03
189	-20	2	-29	20	20.03
190	-20	2	-29	20	20.03
191	-20	2	-29	20	20.03
192	-20	2	-31	-5	13.03
193	-19	3	-30	-5	13.59
194	-17	3	-30	-5	15.25
195	-17	3	-30	-5	15.25
196	-16	5	-30	-6	17.79
197	-16	5	-30	-6	17.79
198	-16	5	-30	-6	17.79
199	-15	5	-30	-6	18.58
200	-15	5	-30	-7	19.19
201	-14	5	-30	-7	19.97
202	-14	5	-30	-7	19.97
203	-14	5	-30	-7	19.97
204	-14	5	-30	-8	20.58
205	-14	5	-30	-8	20.58
206	-14	5	-30	-8	20.58
207	-14	5	-30	-8	20.58
208	-14	5	-30	-9	21.22
209	-14	5	-29	-9	20.48
210	-14	5	-29	-9	20.48
211	-14	6	-29	-9	21.18
212	-14	6	-29	-10	21.89
213	-14	5	-29	-10	21.17
214	-14	5	-29	-10	21.17
215	-14	5	-29	-10	21.17
216	-14	6	-29	-11	22.63
217	-14	6	-29	-11	22.63
218	-14	6	-29	-11	22.63
219	-14	6	-29	-11	22.63
220	-14	6	-29	-12	23.38
221	-14	6	-29	-12	23.38
222	-14	6	-29	-12	23.38
223	-14	6	-29	-12	23.38
224	-14	7	-7	1	9.20
225	-14	7	-6	0	10.62
226	-14	8	-6	0	11.30
227	-14	8	-5	0	12.02
228	-14	9	-5	0	12.70
229	-13	9	-4	0	12.70
230	-13	9	-4	0	12.70
231	-13	10	-4	0	13.42
232	-13	10	-3	0	14.11
233	-13	11	-3	0	14.82
234	-13	11	-2	0	15.51
235	-13	11	-2	0	15.51
236	-12	11	-2	0	14.82
237	-12	11	-1	0	15.51
238	-12	11	-1	0	15.51
239	-12	11	0	0	16.22
240	-12	11	0	0	16.22
241	-11	12	0	0	16.22
242	-11	12	0	0	16.22
243	-11	12	0	0	16.22
244	-11	12	1	0	16.91
245	-11	12	1	0	16.91
246	-11	12	1	0	16.91
247	-11	12	2	0	17.62
248	-10	12	2	0	16.91
249	-10	12	3	0	17.62
250	-10	12	3	0	17.62
251	-10	12	3	0	17.62
252	-10	12	4	0	18.36
253	-9	13	4	0	18.31
254	-9	13	5	0	19.02
255	-9	13	5	0	19.02
256	-9	13	-8	12	1.40
257	-9	13	-7	12	2.19
258	-8	13	-7	12	1.40
259	-8	14	-7	12	2.22
260	-8	14	-7	12	2.22
261	-7	14	-7	12	2.00
262	-7	14	-6	12	2.22
263	-7	14	-6	13	1.39
264	-7	14	-6	13	1.39
265	-7	14	-6	13	1.39
266	-7	15	-6	13	2.22
267	-7	15	-5	13	2.79
268	-7	15	-5	13	2.79
269	-7	16	-5	14	2.78
270	-7	16	-5	14	2.78
271	-7	16	-5	14	2.78
272	-7	16	-5	14	2.78
273	-7	16	-4	14	3.52
274	-7	17	-4	14	4.17
275	-7	17	-4	14	4.17
276	-7	18	-4	15	4.16
277	-7	18	-4	15	4.16
278	-7	19	-3	15	5.53
279	-7	19	-3	15	5.53
280	-7	19	-3	15	5.53
281	-7	19	-3	15	5.53
282	-7	19	-3	16	4.85
283	-7	20	-2	16	6.21
284	-6	20	-2	16	5.52
285	-6	20	-2	16	5.52
286	-6	21	-2	16	6.28
287	-6	22	-2	16	7.09
288	-6	22	-4	19	3.54
289	-6	22	-3	19	4.11
290	-6	22	-3	19	4.11
291	-5	23	-3	19	4.41
292	-6	22	-3	19	4.11
293	-5	22	-3	19	3.54
294	-5	22	-3	20	2.74
295	-5	22	-2	20	3.44
296	-5	23	-2	20	4.10
297	-5	23	-2	20	4.10
298	-5	23	-2	20	4.10
299	-5	23	-2	21	3.43
300	-5	23	-2	21	3.43
301	-5	23	-1	21	4.21
302	-5	22	-1	21	3.85
303	-6	21	-1	21	4.67
304	-6	21	-1	22	4.76
305	-6	21	-1	22	4.76
306	-5	21	-1	22	3.85
307	-5	21	-1	22	3.85
308	-5	21	0	22	4.76
309	-6	21	0	22	5.67
310	-6	21	0	23	5.91
311	-6	21	0	23	5.91
312	-6	21	0	23	5.91
313	-6	21	0	23	5.91
314	-6	21	0	23	5.91
315	-6	21	0	24	6.30
316	-6	21	0	24	6.30
317	-6	22	0	24	5.87
318	-6	22	0	24	5.87
319	-6	22	0	24	5.87
320	-6	22	-3	31	9.39
321	-6	22	-2	31	9.68
322	-6	22	-2	31	9.68
323	-6	22	-2	31	9.68
324	-6	21	-2	32	11.56
325	-6	21	-2	32	11.56
326	-6	22	-2	32	10.61
327	-6	22	-2	32	10.61
328	-6	22	-2	33	11.55
329	-6	22	-2	33	11.55
330	-6	22	-2	33	11.55
331	-6	22	-1	34	12.78
332	-6	22	-1	34	12.78
333	-6	22	-1	34	12.78
334	-6	22	-1	34	12.78
335	-6	22	-1	35	13.72
336	-6	22	-1	35	13.72
337	-6	22	-1	35	13.72
338	-6	22	-1	36	14.66
339	-6	22	-1	36	14.66
340	-6	22	-1	36	14.66
341	-6	22	-1	36	14.66
342	-6	22	0	37	15.87
