frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	72	11	0	0	72	11
1	72	11	0	0	72	11
2	73	10	0	0	73	10
3	73	10	0	0	73	10
4	73	10	0	0	73	10
5	74	10	0	0	74	10
6	74	10	0	0	74	10
7	75	9	0	0	75	9
8	75	9	0	0	75	9
9	77	9	0	0	77	9
10	77	9	0	0	77	9
11	77	9	0	0	77	9
12	82	9	0	0	82	9
13	82	9	0	0	82	9
14	84	9	0	0	84	9
15	86	9	0	0	86	9
16	86	9	0	0	86	9
17	88	10	0	0	88	10
18	88	10	0	0	88	10
19	93	11	0	0	93	11
20	93	11	0	0	93	11
21	93	11	0	0	93	11
22	99	14	0	0	99	14
23	99	14	0	0	99	14
24	102	15	0	0	102	15
25	104	17	0	0	104	17
26	104	17	0	0	104	17
27	105	19	0	0	105	19
28	105	19	0	0	105	19
29	107	22	0	0	107	22
30	108	23	0	0	108	23
31	108	23	0	0	108	23
32	109	25	0	0	109	25
33	109	25	0	0	109	25
34	109	26	0	0	109	26
35	110	27	0	0	110	27
36	110	27	0	0	110	27
37	110	27	0	0	110	27
38	110	27	0	0	110	27
39	112	27	0	0	112	27
40	112	27	0	0	112	27
41	112	27	0	0	112	27
42	114	27	0	0	114	27
43	114	27	0	0	114	27
44	116	27	0	0	116	27
45	117	27	0	0	117	27
46	117	27	0	0	117	27
47	118	27	0	0	118	27
48	118	27	132	19	-14	8
49	121	24	133	19	-12	5
50	123	22	134	19	-11	3
51	123	22	135	19	-12	3
52	126	18	137	19	-11	-1
53	126	18	138	19	-12	-1
54	131	14	139	20	-8	-6
55	136	11	140	20	-4	-9
56	136	11	142	20	-6	-9
57	144	7	143	20	1	-13
58	144	7	144	20	0	-13
59	147	7	145	20	2	-13
60	149	6	147	21	2	-15
61	149	6	148	21	1	-15
62	150	5	149	21	1	-16
63	150	5	150	21	0	-16
64	152	5	152	21	0	-16
65	154	4	153	21	1	-17
66	154	4	154	22	0	-18
67	157	1	155	22	2	-21
68	157	1	157	22	0	-21
69	157	1	158	22	-1	-21
70	161	0	159	22	2	-22
71	161	0	160	22	1	-22
72	162	-1	134	39	28	-40
73	162	-1	134	39	28	-40
74	165	-4	135	40	30	-44
75	165	-4	136	40	29	-44
76	165	-4	136	41	29	-45
77	168	-5	137	41	31	-46
78	170	-5	138	42	32	-47
79	170	-5	138	42	32	-47
80	171	-6	139	43	32	-49
81	171	-6	140	43	31	-49
82	172	-6	140	44	32	-50
83	172	-6	141	44	31	-50
84	173	-6	142	45	31	-51
85	174	-6	142	45	32	-51
86	174	-6	143	46	31	-52
87	175	-6	144	46	31	-52
88	175	-6	144	47	31	-53
89	175	-6	145	47	30	-53
90	176	-5	146	48	30	-53
91	176	-5	146	48	30	-53
92	176	-5	147	49	29	-54
93	176	-5	148	49	28	-54
94	176	-5	148	50	28	-55
95	176	-4	149	50	27	-54
96	176	-4	-154	-29	-30	25
97	177	-4	-153	-30	-30	26
98	176	-4	-151	-31	-33	27
99	176	-4	-149	-32	-35	28
100	176	-4	-147	-33	-37	29
101	176	-4	-145	-34	-39	30
102	176	-4	-143	-36	-41	32
103	176	-4	-142	-37	-42	33
104	176	-4	-140	-38	-44	34
105	177	-4	-138	-39	-45	35
106	177	-4	-136	-40	-47	36
