0	18.20
1	12.20
2	3.38
3	7.71
4	2.96
5	0.94
6	2.81
7	19.69
8	16.66
9	11.29
10	15.96
11	16.02
12	22.52
13	21.24
14	28.41
15	26.76
16	11.57
17	9.23
18	5.04
19	8.45
20	18.85
21	15.92
22	15.79
23	16.76
24	16.76
25	26.05
26	18.20
27	17.08
28	2.81
29	9.19
30	8.37
31	15.96
32	13.42
33	13.09
34	30.86
35	12.74
36	34.28
37	27.44
38	2.24
39	53.98
40	32.70
41	16.42
42	26.70
43	20.67
44	10.92
45	18.50
46	35.86
47	26.87
48	26.95
49	16.75
50	16.31
51	27.18
52	38.48
53	39.38
54	50.84
55	47.45
