0	9.93
1	6.97
2	17.51
3	16.17
4	11.31
5	23.96
6	26.93
7	11.62
8	15.37
9	41.62
10	15.03
11	18.92
12	27.15
13	10.60
14	34.08
15	35.60
16	28.05
17	26.57
18	15.45
19	8.43
20	13.76
21	14.48
22	19.97
23	23.78
24	9.11
25	45.86
26	20.20
27	13.05
28	14.84
29	2.31
30	18.14
31	17.75
32	4.70
33	34.90
34	16.43
35	15.65
36	19.67
37	10.67
38	0.82
39	1.88
40	12.17
41	35.71
42	11.76
43	58.27
44	21.75
45	46.82
46	27.98
47	69.62
48	44.77
49	52.33
50	2.54
51	12.21
52	29.81
53	6.62
54	22.58
55	1.32
