frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	63	23	0	0	63	23
1	63	24	0	0	63	24
2	63	24	0	0	63	24
3	63	24	0	0	63	24
4	64	24	0	0	64	24
5	64	24	0	0	64	24
6	64	24	0	0	64	24
7	64	24	0	0	64	24
8	64	24	0	0	64	24
9	65	24	0	0	65	24
10	65	24	0	0	65	24
11	65	23	0	0	65	23
12	65	23	0	0	65	23
13	65	23	0	0	65	23
14	65	23	0	0	65	23
15	66	23	0	0	66	23
16	66	23	0	0	66	23
17	66	20	0	0	66	20
18	66	20	0	0	66	20
19	66	16	0	0	66	16
20	66	16	0	0	66	16
21	66	12	0	0	66	12
22	66	12	0	0	66	12
23	65	9	0	0	65	9
24	65	9	0	0	65	9
25	65	5	0	0	65	5
26	65	5	0	0	65	5
27	64	2	0	0	64	2
28	64	2	0	0	64	2
29	63	-3	0	0	63	-3
30	63	-3	0	0	63	-3
31	63	-5	0	0	63	-5
32	63	-5	0	0	63	-5
33	62	-6	0	0	62	-6
34	62	-6	0	0	62	-6
35	62	-8	0	0	62	-8
36	62	-8	0	0	62	-8
37	61	-10	0	0	61	-10
38	61	-12	0	0	61	-12
39	61	-12	0	0	61	-12
40	60	-14	0	0	60	-14
41	60	-14	0	0	60	-14
42	59	-16	0	0	59	-16
43	59	-16	0	0	59	-16
44	58	-17	0	0	58	-17
45	58	-17	0	0	58	-17
46	56	-18	0	0	56	-18
47	56	-18	0	0	56	-18
48	54	-20	67	-5	-13	-15
49	54	-20	67	-5	-13	-15
50	47	-23	67	-6	-20	-17
51	47	-23	67	-6	-20	-17
52	44	-23	67	-7	-23	-16
53	44	-23	67	-7	-23	-16
54	39	-23	67	-8	-28	-15
55	39	-23	67	-9	-28	-14
56	35	-23	67	-9	-32	-14
57	35	-23	67	-10	-32	-13
58	30	-23	67	-10	-37	-13
59	30	-23	67	-11	-37	-12
60	26	-23	68	-12	-42	-11
61	26	-23	68	-12	-42	-11
62	22	-23	68	-13	-46	-10
63	19	-22	68	-13	-49	-9
64	16	-21	68	-14	-52	-7
65	16	-21	68	-14	-52	-7
66	13	-20	68	-15	-55	-5
67	13	-20	68	-16	-55	-4
68	10	-20	68	-16	-58	-4
69	10	-20	68	-17	-58	-3
70	9	-19	68	-17	-59	-2
71	9	-19	68	-18	-59	-1
72	8	-19	43	-49	-35	30
73	8	-19	42	-50	-34	31
74	6	-19	42	-51	-36	32
75	6	-19	41	-52	-35	33
76	5	-18	41	-53	-36	35
