frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-134	-3	0	0	133.92
1	-134	-3	0	0	133.92
2	-134	-3	0	0	133.92
3	-134	-3	0	0	133.92
4	-134	-3	0	0	133.92
5	-134	-3	0	0	133.92
6	-134	-3	0	0	133.92
7	-134	-3	0	0	133.92
8	-134	-3	0	0	133.92
9	-134	-3	0	0	133.92
10	-134	-3	0	0	133.92
11	-134	-3	0	0	133.92
12	-134	-3	0	0	133.92
13	-134	-3	0	0	133.92
14	-134	-3	0	0	133.92
15	-134	-3	0	0	133.92
16	-134	-3	0	0	133.92
17	-134	-3	0	0	133.92
18	-134	-3	0	0	133.92
19	-134	-3	0	0	133.92
20	-134	-3	0	0	133.92
21	-134	-3	0	0	133.92
22	-134	-3	0	0	133.92
23	-134	-3	0	0	133.92
24	-134	-3	0	0	133.92
25	-133	-3	0	0	132.93
26	-133	-3	0	0	132.93
27	-134	-3	0	0	133.92
28	-134	-3	0	0	133.92
29	-134	-3	0	0	133.92
30	-134	-3	0	0	133.92
31	-134	-3	0	0	133.92
32	-134	-3	-134	-3	0.00
33	-134	-3	-134	-3	0.00
34	-134	-3	-134	-3	0.00
35	-134	-3	-134	-3	0.00
36	-134	-3	-134	-3	0.00
37	-134	-3	-134	-3	0.00
38	-134	-3	-134	-3	0.00
39	-134	-3	-134	-3	0.00
40	-134	-3	-134	-3	0.00
41	-134	-3	-134	-3	0.00
42	-133	-3	-134	-3	1.00
43	-133	-3	-134	-3	1.00
44	-133	-3	-134	-3	1.00
45	-133	-3	-134	-3	1.00
46	-133	-3	-134	-3	1.00
47	-134	-3	-134	-3	0.00
48	-134	-3	-134	-3	0.00
49	-134	-3	-134	-3	0.00
50	-133	-3	-134	-3	1.00
51	-133	-3	-134	-3	1.00
52	-134	-3	-134	-3	0.00
53	-134	-3	-134	-3	0.00
54	-134	-3	-134	-3	0.00
55	-134	-3	-134	-3	0.00
56	-134	-3	-134	-3	0.00
57	-134	-3	-134	-3	0.00
58	-134	-3	-134	-3	0.00
59	-134	-3	-134	-3	0.00
60	-134	-3	-134	-3	0.00
61	-134	-3	-134	-3	0.00
62	-134	-3	-134	-3	0.00
63	-134	-3	-134	-3	0.00
64	-134	-3	-134	-3	0.00
65	-134	-3	-134	-3	0.00
66	-134	-3	-134	-3	0.00
67	-133	-3	-134	-3	1.00
68	-134	-4	-134	-3	1.00
69	-134	-4	-134	-3	1.00
70	-134	-4	-134	-3	1.00
71	-134	-4	-134	-3	1.00
72	-133	-6	-134	-3	3.16
73	-133	-7	-134	-3	4.12
74	-133	-7	-134	-3	4.12
75	-132	-9	-134	-3	6.32
76	-131	-11	-134	-3	8.54
77	-131	-11	-134	-3	8.54
78	-129	-13	-134	-3	11.16
79	-128	-15	-134	-3	13.38
80	-128	-15	-134	-3	13.38
81	-126	-18	-134	-3	16.93
82	-123	-21	-134	-3	20.94
83	-123	-21	-134	-3	20.94
84	-121	-24	-134	-3	24.47
85	-119	-27	-134	-3	27.97
86	-119	-27	-134	-3	27.97
87	-117	-29	-134	-3	30.61
88	-115	-31	-134	-3	33.25
89	-115	-31	-134	-3	33.25
90	-114	-33	-134	-3	35.36
91	-114	-35	-134	-3	36.99
92	-114	-35	-134	-3	36.99
93	-113	-36	-134	-3	38.28
94	-113	-36	-134	-3	38.28
95	-114	-37	-134	-3	38.65
96	-114	-36	-134	-3	37.82
97	-114	-36	-134	-3	37.82
98	-115	-34	-134	-3	35.70
99	-116	-30	-134	-3	31.93
100	-116	-30	-134	-3	31.93
101	-117	-24	-134	-3	26.66
102	-116	-17	-134	-3	22.55
103	-116	-17	-134	-3	22.55
104	-116	-11	-134	-3	19.56
105	-115	-5	-134	-3	19.06
106	-115	-5	-134	-3	19.06
