frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	46	-2	0	0	46	-2
1	46	-2	0	0	46	-2
2	47	-2	0	0	47	-2
3	47	-2	0	0	47	-2
4	48	-1	0	0	48	-1
5	48	-1	0	0	48	-1
6	50	-1	0	0	50	-1
7	50	-1	0	0	50	-1
8	51	0	0	0	51	0
9	51	0	0	0	51	0
10	51	0	0	0	51	0
11	51	0	0	0	51	0
12	51	0	0	0	51	0
13	51	0	0	0	51	0
14	52	-1	0	0	52	-1
15	52	-1	0	0	52	-1
16	53	-2	0	0	53	-2
17	53	-2	0	0	53	-2
18	54	-1	0	0	54	-1
19	54	-1	0	0	54	-1
20	54	-1	0	0	54	-1
21	54	-1	0	0	54	-1
22	55	-1	0	0	55	-1
23	55	-1	0	0	55	-1
24	56	-1	0	0	56	-1
25	56	-1	0	0	56	-1
26	57	-1	0	0	57	-1
27	57	-1	0	0	57	-1
28	58	-1	0	0	58	-1
29	58	-1	0	0	58	-1
30	59	-1	0	0	59	-1
31	59	-1	0	0	59	-1
32	58	-1	0	0	58	-1
33	58	-1	0	0	58	-1
34	56	-2	0	0	56	-2
35	56	-2	0	0	56	-2
36	53	-1	0	0	53	-1
37	53	-1	0	0	53	-1
38	52	-1	0	0	52	-1
39	52	-1	0	0	52	-1
40	50	0	0	0	50	0
41	50	0	0	0	50	0
42	50	0	0	0	50	0
43	50	0	0	0	50	0
44	48	0	0	0	48	0
45	48	0	0	0	48	0
46	44	0	0	0	44	0
47	44	0	0	0	44	0
48	40	1	66	0	-26	1
49	40	1	66	0	-26	1
50	35	1	66	0	-31	1
51	35	1	67	0	-32	1
52	30	1	67	0	-37	1
53	30	1	68	0	-38	1
54	27	1	68	0	-41	1
55	27	1	68	0	-41	1
56	25	2	69	0	-44	2
57	25	2	69	0	-44	2
58	24	3	70	0	-46	3
59	24	3	70	0	-46	3
60	21	3	71	0	-50	3
61	21	3	71	0	-50	3
62	19	3	71	0	-52	3
63	19	3	72	0	-53	3
64	16	3	72	0	-56	3
65	16	3	73	0	-57	3
66	13	3	73	0	-60	3
67	13	3	73	0	-60	3
68	10	3	74	0	-64	3
69	10	3	74	0	-64	3
70	7	3	75	0	-68	3
71	7	3	75	0	-68	3
72	6	2	24	3	-18	-1
73	6	2	23	3	-17	-1
74	4	2	22	3	-18	-1
75	4	2	22	3	-18	-1
76	4	2	21	3	-17	-1
77	4	2	20	3	-16	-1
78	4	2	20	3	-16	-1
79	4	2	19	3	-15	-1
80	4	2	18	3	-14	-1
81	4	2	18	3	-14	-1
82	5	2	17	3	-12	-1
83	5	2	16	3	-11	-1
84	6	2	16	4	-10	-2
85	6	2	15	4	-9	-2
86	6	2	14	4	-8	-2
87	6	2	14	4	-8	-2
88	7	3	13	4	-6	-1
89	7	3	12	4	-5	-1
90	7	3	12	4	-5	-1
91	7	3	11	4	-4	-1
92	7	2	10	4	-3	-2
93	7	2	10	4	-3	-2
94	7	2	9	4	-2	-2
95	7	2	8	4	-1	-2
96	7	2	-28	3	35	-1
97	7	2	-29	3	36	-1
98	7	2	-30	3	37	-1
99	7	2	-32	3	39	-1
100	6	2	-33	3	39	-1
101	6	2	-35	3	41	-1
102	6	2	-36	3	42	-1
103	6	2	-37	3	43	-1
104	6	2	-39	3	45	-1
105	6	2	-40	3	46	-1
106	6	1	-42	3	48	-2
107	6	1	-43	3	49	-2
108	6	2	-45	3	51	-1
109	6	2	-46	3	52	-1
110	6	1	-47	3	53	-2
111	6	1	-49	3	55	-2
112	5	1	-50	3	55	-2
113	5	1	-52	3	57	-2
114	5	1	-53	3	58	-2
115	5	1	-54	3	59	-2
116	5	1	-56	3	61	-2
117	5	1	-57	3	62	-2
118	5	1	-59	3	64	-2
119	5	1	-60	3	65	-2
120	6	1	8	2	-2	-1
121	6	1	8	2	-2	-1
122	6	1	8	2	-2	-1
123	6	1	8	2	-2	-1
124	6	1	8	2	-2	-1
125	6	1	8	2	-2	-1
126	6	0	8	2	-2	-2
127	6	0	8	2	-2	-2
128	6	0	8	2	-2	-2
129	6	0	8	2	-2	-2
130	6	0	8	2	-2	-2
131	6	0	8	2	-2	-2
132	7	0	8	2	-1	-2
133	7	0	8	2	-1	-2
134	7	0	8	2	-1	-2
135	7	0	8	2	-1	-2
136	7	0	8	2	-1	-2
137	7	0	8	2	-1	-2
138	7	0	8	2	-1	-2
139	7	0	8	2	-1	-2
140	8	0	8	2	0	-2
141	8	0	8	2	0	-2
142	8	0	8	2	0	-2
143	8	0	8	2	0	-2
144	8	0	5	0	3	0
145	8	0	4	0	4	0
146	8	0	4	0	4	0
147	8	0	4	0	4	0
148	8	0	4	0	4	0
149	8	0	4	0	4	0
150	8	0	4	0	4	0
151	8	0	4	0	4	0
152	8	0	4	0	4	0
153	8	0	4	0	4	0
154	8	0	4	0	4	0
155	8	0	4	0	4	0
156	8	0	4	0	4	0
157	8	0	4	0	4	0
158	8	0	4	0	4	0
159	8	0	4	0	4	0
160	8	0	4	0	4	0
161	8	0	4	0	4	0
162	7	0	4	0	3	0
163	7	0	4	0	3	0
164	7	0	4	0	3	0
165	7	0	4	0	3	0
166	7	0	4	0	3	0
167	7	0	4	0	3	0
168	7	0	10	-1	-3	1
169	7	0	10	-1	-3	1
170	7	0	10	-1	-3	1
171	7	0	10	-1	-3	1
172	7	0	10	-1	-3	1
173	7	0	10	-1	-3	1
174	7	0	10	-1	-3	1
175	7	0	10	-1	-3	1
176	7	0	10	-1	-3	1
177	7	0	10	-1	-3	1
178	7	0	10	-1	-3	1
179	7	0	10	-1	-3	1
180	7	0	11	-1	-4	1
181	7	0	11	-1	-4	1
182	7	0	11	-1	-4	1
183	7	0	11	-1	-4	1
184	7	0	11	-1	-4	1
185	7	0	11	-1	-4	1
186	7	0	11	-1	-4	1
187	7	0	11	-1	-4	1
188	7	-1	11	-1	-4	0
189	7	-1	11	-1	-4	0
190	8	0	11	-1	-3	1
191	8	0	11	-1	-3	1
192	8	0	6	0	2	0
193	8	0	5	0	3	0
194	7	0	5	0	2	0
195	7	0	5	0	2	0
196	6	0	5	0	1	0
197	6	0	5	0	1	0
198	3	0	5	0	-2	0
199	3	0	5	0	-2	0
200	2	0	5	0	-3	0
201	2	0	5	0	-3	0
202	2	0	5	0	-3	0
203	2	0	5	0	-3	0
204	3	0	5	0	-2	0
205	3	0	5	0	-2	0
206	3	0	5	0	-2	0
207	3	0	5	0	-2	0
208	2	1	5	0	-3	1
209	2	1	5	0	-3	1
210	2	1	5	0	-3	1
211	2	1	5	0	-3	1
