frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-38	5	0	0	-38	5
1	-37	6	0	0	-37	6
2	-36	6	0	0	-36	6
3	-36	6	0	0	-36	6
4	-35	7	0	0	-35	7
5	-35	7	0	0	-35	7
6	-35	8	0	0	-35	8
7	-35	9	0	0	-35	9
8	-35	10	0	0	-35	10
9	-35	10	0	0	-35	10
10	-36	10	0	0	-36	10
11	-36	9	0	0	-36	9
12	-35	8	0	0	-35	8
13	-34	8	0	0	-34	8
14	-34	8	0	0	-34	8
15	-33	8	0	0	-33	8
16	-33	9	0	0	-33	9
17	-32	10	0	0	-32	10
18	-31	10	0	0	-31	10
19	-31	10	0	0	-31	10
20	-30	10	0	0	-30	10
21	-30	10	0	0	-30	10
22	-29	10	0	0	-29	10
23	-29	10	0	0	-29	10
24	-29	10	0	0	-29	10
25	-29	11	0	0	-29	11
26	-29	10	0	0	-29	10
27	-29	10	0	0	-29	10
28	-29	10	0	0	-29	10
29	-30	10	0	0	-30	10
30	-30	10	0	0	-30	10
31	-30	10	0	0	-30	10
32	-30	10	0	0	-30	10
33	-30	10	0	0	-30	10
34	-30	10	0	0	-30	10
35	-30	10	0	0	-30	10
36	-30	9	0	0	-30	9
37	-30	10	0	0	-30	10
38	-30	10	0	0	-30	10
39	-31	10	0	0	-31	10
40	-31	10	0	0	-31	10
41	-31	10	0	0	-31	10
42	-31	10	0	0	-31	10
43	-31	10	0	0	-31	10
44	-32	10	0	0	-32	10
45	-32	10	0	0	-32	10
46	-33	10	0	0	-33	10
47	-33	10	0	0	-33	10
48	-34	10	-20	15	-14	-5
49	-34	10	-19	15	-15	-5
50	-35	10	-19	15	-16	-5
51	-35	10	-18	15	-17	-5
52	-35	10	-18	15	-17	-5
53	-35	10	-18	16	-17	-6
54	-34	10	-17	16	-17	-6
55	-34	10	-17	16	-17	-6
56	-34	10	-17	16	-17	-6
57	-32	10	-16	16	-16	-6
58	-31	10	-16	17	-15	-7
59	-30	10	-15	17	-15	-7
60	-29	10	-15	17	-14	-7
61	-29	10	-15	17	-14	-7
62	-29	10	-14	17	-15	-7
63	-28	10	-14	18	-14	-8
64	-27	10	-14	18	-13	-8
65	-27	10	-13	18	-14	-8
66	-27	10	-13	18	-14	-8
67	-27	10	-12	18	-15	-8
68	-27	10	-12	19	-15	-9
69	-27	10	-12	19	-15	-9
70	-27	10	-11	19	-16	-9
71	-27	11	-11	19	-16	-8
72	-27	11	-39	10	12	1
73	-27	12	-39	10	12	2
74	-27	12	-39	10	12	2
75	-27	12	-39	10	12	2
76	-27	13	-39	10	12	3
77	-27	14	-40	10	13	4
78	-27	14	-40	10	13	4
79	-27	14	-40	10	13	4
80	-27	15	-40	10	13	5
81	-27	15	-40	10	13	5
82	-27	16	-41	10	14	6
83	-27	16	-41	10	14	6
84	-27	16	-41	10	14	6
85	-27	16	-41	10	14	6
86	-27	16	-41	10	14	6
87	-27	16	-42	10	15	6
88	-26	16	-42	10	16	6
89	-26	16	-42	10	16	6
90	-27	16	-42	10	15	6
91	-27	16	-42	10	15	6
92	-27	16	-43	10	16	6
93	-27	16	-43	10	16	6
94	-27	15	-43	10	16	5
95	-27	15	-43	10	16	5
96	-27	14	-20	12	-7	2
97	-27	14	-19	12	-8	2
98	-27	14	-19	12	-8	2
99	-27	13	-19	12	-8	1
100	-27	13	-18	12	-9	1
101	-27	13	-18	12	-9	1
102	-28	12	-18	12	-10	0
103	-28	12	-17	12	-11	0
104	-28	11	-17	12	-11	-1
105	-28	10	-17	12	-11	-2
106	-28	10	-17	12	-11	-2
107	-28	10	-16	12	-12	-2
108	-28	9	-16	12	-12	-3
109	-29	9	-16	12	-13	-3
110	-29	9	-15	12	-14	-3
111	-30	8	-15	12	-15	-4
112	-30	8	-15	12	-15	-4
113	-30	8	-15	12	-15	-4
114	-31	8	-14	12	-17	-4
115	-32	8	-14	12	-18	-4
116	-32	8	-14	12	-18	-4
117	-33	9	-13	12	-20	-3
118	-34	9	-13	12	-21	-3
119	-34	9	-13	12	-21	-3
120	-34	9	-27	17	-7	-8
121	-34	9	-27	17	-7	-8
122	-35	9	-27	17	-8	-8
123	-36	9	-27	17	-9	-8
124	-37	9	-27	17	-10	-8
125	-37	9	-27	17	-10	-8
126	-38	9	-27	17	-11	-8
127	-40	9	-27	17	-13	-8
128	-40	8	-27	18	-13	-10
129	-40	9	-27	18	-13	-9
130	-40	9	-27	18	-13	-9
131	-40	8	-27	18	-13	-10
132	-41	8	-27	18	-14	-10
133	-41	8	-27	18	-14	-10
134	-41	8	-27	18	-14	-10
135	-42	8	-27	18	-15	-10
136	-43	8	-27	19	-16	-11
137	-43	8	-27	19	-16	-11
138	-44	8	-27	19	-17	-11
139	-44	8	-27	19	-17	-11
140	-45	8	-27	19	-18	-11
141	-46	9	-27	19	-19	-10
142	-45	9	-27	19	-18	-10
143	-45	9	-27	19	-18	-10
144	-45	9	-41	4	-4	5
145	-46	9	-41	3	-5	6
146	-46	10	-41	3	-5	7
147	-46	10	-41	3	-5	7
148	-46	10	-42	3	-4	7
149	-46	10	-42	2	-4	8
150	-45	10	-42	2	-3	8
151	-45	9	-43	2	-2	7
152	-45	9	-43	2	-2	7
153	-45	9	-43	2	-2	7
154	-45	9	-43	1	-2	8
155	-46	8	-44	1	-2	7
156	-46	8	-44	1	-2	7
157	-46	8	-44	1	-2	7
158	-45	9	-45	1	0	8
159	-45	9	-45	0	0	9
160	-45	9	-45	0	0	9
161	-45	9	-45	0	0	9
162	-45	9	-46	0	1	9
163	-45	9	-46	0	1	9
164	-45	9	-46	0	1	9
165	-46	10	-47	0	1	10
166	-46	10	-47	0	1	10
167	-46	10	-47	0	1	10
168	-45	10	-56	9	11	1
169	-45	10	-56	9	11	1
170	-45	10	-56	9	11	1
171	-45	10	-57	9	12	1
172	-44	10	-57	9	13	1
173	-44	10	-58	9	14	1
174	-43	9	-58	9	15	0
175	-43	9	-59	9	16	0
176	-43	9	-59	9	16	0
177	-42	9	-60	9	18	0
178	-41	10	-60	9	19	1
179	-41	10	-61	9	20	1
180	-41	10	-61	9	20	1
181	-39	10	-61	9	22	1
182	-38	10	-62	9	24	1
183	-38	10	-62	9	24	1
184	-36	10	-63	9	27	1
185	-34	10	-63	9	29	1
186	-32	10	-64	9	32	1
187	-31	10	-64	9	33	1
188	-31	10	-65	9	34	1
189	-30	10	-65	9	35	1
190	-31	10	-66	9	35	1
191	-31	10	-66	9	35	1
192	-30	10	-45	11	15	-1
193	-30	10	-45	11	15	-1
194	-29	10	-45	11	16	-1
195	-28	9	-45	11	17	-2
196	-28	10	-45	11	17	-1
197	-28	10	-45	11	17	-1
198	-27	10	-45	11	18	-1
199	-26	10	-45	11	19	-1
200	-24	10	-45	11	21	-1
201	-24	10	-45	11	21	-1
202	-24	10	-45	11	21	-1
203	-23	9	-45	11	22	-2
204	-23	9	-45	11	22	-2
205	-22	9	-45	11	23	-2
206	-22	9	-45	11	23	-2
207	-22	9	-45	11	23	-2
208	-22	9	-45	11	23	-2
209	-21	9	-45	11	24	-2
210	-21	8	-45	11	24	-3
211	-21	8	-45	11	24	-3
212	-22	8	-45	11	23	-3
213	-22	8	-45	11	23	-3
214	-22	7	-45	11	23	-4
215	-22	7	-45	11	23	-4
216	-21	8	-15	10	-6	-2
217	-20	8	-14	10	-6	-2
218	-19	8	-13	10	-6	-2
219	-19	8	-13	10	-6	-2
220	-19	8	-12	10	-7	-2
221	-18	7	-11	10	-7	-3
222	-18	7	-11	10	-7	-3
223	-17	7	-10	10	-7	-3
224	-16	7	-10	10	-6	-3
225	-16	7	-9	10	-7	-3
226	-16	7	-8	10	-8	-3
227	-15	7	-8	10	-7	-3
228	-14	7	-7	10	-7	-3
229	-14	7	-6	10	-8	-3
230	-13	7	-6	10	-7	-3
231	-12	7	-5	10	-7	-3
232	-11	6	-5	10	-6	-4
233	-10	5	-4	10	-6	-5
234	-10	5	-3	10	-7	-5
235	-10	5	-3	10	-7	-5
236	-10	5	-2	10	-8	-5
