frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-50	3	0	0	50.07
1	-50	3	0	0	50.07
2	-50	3	0	0	50.07
3	-50	3	0	0	50.07
4	-50	3	0	0	50.07
5	-50	3	0	0	50.07
6	-50	2	0	0	50.03
7	-50	2	0	0	50.03
8	-50	2	0	0	50.03
9	-50	2	0	0	50.03
10	-50	2	0	0	50.03
11	-50	2	0	0	50.03
12	-50	2	0	0	50.03
13	-50	2	0	0	50.03
14	-50	2	0	0	50.03
15	-50	2	0	0	50.03
16	-50	2	0	0	50.03
17	-50	1	0	0	50.01
18	-50	1	0	0	50.01
19	-50	0	0	0	50.00
20	-51	0	0	0	51.00
21	-51	0	0	0	51.00
22	-50	-2	0	0	50.03
23	-49	-5	0	0	49.19
24	-49	-5	0	0	49.19
25	-46	-8	0	0	46.54
26	-42	-9	0	0	42.78
27	-42	-9	0	0	42.78
28	-38	-11	0	0	39.33
29	-34	-12	0	0	35.81
30	-34	-12	0	0	35.81
31	-30	-12	0	0	32.10
32	-27	-12	-50	3	27.34
33	-27	-12	-50	3	27.34
34	-24	-12	-50	3	29.88
35	-21	-11	-50	3	32.07
36	-21	-11	-50	3	32.07
37	-18	-11	-50	3	34.78
38	-16	-9	-50	3	35.95
39	-16	-9	-50	3	35.95
40	-14	-8	-50	3	37.56
41	-11	-7	-50	3	40.19
42	-11	-7	-50	3	40.19
43	-10	-6	-50	3	40.95
44	-8	-6	-50	3	42.90
45	-8	-6	-50	3	42.90
46	-7	-7	-50	3	44.07
47	-7	-7	-50	3	44.07
48	-7	-8	-50	3	44.28
49	-6	-8	-50	3	45.24
50	-6	-8	-50	3	45.24
51	-6	-9	-50	3	45.47
52	-5	-9	-50	3	46.43
53	-5	-9	-50	3	46.43
54	-4	-9	-50	3	47.39
55	-3	-9	-50	3	48.36
56	-3	-9	-50	3	48.36
57	-2	-10	-50	3	49.54
58	-1	-11	-50	3	50.72
59	-1	-11	-50	3	50.72
60	0	-11	-50	3	51.67
61	2	-12	-50	3	53.81
62	2	-12	-50	3	53.81
63	4	-13	-50	3	55.93
64	6	-14	-4	-27	16.01
65	6	-14	-3	-27	15.48
66	7	-15	-2	-27	14.64
67	8	-15	-1	-28	15.45
68	8	-15	-1	-28	15.45
69	10	-15	0	-29	16.77
70	11	-16	0	-29	16.48
71	11	-16	1	-30	16.73
72	13	-16	1	-30	17.80
73	14	-17	2	-31	17.75
74	14	-17	3	-31	17.21
75	15	-18	3	-32	17.70
76	15	-18	4	-32	17.16
77	16	-19	5	-33	17.11
78	16	-20	6	-33	15.76
79	16	-20	6	-34	16.57
80	17	-21	7	-34	15.72
81	17	-21	8	-34	15.24
82	17	-21	8	-35	16.08
83	18	-22	9	-35	15.20
84	19	-21	10	-36	16.94
85	19	-21	11	-36	16.55
86	19	-21	11	-37	17.44
87	19	-21	12	-37	17.12
88	19	-21	13	-38	17.77
89	18	-22	13	-38	16.57
90	17	-23	14	-39	16.20
91	17	-23	15	-39	16.09
92	16	-22	16	-40	18.00
93	14	-23	16	-40	17.08
94	14	-23	17	-41	18.18
95	13	-22	18	-41	19.46
96	11	-22	39	-16	27.10
97	11	-22	40	-16	28.02
98	10	-22	41	-16	29.86
99	9	-22	42	-16	31.71
100	9	-22	43	-16	32.63
101	8	-22	44	-16	34.48
102	7	-21	45	-16	36.30
103	7	-21	46	-16	37.23
104	6	-21	47	-16	39.10
105	6	-21	48	-16	40.03
106	4	-20	49	-16	42.86
107	3	-19	50	-16	44.80
108	3	-19	51	-16	45.74
109	1	-18	52	-16	48.66
110	0	-17	53	-16	50.67
111	0	-17	54	-16	51.62
112	0	-17	55	-17	52.41
113	-2	-15	56	-17	55.59
114	-2	-15	57	-17	56.54
115	-3	-15	58	-17	58.43
116	-4	-15	59	-17	60.33
117	-4	-15	60	-17	61.28
118	-4	-15	61	-17	62.22
119	-4	-15	62	-17	63.17
120	-4	-15	63	-17	64.11
121	-5	-15	64	-17	66.00
122	-6	-16	65	-17	67.67
123	-6	-16	66	-17	68.61
124	-6	-16	67	-17	69.55
125	-6	-16	68	-17	70.49
126	-7	-15	69	-17	72.59
127	-7	-15	70	-17	73.53
128	-7	-15	16	-30	25.92
129	-6	-15	16	-30	25.17
130	-7	-16	16	-30	25.30
131	-7	-16	16	-30	25.30
132	-8	-15	16	-31	27.17
133	-9	-15	16	-31	27.91
134	-9	-15	16	-31	27.91
135	-12	-15	17	-31	30.97
136	-14	-16	17	-32	32.35
137	-14	-16	17	-32	32.35
138	-17	-17	17	-32	34.18
139	-19	-17	17	-32	35.80
140	-19	-17	17	-33	36.09
141	-21	-18	18	-33	37.98
142	-21	-18	18	-33	37.98
143	-22	-18	18	-33	38.80
144	-22	-18	18	-34	39.03
145	-22	-18	18	-34	39.03
146	-23	-18	18	-34	39.84
147	-24	-18	18	-34	40.65
148	-24	-18	19	-35	41.67
149	-25	-18	19	-35	42.47
150	-25	-18	19	-35	42.47
151	-25	-18	19	-35	42.47
152	-26	-18	19	-36	43.47
153	-26	-18	19	-36	43.47
154	-26	-18	20	-36	44.26
155	-27	-18	20	-36	45.06
156	-27	-18	20	-37	45.25
157	-27	-18	20	-37	45.25
158	-27	-17	20	-37	45.83
159	-27	-17	20	-37	45.83
160	-26	-17	-25	-8	9.05
161	-25	-17	-25	-7	10.00
162	-25	-17	-26	-7	10.05
163	-24	-17	-26	-7	10.19
164	-23	-18	-27	-7	11.67
165	-23	-18	-27	-6	12.62
166	-23	-18	-28	-6	12.95
167	-22	-19	-28	-6	14.25
168	-22	-19	-29	-6	14.68
169	-22	-18	-30	-6	14.32
170	-22	-18	-30	-5	15.17
171	-22	-18	-31	-5	15.70
172	-22	-18	-31	-5	15.70
173	-22	-19	-32	-5	17.06
174	-22	-19	-32	-4	17.90
175	-23	-20	-33	-4	18.73
176	-24	-20	-34	-4	18.73
177	-24	-20	-34	-4	18.73
178	-24	-21	-35	-4	20.08
179	-24	-21	-35	-3	20.94
180	-24	-22	-36	-3	22.29
181	-23	-22	-36	-3	22.81
182	-23	-22	-37	-3	23.36
183	-22	-22	-37	-2	24.75
184	-23	-21	-38	-2	23.97
185	-23	-21	-39	-2	24.58
186	-24	-21	-39	-2	23.97
187	-26	-21	-40	-2	23.39
188	-26	-21	-40	-1	24.22
189	-29	-21	-41	-1	23.18
190	-32	-21	-41	-1	21.84
191	-32	-21	-42	-1	22.25
192	-37	-20	-45	-19	7.61
193	-43	-19	-45	-19	1.89
194	-43	-19	-46	-19	2.84
195	-49	-19	-46	-19	2.84
196	-52	-18	-47	-19	4.85
197	-52	-18	-47	-19	4.85
198	-53	-17	-48	-19	5.16
199	-53	-17	-49	-19	4.30
200	-53	-17	-49	-19	4.30
201	-53	-17	-50	-19	3.48
202	-54	-15	-50	-19	5.53
203	-54	-15	-51	-19	4.92
204	-54	-16	-52	-19	3.55
205	-55	-18	-52	-19	3.02
206	-55	-18	-53	-19	2.14
207	-56	-17	-53	-19	3.48
208	-56	-17	-54	-20	3.55
209	-57	-20	-55	-20	1.88
210	-59	-21	-55	-20	3.88
211	-59	-21	-56	-20	2.98
212	-58	-25	-56	-20	5.33
213	-55	-27	-57	-20	7.24
214	-55	-27	-58	-20	7.52
215	-50	-28	-58	-20	10.83
216	-46	-26	-59	-20	13.38
217	-46	-26	-59	-20	13.38
218	-42	-26	-60	-20	17.60
219	-36	-30	-61	-20	24.69
220	-36	-30	-61	-20	24.69
221	-32	-31	-62	-20	29.11
222	-32	-31	-62	-20	29.11
223	-31	-29	-63	-20	30.37
224	-32	-26	-48	-23	14.85
225	-32	-26	-48	-23	14.85
226	-32	-24	-48	-23	14.70
227	-31	-24	-49	-23	16.53
228	-31	-24	-49	-23	16.53
229	-30	-24	-49	-23	17.44
230	-27	-23	-50	-23	21.15
231	-27	-23	-50	-23	21.15
232	-24	-22	-50	-23	24.01
233	-22	-20	-51	-23	27.10
234	-22	-20	-51	-23	27.10
235	-22	-18	-51	-24	27.68
236	-21	-17	-52	-24	29.80
237	-21	-17	-52	-24	29.80
238	-20	-15	-52	-24	31.39
239	-20	-15	-53	-24	32.29
240	-19	-14	-53	-24	33.56
241	-16	-13	-53	-24	36.64
242	-16	-13	-54	-24	37.54
243	-12	-13	-54	-24	41.15
244	-8	-11	-54	-24	45.53
245	-8	-11	-55	-24	46.43
246	-4	-10	-55	-25	50.57
247	-1	-9	-55	-25	53.68
248	-1	-9	-56	-25	54.58
249	0	-8	-56	-25	55.90
250	0	-8	-56	-25	55.90
251	0	-8	-57	-25	56.80
252	1	-7	-57	-25	58.12
253	1	-6	-57	-25	58.55
254	1	-6	-58	-25	59.44
255	2	-5	-58	-25	60.77
256	3	-3	-27	-32	40.43
257	3	-3	-26	-32	39.79
258	3	0	-26	-32	42.12
259	3	0	-26	-32	42.12
260	3	0	-26	-32	42.12
261	2	0	-26	-32	41.52
262	2	0	-26	-33	42.23
263	1	1	-25	-33	41.91
264	1	1	-25	-33	41.91
265	1	1	-25	-33	41.91
266	1	0	-25	-33	41.08
267	0	0	-25	-34	41.29
268	0	0	-25	-34	41.29
269	0	0	-24	-34	40.77
270	0	-1	-24	-34	39.91
271	0	-1	-24	-34	39.91
272	0	-3	-24	-35	38.98
273	0	-3	-24	-35	38.98
274	-2	-4	-24	-35	37.09
275	-4	-5	-24	-35	35.23
276	-4	-5	-23	-35	34.76
277	-6	-5	-23	-35	33.86
278	-9	-6	-23	-36	32.63
279	-9	-6	-23	-36	32.63
280	-17	-9	-23	-36	27.55
281	-28	-13	-23	-36	23.44
282	-28	-13	-22	-36	23.63
283	-42	-16	-22	-37	27.47
284	-52	-17	-22	-37	33.14
285	-52	-17	-22	-37	33.14
286	-62	-20	-22	-37	38.67
287	-73	-24	-22	-37	45.26
288	-73	-24	38	20	116.54
289	-83	-26	39	20	126.69
290	-91	-27	40	21	135.11
291	-91	-27	41	22	136.29
292	-96	-29	42	22	141.65
293	-100	-30	43	23	146.31
294	-100	-30	44	24	147.50
295	-101	-31	45	25	149.51
296	-101	-32	46	25	150.29
297	-101	-32	47	26	151.49
298	-102	-34	48	27	153.33
299	-102	-34	50	27	154.97
300	-103	-33	51	28	157.11
301	-103	-33	52	29	158.25
302	-103	-33	53	30	159.36
303	-104	-33	54	30	161.04
304	-104	-33	55	31	162.11
305	-104	-33	56	32	163.13
306	-103	-33	57	32	163.13
307	-101	-32	58	33	162.29
308	-101	-32	59	34	163.13
309	-96	-31	60	35	159.53
310	-88	-28	62	35	153.59
311	-88	-28	63	36	154.25
312	-81	-26	64	37	148.41
313	-74	-24	65	37	142.69
314	-74	-24	66	38	143.31
315	-65	-22	67	39	135.88
316	-54	-19	68	40	126.38
317	-54	-19	69	40	127.14
318	-44	-16	70	41	118.42
319	-35	-13	71	42	110.49
320	-35	-13	-149	-45	96.96
321	-28	-10	-151	-45	104.86
322	-28	-10	-153	-46	105.51
323	-21	-8	-156	-46	112.72
324	-14	-5	-158	-47	119.07
325	-14	-5	-160	-48	119.20
