frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	90	0	0	0	90	0
1	90	0	0	0	90	0
2	4	12	0	0	4	12
3	4	12	0	0	4	12
4	4	12	0	0	4	12
5	4	12	0	0	4	12
6	5	9	0	0	5	9
7	5	9	0	0	5	9
8	5	9	0	0	5	9
9	5	9	0	0	5	9
10	5	9	0	0	5	9
11	4	5	0	0	4	5
12	4	5	0	0	4	5
13	4	5	0	0	4	5
14	0	6	0	0	0	6
15	0	6	0	0	0	6
16	0	6	0	0	0	6
17	0	6	0	0	0	6
18	0	6	0	0	0	6
19	-4	13	0	0	-4	13
20	-4	13	0	0	-4	13
21	-4	13	0	0	-4	13
22	-4	13	0	0	-4	13
23	-4	13	0	0	-4	13
24	-8	15	0	0	-8	15
25	-8	15	0	0	-8	15
26	-8	15	0	0	-8	15
27	-10	13	0	0	-10	13
28	-10	13	0	0	-10	13
29	-10	13	0	0	-10	13
30	-10	13	0	0	-10	13
31	-13	12	0	0	-13	12
32	-13	12	0	0	-13	12
33	-13	12	0	0	-13	12
34	-13	12	0	0	-13	12
35	-13	12	0	0	-13	12
36	-20	10	0	0	-20	10
37	-20	10	0	0	-20	10
38	-20	10	0	0	-20	10
39	-20	8	0	0	-20	8
40	-20	8	0	0	-20	8
41	-20	8	0	0	-20	8
42	-20	8	0	0	-20	8
43	-20	8	0	0	-20	8
44	-19	7	0	0	-19	7
45	-19	7	0	0	-19	7
46	-19	7	0	0	-19	7
47	-21	7	0	0	-21	7
48	-21	7	-106	30	85	-23
49	-21	7	-110	30	89	-23
50	-21	7	-114	31	93	-24
51	-21	7	-118	31	97	-24
52	-19	7	-122	32	103	-25
53	-19	7	-126	33	107	-26
54	-19	7	-130	33	111	-26
55	-19	7	-134	34	115	-27
56	-19	7	-138	35	119	-28
57	-16	7	-142	35	126	-28
58	-16	7	-146	36	130	-29
59	-16	7	-150	36	134	-29
60	-15	8	-155	37	140	-29
61	-15	8	-159	38	144	-30
62	-15	8	-163	38	148	-30
63	-15	8	-167	39	152	-31
64	-12	9	-171	40	159	-31
65	-12	9	-175	40	163	-31
66	-12	9	-179	41	167	-32
67	-12	9	177	41	171	-32
68	-12	9	173	42	175	-33
69	-10	20	169	43	-179	-23
70	-10	20	165	43	-175	-23
71	-10	20	161	44	-171	-24
72	-8	22	-34	-1	26	23
73	-8	22	-34	-1	26	23
74	-8	22	-35	-1	27	23
75	-8	22	-35	-2	27	24
76	-8	22	-36	-2	28	24
77	-8	24	-36	-2	28	26
78	-8	24	-37	-3	29	27
79	-8	24	-37	-3	29	27
80	-8	24	-38	-3	30	27
81	-8	21	-38	-4	30	25
82	-8	21	-39	-4	31	25
83	-8	21	-39	-4	31	25
84	-8	21	-40	-5	32	26
85	-5	18	-41	-5	36	23
86	-5	18	-41	-5	36	23
87	-5	18	-42	-6	37	24
88	-5	18	-42	-6	37	24
89	-5	18	-43	-6	38	24
90	-3	15	-43	-7	40	22
91	-3	15	-44	-7	41	22
92	-3	15	-44	-7	41	22
93	-3	15	-45	-8	42	23
94	-1	13	-45	-8	44	21
95	-1	13	-46	-8	45	21
96	-1	13	5	37	-6	-24
97	-1	13	5	37	-6	-24
98	-1	13	6	38	-7	-25
99	0	12	6	38	-6	-26
100	0	12	7	39	-7	-27
101	0	12	7	40	-7	-28
102	1	11	8	40	-7	-29
103	1	11	8	41	-7	-30
104	1	11	9	42	-8	-31
105	1	11	9	42	-8	-31
106	1	11	10	43	-9	-32
107	2	10	10	43	-8	-33
108	2	10	11	44	-9	-34
109	2	10	12	45	-10	-35
110	2	10	12	45	-10	-35
111	2	10	13	46	-11	-36
112	2	10	13	47	-11	-37
113	2	10	14	47	-12	-37
114	2	10	14	48	-12	-38
115	3	14	15	48	-12	-34
116	3	14	15	49	-12	-35
117	3	14	16	50	-13	-36
118	3	14	16	50	-13	-36
119	4	11	17	51	-13	-40
