frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	90	0	0	0	90.00
1	90	0	0	0	90.00
2	-21	-10	0	0	23.16
3	-21	-10	0	0	23.16
4	-21	-10	0	0	23.16
5	-21	-10	0	0	23.16
6	-22	-10	0	0	24.06
7	-22	-10	0	0	24.06
8	-22	-10	0	0	24.06
9	-22	-10	0	0	24.06
10	-23	-11	0	0	25.37
11	-23	-11	0	0	25.37
12	-23	-11	0	0	25.37
13	-23	-11	0	0	25.37
14	-25	-11	0	0	27.17
15	-25	-11	0	0	27.17
16	-25	-11	0	0	27.17
17	-25	-11	0	0	27.17
18	-26	-11	0	0	28.08
19	-26	-11	0	0	28.08
20	-26	-11	0	0	28.08
21	-26	-11	0	0	28.08
22	-28	-11	0	0	29.92
23	-28	-11	0	0	29.92
24	-29	-9	0	0	30.25
25	-29	-9	0	0	30.25
26	-29	-9	0	0	30.25
27	-29	-9	0	0	30.25
28	-30	-9	0	0	31.20
29	-30	-9	0	0	31.20
30	-30	-9	0	0	31.20
31	-30	-9	0	0	31.20
32	-31	-10	90	0	120.48
33	-31	-10	90	0	120.48
34	-31	-10	90	0	120.48
35	-31	-10	90	0	120.48
36	-32	-10	90	0	121.46
37	-32	-10	90	0	121.46
38	-32	-10	90	0	121.46
39	-32	-10	90	0	121.46
40	-31	-9	90	0	120.58
41	-31	-9	90	0	120.58
42	-31	-9	90	0	120.58
43	-31	-9	90	0	120.58
44	-32	-10	90	0	121.46
45	-32	-10	90	0	121.46
46	-32	-10	90	0	121.46
47	-32	-10	90	0	121.46
48	-31	-10	90	0	120.48
49	-31	-10	90	0	120.48
50	-31	-10	90	0	120.48
51	-31	-10	90	0	120.48
52	-29	-10	90	0	118.52
53	-29	-10	90	0	118.52
54	-29	-10	90	0	118.52
55	-29	-10	90	0	118.52
56	-23	-10	90	0	112.63
57	-23	-10	90	0	112.63
58	-23	-10	90	0	112.63
59	-23	-10	90	0	112.63
60	-19	-10	90	0	108.70
61	-19	-10	90	0	108.70
62	-19	-10	90	0	108.70
63	-19	-10	90	0	108.70
64	-15	-8	-152	-20	129.27
65	-15	-8	-155	-20	131.70
66	-15	-8	-159	-20	134.85
67	-15	-8	-163	-20	137.86
68	-11	-9	-167	-21	141.84
69	-11	-9	-170	-21	143.59
70	-11	-9	-174	-21	145.66
71	-11	-9	-178	-22	146.48
72	-7	-7	178	-22	150.59
73	-7	-7	174	-22	150.98
74	-7	-7	171	-23	149.94
75	-7	-7	167	-23	149.43
76	-3	-7	163	-23	147.02
77	-3	-7	159	-24	144.37
78	-3	-7	156	-24	142.84
79	-3	-7	152	-24	140.55
80	-2	-8	148	-25	135.93
81	-2	-8	144	-25	133.25
82	-3	-7	140	-25	131.83
83	-3	-7	137	-25	129.61
84	-3	-7	133	-26	126.04
85	-3	-7	129	-26	122.92
86	-3	-7	125	-26	119.72
87	-3	-7	122	-27	116.87
88	-3	-7	118	-27	113.59
89	-3	-7	114	-27	110.25
90	-4	-7	110	-28	107.41
91	-4	-7	106	-28	104.04
92	-4	-7	103	-28	101.48
93	-4	-7	99	-29	97.83
94	-5	-7	95	-29	95.26
95	-5	-7	91	-29	91.81
96	-5	-7	1	-6	6.04
97	-5	-7	1	-5	6.29
98	-7	-7	2	-5	9.17
99	-7	-7	2	-5	9.17
100	-8	-7	3	-5	11.12
101	-8	-7	3	-5	11.12
102	-8	-7	4	-5	12.10
103	-8	-7	4	-5	12.10
104	-8	-7	5	-5	13.08
105	-8	-7	5	-5	13.08
106	-8	-7	6	-5	14.07
107	-8	-7	6	-5	14.07
108	-9	-7	7	-5	16.04
109	-9	-7	7	-5	16.04
110	-9	-7	8	-5	17.02
111	-9	-7	8	-5	17.02
112	-9	-7	9	-5	18.01
113	-9	-7	9	-4	18.16
114	-9	-7	10	-4	19.15
115	-9	-7	10	-4	19.15
116	-9	-7	11	-4	20.13
117	-9	-7	11	-4	20.13
118	-9	-7	12	-4	21.11
119	-9	-7	12	-4	21.11
120	-9	-7	13	-4	22.10
121	-9	-7	13	-4	22.10
122	-9	-7	14	-4	23.09
123	-9	-7	14	-4	23.09
124	-9	-7	15	-4	24.07
125	-9	-7	15	-4	24.07
126	-9	-7	16	-4	25.06
127	-9	-7	16	-4	25.06
128	-9	-7	5	-6	13.95
129	-9	-7	5	-5	14.07
130	-10	-8	5	-5	15.20
131	-10	-8	5	-5	15.20
132	-10	-7	6	-5	16.04
133	-10	-7	6	-5	16.04
134	-10	-7	6	-5	16.04
135	-10	-7	7	-5	17.02
136	-10	-7	7	-5	17.02
137	-10	-7	7	-5	17.02
138	-10	-7	8	-5	18.01
139	-10	-7	8	-5	18.01
140	-10	-7	8	-5	18.01
141	-10	-7	9	-5	19.00
142	-10	-7	9	-5	19.00
143	-10	-7	9	-5	19.00
144	-11	-7	10	-5	20.98
145	-11	-7	10	-5	20.98
146	-11	-7	10	-5	20.98
147	-11	-7	10	-5	20.98
148	-11	-7	11	-5	21.97
149	-11	-7	11	-5	21.97
150	-11	-7	11	-5	21.97
151	-11	-7	12	-5	22.96
152	-11	-7	12	-5	22.96
153	-11	-7	12	-5	22.96
154	-12	-7	13	-5	24.94
155	-12	-7	13	-5	24.94
156	-12	-7	13	-5	24.94
157	-12	-7	14	-5	25.93
158	-12	-7	14	-5	25.93
159	-12	-7	14	-5	25.93
160	-12	-7	-13	-7	0.99
161	-12	-7	-13	-7	0.99
162	-13	-7	-13	-7	0.00
163	-13	-7	-13	-7	0.00
164	-13	-7	-13	-7	0.00
165	-13	-7	-13	-7	0.00
166	-13	-7	-13	-7	0.00
167	-13	-7	-13	-7	0.00
168	-13	-7	-14	-7	0.99
169	-13	-7	-14	-7	0.99
170	-13	-7	-14	-7	0.99
171	-13	-7	-14	-7	0.99
172	-14	-7	-14	-7	0.00
173	-14	-7	-14	-7	0.00
174	-14	-7	-14	-7	0.00
175	-14	-7	-14	-7	0.00
176	-14	-7	-15	-7	0.99
177	-14	-7	-15	-7	0.99
178	-14	-7	-15	-7	0.99
179	-14	-7	-15	-7	0.99
180	-14	-7	-15	-7	0.99
181	-14	-7	-15	-7	0.99
182	-14	-7	-15	-7	0.99
183	-14	-7	-15	-7	0.99
184	-13	-8	-16	-7	3.14
185	-13	-8	-16	-7	3.14
186	-14	-8	-16	-7	2.22
187	-14	-8	-16	-7	2.22
188	-14	-8	-16	-7	2.22
189	-14	-8	-16	-7	2.22
190	-13	-8	-16	-7	3.14
191	-13	-8	-16	-7	3.14
192	-13	-8	-15	-7	2.22
193	-13	-8	-15	-7	2.22
194	-13	-8	-15	-7	2.22
195	-13	-8	-15	-7	2.22
196	-13	-8	-15	-7	2.22
197	-13	-8	-15	-7	2.22
198	-13	-8	-15	-7	2.22
199	-13	-8	-15	-7	2.22
200	-13	-8	-15	-7	2.22
201	-13	-8	-15	-7	2.22
202	-13	-8	-15	-7	2.22
203	-13	-8	-16	-7	3.14
204	-13	-8	-16	-7	3.14
205	-13	-8	-16	-7	3.14
206	-13	-8	-16	-7	3.14
207	-13	-8	-16	-7	3.14
208	-13	-7	-16	-7	2.98
209	-13	-7	-16	-7	2.98
210	-13	-7	-16	-7	2.98
211	-13	-7	-16	-7	2.98
212	-13	-7	-16	-7	2.98
213	-13	-7	-16	-7	2.98
214	-13	-7	-17	-7	3.97
215	-13	-7	-17	-7	3.97
216	-13	-7	-17	-7	3.97
217	-13	-7	-17	-7	3.97
218	-13	-7	-17	-7	3.97
219	-13	-7	-17	-7	3.97
220	-12	-7	-17	-7	4.96
221	-12	-7	-17	-7	4.96
222	-12	-7	-17	-7	4.96
223	-12	-7	-17	-7	4.96
224	-12	-7	-14	-9	2.81
225	-12	-7	-14	-9	2.81
226	-12	-7	-14	-9	2.81
227	-12	-7	-14	-9	2.81
228	-11	-8	-14	-9	3.13
229	-11	-8	-14	-9	3.13
230	-11	-8	-14	-9	3.13
231	-11	-8	-14	-9	3.13
232	-11	-8	-14	-9	3.13
233	-11	-8	-14	-9	3.13
234	-9	-9	-14	-9	4.94
235	-9	-9	-14	-9	4.94
236	-9	-9	-14	-9	4.94
237	-9	-9	-14	-9	4.94
238	-6	-9	-14	-9	7.90
239	-6	-9	-14	-9	7.90
240	-6	-9	-14	-9	7.90
241	-6	-9	-14	-9	7.90
242	-2	-10	-14	-9	11.88
243	-2	-10	-14	-9	11.88
244	-2	-10	-14	-9	11.88
245	-2	-10	-14	-9	11.88
246	1	-12	-14	-9	15.05
247	1	-12	-14	-9	15.05
248	1	-12	-14	-9	15.05
249	1	-12	-14	-9	15.05
250	5	-13	-14	-9	19.07
251	5	-13	-14	-9	19.07
252	5	-13	-14	-9	19.07
253	5	-13	-14	-9	19.07
254	6	-14	-14	-9	20.22
255	6	-14	-14	-9	20.22
256	5	-14	-11	-6	17.66
257	5	-14	-10	-5	17.30
258	5	-14	-10	-5	17.30
259	5	-14	-10	-5	17.30
260	4	-14	-10	-5	16.47
261	4	-14	-10	-5	16.47
262	4	-14	-10	-5	16.47
263	4	-14	-10	-5	16.47
264	3	-14	-10	-5	15.65
265	3	-14	-10	-5	15.65
266	3	-14	-10	-5	15.65
267	3	-14	-10	-5	15.65
268	3	-14	-10	-5	15.65
269	3	-14	-10	-5	15.65
270	3	-14	-10	-5	15.65
271	3	-14	-10	-5	15.65
272	4	-14	-10	-5	16.47
273	4	-14	-10	-5	16.47
274	4	-14	-10	-5	16.47
275	4	-14	-10	-5	16.47
276	3	-14	-10	-5	15.65
277	3	-14	-10	-5	15.65
278	3	-14	-10	-5	15.65
279	3	-14	-10	-5	15.65
280	3	-14	-10	-5	15.65
281	3	-14	-10	-5	15.65
282	3	-15	-10	-5	16.23
283	3	-15	-10	-5	16.23
284	3	-15	-10	-5	16.23
285	3	-15	-10	-5	16.23
