frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	28	4	0	0	28.26
1	28	4	0	0	28.26
2	29	4	0	0	29.25
3	29	4	0	0	29.25
4	29	4	0	0	29.25
5	29	4	0	0	29.25
6	29	4	0	0	29.25
7	29	4	0	0	29.25
8	29	4	0	0	29.25
9	29	4	0	0	29.25
10	29	4	0	0	29.25
11	29	4	0	0	29.25
12	29	4	0	0	29.25
13	29	4	0	0	29.25
14	29	4	0	0	29.25
15	29	4	0	0	29.25
16	29	4	0	0	29.25
17	29	4	0	0	29.25
18	29	4	0	0	29.25
19	29	5	0	0	29.39
20	29	5	0	0	29.39
21	29	5	0	0	29.39
22	29	5	0	0	29.39
23	29	5	0	0	29.39
24	29	5	0	0	29.39
25	29	5	0	0	29.39
26	29	5	0	0	29.39
27	29	5	0	0	29.39
28	29	5	0	0	29.39
29	29	5	0	0	29.39
30	29	5	0	0	29.39
31	29	4	0	0	29.25
32	29	4	28	4	1.00
33	29	4	28	4	1.00
34	29	3	28	4	1.41
35	29	3	28	4	1.41
36	29	3	28	4	1.41
37	28	3	28	4	1.00
38	28	3	28	4	1.00
39	28	3	28	4	1.00
40	28	3	28	4	1.00
41	27	2	28	4	2.24
42	27	2	28	4	2.24
43	27	2	28	4	2.24
44	26	2	28	4	2.83
45	26	2	28	4	2.83
46	25	2	28	4	3.60
47	25	2	28	4	3.60
48	25	2	28	4	3.60
49	24	2	28	4	4.47
50	24	2	28	4	4.47
51	24	2	28	4	4.47
52	23	2	28	4	5.38
53	23	2	28	4	5.38
54	22	1	28	4	6.70
55	22	1	28	4	6.70
56	22	1	28	4	6.70
57	21	1	28	4	7.61
58	21	1	28	4	7.61
59	21	1	28	4	7.61
60	20	0	28	4	8.94
61	20	0	28	4	8.94
62	19	0	28	4	9.84
63	19	0	28	4	9.84
64	18	0	30	4	12.64
65	17	0	30	4	13.59
66	17	0	30	4	13.59
67	16	0	30	4	14.55
68	16	0	30	4	14.55
69	15	0	30	4	15.51
70	14	0	30	4	16.48
71	14	0	30	4	16.48
72	13	0	30	4	17.45
73	13	0	30	4	17.45
74	12	0	30	4	18.42
75	11	0	30	4	19.40
76	11	0	30	4	19.40
77	10	0	30	4	20.38
78	10	0	30	4	20.38
79	10	0	30	4	20.38
80	9	0	30	4	21.36
81	9	0	30	4	21.36
82	9	0	30	4	21.36
83	9	0	30	4	21.36
84	8	0	30	4	22.34
85	8	0	30	4	22.34
86	7	0	30	4	23.33
87	7	0	30	4	23.33
88	7	0	30	4	23.33
89	6	0	30	4	24.31
90	6	1	30	4	24.16
91	6	1	30	4	24.16
92	6	1	30	4	24.16
93	6	1	30	4	24.16
94	6	1	30	4	24.16
95	7	2	30	4	23.05
96	7	2	7	-4	6.00
97	7	2	6	-4	6.08
98	7	2	6	-4	6.08
99	7	3	5	-4	7.28
100	7	4	5	-4	8.25
101	6	4	5	-4	8.06
102	6	5	4	-4	9.22
103	6	5	4	-4	9.22
104	5	5	4	-5	10.05
105	5	6	3	-5	11.18
106	5	6	3	-5	11.18
107	4	6	3	-5	11.05
108	4	6	2	-5	11.18
109	3	6	2	-5	11.05
110	3	6	2	-5	11.05
111	3	6	1	-5	11.18
112	3	5	1	-6	11.18
113	3	5	1	-6	11.18
114	2	4	0	-6	10.20
115	1	4	0	-6	10.05
116	0	4	0	-6	10.00
117	0	4	0	-6	10.00
118	0	4	0	-6	10.00
119	-1	4	0	-6	10.05
120	-2	4	-1	-7	11.05
121	-2	4	-1	-7	11.05
122	-3	4	-1	-7	11.18
123	-3	4	-2	-7	11.05
