frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	90	0	0	0	90.00
1	90	0	0	0	90.00
2	-85	-2	0	0	85.00
3	-85	-2	0	0	85.00
4	-85	-2	0	0	85.00
5	-85	-2	0	0	85.00
6	-84	-3	0	0	84.01
7	-84	-3	0	0	84.01
8	-84	-3	0	0	84.01
9	-84	-3	0	0	84.01
10	-81	-2	0	0	81.01
11	-81	-2	0	0	81.01
12	-81	-2	0	0	81.01
13	-81	-2	0	0	81.01
14	-80	0	0	0	80.00
15	-80	0	0	0	80.00
16	-80	0	0	0	80.00
17	-80	0	0	0	80.00
18	-80	0	0	0	80.00
19	-80	0	0	0	80.00
20	-80	0	0	0	80.00
21	-80	0	0	0	80.00
22	-81	0	0	0	81.00
23	-81	0	0	0	81.00
24	-81	0	0	0	81.00
25	-81	0	0	0	81.00
26	-81	0	0	0	81.00
27	-81	0	0	0	81.00
28	-81	0	0	0	81.00
29	-81	0	0	0	81.00
30	-81	0	0	0	81.00
31	-81	0	0	0	81.00
32	-81	0	90	0	171.00
33	-81	0	90	0	171.00
34	-81	0	90	0	171.00
35	-81	0	90	0	171.00
36	-82	0	90	0	172.00
37	-82	0	90	0	172.00
38	-82	0	90	0	172.00
39	-82	0	90	0	172.00
40	-82	0	90	0	172.00
41	-82	0	90	0	172.00
42	-82	0	90	0	172.00
43	-82	0	90	0	172.00
44	-82	0	90	0	172.00
45	-82	0	90	0	172.00
46	-83	0	90	0	173.00
47	-83	0	90	0	173.00
48	-83	0	90	0	173.00
49	-83	0	90	0	173.00
50	-85	0	90	0	175.00
51	-85	0	90	0	175.00
52	-85	0	90	0	175.00
53	-85	0	90	0	175.00
54	-86	0	90	0	176.00
55	-86	0	90	0	176.00
56	-86	0	90	0	176.00
57	-86	0	90	0	176.00
58	-86	0	90	0	176.00
59	-86	0	90	0	176.00
60	-86	0	90	0	176.00
61	-86	0	90	0	176.00
62	-86	0	90	0	176.00
63	-86	0	90	0	176.00
64	-86	0	108	0	166.00
65	-86	0	103	0	171.00
66	-86	0	98	0	176.00
67	-86	0	92	0	178.00
68	-86	0	87	0	173.00
69	-86	0	82	0	168.00
70	-85	-1	76	0	160.97
71	-85	-1	71	0	155.98
72	-85	-1	66	0	150.98
73	-85	-1	60	0	144.99
74	-85	-1	55	0	139.99
75	-85	-1	50	0	134.99
76	-85	-1	44	0	128.99
77	-85	-1	39	0	123.99
78	-85	-1	34	0	119.00
79	-85	-1	28	0	113.00
80	-85	-1	23	0	108.00
81	-85	-1	18	0	103.00
82	-86	-1	12	0	98.00
83	-86	-1	7	0	93.00
84	-86	-1	2	0	88.00
85	-86	-1	-4	0	82.00
86	-86	-2	-9	0	77.01
87	-86	-2	-14	0	72.01
88	-86	-2	-20	0	66.02
89	-86	-2	-25	0	61.02
90	-86	-2	-30	0	56.02
91	-86	-2	-36	0	50.03
92	-87	-3	-41	0	46.08
93	-87	-3	-46	0	41.09
94	-87	-3	-52	0	35.11
95	-87	-3	-57	0	30.14
96	-87	-2	-91	0	4.47
97	-87	-2	-91	0	4.47
98	-87	-2	-91	0	4.47
99	-87	-2	-91	0	4.47
100	-87	-2	-91	0	4.47
101	-87	-2	-91	0	4.47
102	-87	-2	-91	0	4.47
103	-87	-2	-92	0	5.38
104	-88	-2	-92	0	4.47
105	-88	-2	-92	0	4.47
106	-88	-2	-92	0	4.47
107	-88	-2	-92	0	4.47
108	-89	-2	-92	0	3.61
109	-89	-2	-93	0	4.47
110	-89	-2	-93	0	4.47
111	-89	-2	-93	0	4.47
112	-89	-2	-93	0	4.47
113	-89	-2	-93	0	4.47
114	-89	-2	-93	0	4.47
115	-89	-2	-93	0	4.47
116	-90	-1	-94	0	4.12
117	-90	-1	-94	0	4.12
118	-90	-1	-94	0	4.12
119	-90	-1	-94	0	4.12
120	-90	-2	-94	0	4.47
121	-90	-2	-94	0	4.47
122	-90	-2	-95	0	5.38
123	-90	-2	-95	0	5.38
124	-90	-2	-95	0	5.38
125	-90	-2	-95	0	5.38
126	-90	-2	-95	0	5.38
127	-90	-2	-95	0	5.38
128	-90	-2	-88	-4	2.83
129	-90	-2	-88	-4	2.83
130	-90	-2	-88	-4	2.83
131	-90	-2	-88	-4	2.83
132	-91	-1	-88	-4	4.24
133	-91	-1	-88	-4	4.24
134	-91	-1	-88	-4	4.24
135	-91	-1	-88	-4	4.24
136	-91	-1	-88	-4	4.24
137	-91	-1	-88	-4	4.24
138	-91	-1	-88	-4	4.24
139	-91	-1	-88	-4	4.24
140	-91	-1	-88	-4	4.24
141	-91	-1	-88	-4	4.24
142	-91	-1	-88	-4	4.24
143	-91	-1	-88	-4	4.24
144	-92	-2	-88	-5	4.99
145	-92	-2	-88	-5	4.99
146	-92	-2	-88	-5	4.99
147	-92	-2	-88	-5	4.99
148	-92	-2	-88	-5	4.99
149	-92	-2	-88	-5	4.99
150	-92	-2	-88	-5	4.99
151	-92	-2	-88	-5	4.99
152	-92	-3	-88	-5	4.46
153	-92	-3	-88	-5	4.46
154	-92	-3	-88	-5	4.46
155	-92	-3	-88	-5	4.46
156	-92	-6	-88	-5	4.11
157	-92	-6	-88	-5	4.11
158	-93	-5	-88	-5	4.98
159	-93	-5	-88	-5	4.98
160	-93	-5	-93	-2	3.00
161	-93	-5	-93	-2	3.00
162	-94	-4	-93	-2	2.24
163	-94	-4	-93	-2	2.24
164	-94	-4	-93	-2	2.24
165	-94	-4	-93	-2	2.24
166	-94	-4	-93	-2	2.24
167	-94	-4	-93	-2	2.24
168	-94	-4	-93	-2	2.24
169	-94	-4	-93	-2	2.24
170	-93	-4	-93	-2	2.00
171	-93	-4	-94	-2	2.24
172	-93	-4	-94	-2	2.24
173	-93	-4	-94	-2	2.24
174	-93	-4	-94	-2	2.24
175	-93	-4	-94	-2	2.24
176	-93	-5	-94	-2	3.16
177	-93	-5	-94	-2	3.16
178	-93	-5	-94	-2	3.16
179	-93	-5	-94	-2	3.16
180	-93	-5	-94	-2	3.16
181	-93	-5	-94	-2	3.16
182	-93	-5	-95	-2	3.60
183	-93	-5	-95	-2	3.60
184	-93	-4	-95	-2	2.83
185	-93	-4	-95	-2	2.83
186	-93	-4	-95	-2	2.83
187	-93	-4	-95	-2	2.83
188	-92	-4	-95	-2	3.60
189	-92	-4	-95	-2	3.60
190	-92	-4	-95	-2	3.60
191	-92	-4	-95	-2	3.60
192	-92	-4	-96	-8	5.64
193	-92	-4	-96	-8	5.64
194	-92	-4	-96	-8	5.64
195	-92	-4	-96	-8	5.64
196	-91	-4	-96	-8	6.38
197	-91	-4	-96	-8	6.38
198	-91	-4	-96	-8	6.38
199	-91	-4	-96	-8	6.38
200	-92	-3	-96	-8	6.39
201	-92	-3	-96	-8	6.39
202	-92	-3	-96	-8	6.39
203	-92	-3	-97	-9	7.79
204	-92	-3	-97	-9	7.79
205	-92	-3	-97	-9	7.79
206	-92	-3	-97	-9	7.79
207	-92	-3	-97	-9	7.79
208	-93	-2	-97	-9	8.05
209	-93	-2	-97	-9	8.05
210	-93	-2	-97	-9	8.05
211	-93	-2	-97	-9	8.05
212	-95	0	-97	-9	9.22
213	-95	0	-97	-9	9.22
214	-95	0	-98	-10	10.44
215	-95	0	-98	-10	10.44
216	-96	0	-98	-10	10.20
217	-96	0	-98	-10	10.20
218	-96	0	-98	-10	10.20
219	-96	0	-98	-10	10.20
220	-97	1	-98	-10	11.04
221	-97	1	-98	-10	11.04
222	-97	1	-98	-10	11.04
223	-97	1	-98	-10	11.04
224	-97	1	-91	-3	7.21
225	-97	1	-90	-2	7.61
226	-97	1	-90	-2	7.61
227	-97	1	-90	-2	7.61
228	-97	1	-90	-2	7.61
229	-97	1	-90	-2	7.61
230	-97	1	-90	-2	7.61
231	-97	1	-90	-2	7.61
232	-97	1	-90	-2	7.61
233	-97	1	-90	-2	7.61
234	-97	1	-90	-2	7.61
235	-97	1	-90	-2	7.61
236	-97	1	-90	-2	7.61
237	-97	1	-90	-2	7.61
238	-97	1	-90	-2	7.61
239	-97	1	-90	-2	7.61
240	-97	1	-90	-2	7.61
241	-97	1	-90	-2	7.61
242	-97	1	-90	-2	7.61
243	-97	1	-90	-2	7.61
244	-97	1	-90	-2	7.61
245	-97	1	-90	-2	7.61
246	-98	1	-90	-2	8.54
247	-98	1	-90	-2	8.54
248	-98	1	-90	-2	8.54
249	-98	1	-90	-2	8.54
250	-97	2	-90	-2	8.06
251	-97	2	-90	-2	8.06
252	-97	2	-90	-2	8.06
253	-97	2	-90	-2	8.06
254	-95	0	-90	-2	5.38
255	-95	0	-90	-2	5.38
256	-95	0	-102	6	9.21
257	-95	0	-102	6	9.21
258	-88	0	-102	6	15.21
259	-88	0	-102	6	15.21
260	-88	0	-102	6	15.21
261	-88	0	-102	6	15.21
262	-80	0	-102	6	22.76
263	-80	0	-103	7	23.99
264	-80	0	-103	7	23.99
265	-80	0	-103	7	23.99
266	-74	-1	-103	7	30.02
267	-74	-1	-103	7	30.02
268	-74	-1	-103	7	30.02
269	-74	-1	-104	8	31.24
270	-68	-2	-104	8	37.27
271	-68	-2	-104	8	37.27
272	-68	-2	-104	8	37.27
273	-68	-2	-104	8	37.27
274	-63	-2	-104	8	42.09
275	-63	-2	-104	8	42.09
276	-63	-2	-105	9	43.27
277	-63	-2	-105	9	43.27
278	-60	-2	-105	9	46.17
279	-60	-2	-105	9	46.17
280	-60	-2	-105	9	46.17
281	-60	-2	-105	9	46.17
282	-56	-2	-106	10	51.20
283	-56	-2	-106	10	51.20
284	-48	-2	-106	10	58.97
285	-48	-2	-106	10	58.97
286	-48	-2	-106	10	58.97
287	-48	-2	-106	10	58.97
288	-43	-2	-93	-1	49.99
289	-43	-2	-92	-1	48.99
290	-43	-2	-92	-1	48.99
291	-43	-2	-92	-1	48.99
