frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	121	-1	0	0	121	-1
1	121	-1	0	0	121	-1
2	121	0	0	0	121	0
3	121	0	0	0	121	0
4	121	0	0	0	121	0
5	121	0	0	0	121	0
6	121	0	0	0	121	0
7	121	-1	0	0	121	-1
8	121	0	0	0	121	0
9	121	0	0	0	121	0
10	122	1	0	0	122	1
11	122	1	0	0	122	1
12	122	2	0	0	122	2
13	123	3	0	0	123	3
14	123	3	0	0	123	3
15	123	4	0	0	123	4
16	123	4	0	0	123	4
17	122	5	0	0	122	5
18	122	6	0	0	122	6
19	122	6	0	0	122	6
20	123	7	0	0	123	7
21	123	7	0	0	123	7
22	123	7	0	0	123	7
23	123	8	0	0	123	8
24	123	8	0	0	123	8
25	124	9	0	0	124	9
26	124	9	0	0	124	9
27	124	9	0	0	124	9
28	124	9	0	0	124	9
29	124	9	0	0	124	9
30	124	10	0	0	124	10
31	124	10	0	0	124	10
32	124	11	0	0	124	11
33	124	10	0	0	124	10
34	124	10	0	0	124	10
35	123	9	0	0	123	9
36	123	11	0	0	123	11
37	123	11	0	0	123	11
38	123	11	0	0	123	11
39	123	11	0	0	123	11
40	123	10	0	0	123	10
41	124	10	0	0	124	10
42	124	10	0	0	124	10
43	123	10	0	0	123	10
44	123	10	0	0	123	10
45	123	9	0	0	123	9
46	124	9	0	0	124	9
47	124	9	0	0	124	9
48	124	9	125	17	-1	-8
49	124	9	125	17	-1	-8
50	124	8	125	17	-1	-9
51	125	8	125	18	0	-10
52	125	8	125	18	0	-10
53	125	7	125	18	0	-11
54	125	7	125	19	0	-12
55	125	5	125	19	0	-14
56	125	4	125	20	0	-16
57	125	4	125	20	0	-16
58	126	0	125	20	1	-20
59	126	0	125	21	1	-21
60	125	-5	126	21	-1	-26
61	125	-9	126	21	-1	-30
62	125	-9	126	22	-1	-31
63	124	-13	126	22	-2	-35
64	124	-13	126	23	-2	-36
65	124	-14	126	23	-2	-37
66	123	-13	126	23	-3	-36
67	123	-14	126	24	-3	-38
68	124	-14	126	24	-2	-38
69	124	-14	126	24	-2	-38
70	124	-16	126	25	-2	-41
71	124	-17	126	25	-2	-42
72	124	-17	125	10	-1	-27
73	124	-18	125	10	-1	-28
74	124	-18	125	10	-1	-28
75	123	-21	125	10	-2	-31
76	122	-26	125	10	-3	-36
77	122	-31	125	10	-3	-41
78	120	-38	125	10	-5	-48
79	120	-39	125	10	-5	-49
80	119	-41	125	10	-6	-51
81	117	-44	125	10	-8	-54
82	117	-45	125	10	-8	-55
83	117	-46	125	10	-8	-56
84	116	-47	125	10	-9	-57
85	116	-47	125	10	-9	-57
86	115	-48	125	10	-10	-58
87	115	-48	125	10	-10	-58
88	115	-48	125	10	-10	-58
89	116	-48	125	10	-9	-58
90	116	-48	125	10	-9	-58
91	116	-48	125	10	-9	-58
92	116	-47	125	10	-9	-57
93	116	-47	125	10	-9	-57
94	116	-47	125	10	-9	-57
95	116	-47	125	10	-9	-57
96	115	-46	124	-43	-9	-3
97	115	-46	124	-44	-9	-2
98	115	-46	124	-45	-9	-1
99	115	-46	124	-46	-9	0
100	115	-46	124	-47	-9	1
101	115	-46	124	-48	-9	2
102	115	-45	124	-49	-9	4
103	115	-45	124	-50	-9	5
104	115	-45	124	-51	-9	6
105	115	-45	124	-52	-9	7
106	115	-45	124	-53	-9	8
107	115	-45	124	-54	-9	9
108	115	-45	124	-56	-9	11
109	115	-45	124	-57	-9	12
110	115	-45	124	-58	-9	13
111	115	-45	124	-59	-9	14
112	115	-45	124	-60	-9	15
113	115	-45	124	-61	-9	16
114	115	-45	124	-62	-9	17
115	115	-45	124	-63	-9	18
116	115	-45	124	-64	-9	19
117	115	-45	124	-65	-9	20
118	115	-44	124	-66	-9	22
119	115	-44	124	-67	-9	23
120	115	-44	106	-75	9	31
121	115	-44	105	-76	10	32
122	114	-43	105	-77	9	34
123	114	-43	104	-78	10	35
124	114	-43	104	-79	10	36
125	112	-37	104	-81	8	44
126	111	-31	103	-82	8	51
