0	2.96
1	2.10
2	2.96
3	1.33
4	66.59
5	45.03
6	48.81
7	29.10
8	32.80
9	35.39
10	14.81
11	0.94
12	21.13
13	30.82
14	14.94
15	30.82
16	41.26
17	24.09
18	5.69
19	11.32
20	2.96
21	28.09
22	28.15
23	18.16
24	2.09
25	19.90
26	16.87
27	16.27
28	28.42
29	8.60
30	21.13
31	28.82
32	7.95
33	26.82
34	19.82
35	30.30
36	9.36
37	5.67
38	20.76
39	30.45
40	27.17
41	28.48
42	23.06
43	10.68
44	9.22
45	6.71
46	20.39
47	25.55
48	25.06
49	28.12
50	0.94
51	8.44
52	5.70
53	33.01
54	28.17
55	25.33
