frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	179	-11	0	0	168.96
1	179	-11	0	0	168.96
2	179	-11	0	0	168.96
3	179	-11	0	0	168.96
4	179	-11	0	0	168.96
5	179	-11	0	0	168.96
6	179	-11	0	0	168.96
7	179	-11	0	0	168.96
8	179	-11	0	0	168.96
9	179	-11	0	0	168.96
10	179	-11	0	0	168.96
11	179	-11	0	0	168.96
12	179	-11	0	0	168.96
13	179	-11	0	0	168.96
14	179	-11	0	0	168.96
15	179	-11	0	0	168.96
16	179	-11	0	0	168.96
17	179	-11	0	0	168.96
18	179	-11	0	0	168.96
19	179	-11	0	0	168.96
20	179	-11	0	0	168.96
21	179	-11	0	0	168.96
22	179	-11	0	0	168.96
23	179	-12	0	0	167.96
24	179	-12	0	0	167.96
25	179	-13	0	0	166.96
26	179	-13	0	0	166.96
27	179	-12	0	0	167.96
28	179	-11	0	0	168.96
29	179	-11	0	0	168.96
30	179	-11	0	0	168.96
31	179	-11	0	0	168.96
32	179	-11	179	-11	0.00
33	179	-12	179	-11	1.00
34	179	-12	179	-11	1.00
35	179	-12	179	-11	1.00
36	179	-12	179	-11	1.00
37	179	-11	179	-11	0.00
38	179	-11	179	-11	0.00
39	179	-11	179	-11	0.00
40	179	-11	179	-11	0.00
41	178	-11	179	-11	0.98
42	178	-11	179	-11	0.98
43	178	-11	179	-11	0.98
44	178	-11	179	-11	0.98
45	177	-11	179	-11	1.96
46	177	-11	179	-11	1.96
47	177	-12	179	-11	2.20
48	178	-12	179	-11	1.40
49	178	-12	179	-11	1.40
50	178	-12	179	-11	1.40
51	178	-12	179	-11	1.40
52	178	-12	179	-11	1.40
53	178	-12	179	-11	1.40
54	178	-12	179	-11	1.40
55	178	-12	179	-11	1.40
56	178	-12	179	-11	1.40
57	178	-12	179	-11	1.40
58	178	-12	179	-11	1.40
59	179	-12	179	-11	1.00
60	179	-12	179	-11	1.00
61	179	-12	179	-11	1.00
62	179	-12	179	-11	1.00
63	179	-12	179	-11	1.00
64	179	-12	179	-11	1.00
65	180	-12	179	-11	1.40
66	180	-12	179	-11	1.40
67	-179	-12	179	-11	2.20
68	-179	-12	179	-11	2.20
69	-179	-12	179	-11	2.20
70	-179	-12	179	-11	2.20
71	-178	-12	179	-11	3.11
72	-178	-12	179	-11	3.11
73	-177	-12	179	-11	4.05
74	-176	-12	179	-11	5.00
75	-176	-12	179	-11	5.00
76	-173	-12	179	-11	7.90
77	-170	-11	179	-11	10.80
78	-170	-11	179	-11	10.80
79	-164	-10	179	-11	16.74
80	-159	-9	179	-11	21.75
81	-159	-9	179	-11	21.75
82	-156	-9	179	-11	24.69
