frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	14	7	0	0	14	7
1	14	7	0	0	14	7
2	14	7	0	0	14	7
3	18	-9	0	0	18	-9
4	18	-9	0	0	18	-9
5	18	-9	0	0	18	-9
6	18	-9	0	0	18	-9
7	18	-9	0	0	18	-9
8	19	-12	0	0	19	-12
9	19	-12	0	0	19	-12
10	19	-12	0	0	19	-12
11	19	-12	0	0	19	-12
12	19	-12	0	0	19	-12
13	19	-12	0	0	19	-12
14	20	-13	0	0	20	-13
15	20	-13	0	0	20	-13
16	20	-13	0	0	20	-13
17	20	-13	0	0	20	-13
18	19	-14	0	0	19	-14
19	19	-14	0	0	19	-14
20	19	-14	0	0	19	-14
21	19	-14	0	0	19	-14
22	19	-14	0	0	19	-14
23	19	-14	0	0	19	-14
24	16	-13	0	0	16	-13
25	16	-13	0	0	16	-13
26	16	-13	0	0	16	-13
27	16	-13	0	0	16	-13
28	10	-12	0	0	10	-12
29	10	-12	0	0	10	-12
30	10	-12	0	0	10	-12
31	10	-12	0	0	10	-12
32	10	-12	0	0	10	-12
33	10	-12	0	0	10	-12
34	6	-9	0	0	6	-9
35	6	-9	0	0	6	-9
36	6	-9	0	0	6	-9
37	6	-9	0	0	6	-9
38	5	-7	0	0	5	-7
39	5	-7	0	0	5	-7
40	5	-7	0	0	5	-7
41	5	-7	0	0	5	-7
42	5	-7	0	0	5	-7
43	2	-5	0	0	2	-5
44	2	-5	0	0	2	-5
45	2	-5	0	0	2	-5
46	2	-5	0	0	2	-5
47	2	-5	0	0	2	-5
48	2	-4	18	-33	-16	29
49	2	-4	18	-33	-16	29
50	2	-4	18	-34	-16	30
51	2	-4	18	-35	-16	31
52	2	-4	18	-36	-16	32
53	2	-3	18	-37	-16	34
54	2	-3	18	-38	-16	35
55	2	-3	18	-38	-16	35
56	2	-3	18	-39	-16	36
57	2	-3	18	-40	-16	37
58	2	-3	18	-41	-16	38
59	3	-1	18	-42	-15	41
60	3	-1	19	-43	-16	42
61	3	-1	19	-43	-16	42
62	3	-1	19	-44	-16	43
63	3	-1	19	-45	-16	44
64	4	0	19	-46	-15	46
65	4	0	19	-47	-15	47
66	4	0	19	-48	-15	48
67	4	0	19	-48	-15	48
68	4	0	19	-49	-15	49
69	5	1	19	-50	-14	51
70	5	1	19	-51	-14	52
71	5	1	19	-52	-14	53
72	5	1	-12	5	17	-4
73	5	1	-12	5	17	-4
74	5	2	-13	5	18	-3
75	5	2	-13	6	18	-4
76	5	2	-14	6	19	-4
77	5	2	-14	6	19	-4
