frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	19	-18	0	0	25.94
1	20	-18	0	0	26.66
2	21	-18	0	0	27.39
3	22	-17	0	0	27.54
4	22	-17	0	0	27.54
5	22	-17	0	0	27.54
6	22	-16	0	0	26.97
7	22	-16	0	0	26.97
8	22	-16	0	0	26.97
9	22	-16	0	0	26.97
10	21	-16	0	0	26.18
11	20	-16	0	0	25.41
12	20	-16	0	0	25.41
13	17	-14	0	0	21.89
14	17	-14	0	0	21.89
15	15	-13	0	0	19.75
16	13	-12	0	0	17.62
17	13	-12	0	0	17.62
18	12	-11	0	0	16.22
19	10	-10	0	0	14.11
20	10	-10	0	0	14.11
21	8	-9	0	0	12.02
22	8	-9	0	0	12.02
23	6	-5	0	0	7.80
24	5	-1	0	0	5.10
25	3	0	0	0	3.00
26	3	1	0	0	3.16
27	3	1	0	0	3.16
28	2	2	0	0	2.83
29	2	3	0	0	3.61
30	2	3	0	0	3.61
31	2	3	0	0	3.61
32	2	3	19	-18	26.86
33	1	4	19	-18	28.27
34	1	5	19	-18	29.06
35	1	5	19	-18	29.06
36	0	5	19	-18	29.67
37	0	5	19	-18	29.67
38	0	5	19	-18	29.67
39	0	5	19	-18	29.67
40	0	5	19	-18	29.67
41	0	5	19	-18	29.67
42	0	5	19	-18	29.67
43	0	5	19	-18	29.67
44	0	5	19	-18	29.67
45	0	5	19	-18	29.67
46	0	4	19	-18	28.90
47	0	4	19	-18	28.90
48	0	4	19	-18	28.90
49	0	4	19	-18	28.90
50	0	4	19	-18	28.90
51	0	4	19	-18	28.90
52	0	4	19	-18	28.90
53	0	4	19	-18	28.90
54	0	4	19	-18	28.90
55	1	3	19	-18	27.49
56	1	3	19	-18	27.49
57	1	3	19	-18	27.49
58	1	2	19	-18	26.73
59	2	1	19	-18	25.32
60	2	1	19	-18	25.32
61	2	1	19	-18	25.32
62	2	1	19	-18	25.32
63	2	1	19	-18	25.32
64	2	2	-15	24	27.47
65	2	1	-15	24	28.29
66	2	1	-16	25	29.63
67	2	1	-16	25	29.63
68	2	1	-17	26	30.98
69	2	0	-17	27	32.60
70	2	0	-18	27	33.15
71	2	0	-18	28	33.93
72	2	0	-19	29	35.26
73	2	0	-19	29	35.26
74	2	0	-20	30	36.59
75	2	0	-20	31	37.37
76	2	0	-21	31	37.91
77	2	0	-21	32	38.68
78	2	0	-22	33	39.99
79	2	0	-22	33	39.99
80	2	0	-23	34	41.29
81	2	0	-24	35	42.59
82	2	0	-24	35	42.59
83	2	0	-25	36	43.88
84	2	0	-25	37	44.64
85	2	0	-26	37	45.16
86	2	0	-26	38	45.91
87	2	0	-27	39	47.18
88	2	0	-27	39	47.18
89	2	0	-28	40	48.44
90	2	0	-28	41	49.19
91	2	0	-29	41	49.69
92	2	0	-29	42	50.43
93	2	0	-30	43	51.67
94	2	0	-30	43	51.67
95	2	0	-31	44	52.89
96	2	0	2	1	1.00
97	2	0	2	0	0.00
98	2	0	2	0	0.00
99	2	0	2	0	0.00
100	2	0	2	0	0.00
101	2	0	2	0	0.00
102	2	0	2	0	0.00
103	2	0	2	0	0.00
104	2	0	2	0	0.00
105	2	0	2	0	0.00
106	2	0	2	0	0.00
107	2	0	2	0	0.00
108	1	0	2	0	1.00
109	1	0	2	0	1.00
110	1	0	2	0	1.00
111	1	0	2	0	1.00
112	1	0	2	0	1.00
113	1	0	2	0	1.00
114	1	0	2	0	1.00
115	1	0	2	0	1.00
