frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	32	-5	0	0	32	-5
1	32	-5	0	0	32	-5
2	32	-5	0	0	32	-5
3	32	-5	0	0	32	-5
4	32	-5	0	0	32	-5
5	32	-5	0	0	32	-5
6	32	-5	0	0	32	-5
7	32	-5	0	0	32	-5
8	32	-5	0	0	32	-5
9	32	-5	0	0	32	-5
10	32	-5	0	0	32	-5
11	32	-5	0	0	32	-5
12	33	-5	0	0	33	-5
13	33	-5	0	0	33	-5
14	33	-5	0	0	33	-5
15	33	-4	0	0	33	-4
16	34	-4	0	0	34	-4
17	34	-4	0	0	34	-4
18	35	-4	0	0	35	-4
19	36	-5	0	0	36	-5
20	37	-5	0	0	37	-5
21	38	-5	0	0	38	-5
22	39	-4	0	0	39	-4
23	42	-4	0	0	42	-4
24	45	-4	0	0	45	-4
25	48	-4	0	0	48	-4
26	51	-4	0	0	51	-4
27	54	-4	0	0	54	-4
28	57	-4	0	0	57	-4
29	60	-4	0	0	60	-4
30	62	-4	0	0	62	-4
31	64	-4	0	0	64	-4
32	66	-4	0	0	66	-4
33	66	-4	0	0	66	-4
34	67	-4	0	0	67	-4
35	67	-4	0	0	67	-4
36	66	-4	0	0	66	-4
37	66	-4	0	0	66	-4
38	66	-4	0	0	66	-4
39	65	-4	0	0	65	-4
40	65	-4	0	0	65	-4
41	65	-4	0	0	65	-4
42	65	-4	0	0	65	-4
43	65	-3	0	0	65	-3
44	65	-3	0	0	65	-3
45	65	-3	0	0	65	-3
46	65	-3	0	0	65	-3
47	65	-2	0	0	65	-2
48	65	-2	58	-3	7	1
49	66	-1	58	-2	8	1
50	66	0	59	-2	7	2
51	68	0	59	-2	9	2
52	69	1	60	-2	9	3
53	72	3	60	-2	12	5
54	74	4	61	-2	13	6
55	77	5	61	-2	16	7
56	79	5	62	-2	17	7
57	81	7	62	-2	19	9
58	84	7	63	-2	21	9
59	87	8	63	-2	24	10
60	89	9	64	-2	25	11
61	91	9	65	-2	26	11
62	94	10	65	-2	29	12
63	96	11	66	-2	30	13
64	98	12	66	-2	32	14
65	99	12	67	-2	32	14
66	100	12	67	-2	33	14
67	101	12	68	-2	33	14
68	102	13	68	-2	34	15
69	103	13	69	-2	34	15
70	103	13	69	-2	34	15
71	104	13	70	-2	34	15
72	104	13	85	0	19	13
73	105	13	85	0	20	13
74	105	13	86	0	19	13
75	105	13	87	0	18	13
76	105	13	88	0	17	13
77	106	15	89	0	17	15
78	107	16	90	0	17	16
79	108	16	90	0	18	16
80	109	16	91	0	18	16
81	109	16	92	0	17	16
